8,2000,1,ME,0.02293109893798828,1,154,0.023786067962646484,0.022886037826538086,0.02293109893798828
8,2000,2,ME,0.03698992729187012,1,232,0.03773379325866699,0.03698992729187012,0.03638482093811035
8,2000,3,ME,0.06958389282226562,1,496,0.07047009468078613,0.06958389282226562,0.06923389434814453
8,2000,4,ME,0.014113903045654297,3,89,0.014148950576782227,0.013958930969238281,0.014113903045654297
8,2000,5,ME,0.04005312919616699,1,252,0.040467023849487305,0.04005312919616699,0.039566755294799805
8,2000,6,ME,0.04156184196472168,1,290,0.041802167892456055,0.04156184196472168,0.04089999198913574
8,2000,7,ME,0.02731180191040039,1,192,0.027491092681884766,0.02731180191040039,0.027181148529052734
8,2000,8,ME,0.0678868293762207,2,474,0.06912803649902344,0.06783485412597656,0.0678868293762207
8,2000,9,ME,0.0506291389465332,1,332,0.051461219787597656,0.0506291389465332,0.05024313926696777
8,2000,10,ME,0.013616085052490234,4,88,0.01393270492553711,0.01352691650390625,0.013616085052490234
8,2000,11,ME,0.041467905044555664,1,282,0.041883230209350586,0.041467905044555664,0.04107308387756348
8,2000,12,ME,0.03975510597229004,1,258,0.03993487358093262,0.03975510597229004,0.03935408592224121
8,2000,13,ME,0.0922858715057373,2,658,0.0922858715057373,0.09116888046264648,0.10538315773010254
8,2000,14,ME,0.06410598754882812,1,449,0.06502008438110352,0.06410598754882812,0.0639030933380127
8,2000,15,ME,0.016329288482666016,1,107,0.016409873962402344,0.01622605323791504,0.016329288482666016
8,2000,16,ME,0.018935203552246094,1,118,0.018959999084472656,0.018650054931640625,0.018935203552246094
8,2000,17,ME,0.019054174423217773,1,128,0.019351720809936523,0.019054174423217773,0.01880812644958496
8,2000,18,ME,0.10509276390075684,2,721,0.10703706741333008,0.10509276390075684,0.10485291481018066
8,2000,19,ME,0.07052493095397949,1,489,0.07052493095397949,0.06998300552368164,0.07117581367492676
8,2000,20,ME,0.04077410697937012,1,264,0.04130721092224121,0.04077410697937012,0.04026484489440918
8,2000,21,ME,0.046591997146606445,1,325,0.04698586463928223,0.046591997146606445,0.04619026184082031
8,2000,22,ME,0.018707990646362305,2,127,0.01905369758605957,0.018707990646362305,0.01862812042236328
8,2000,23,ME,0.018884897232055664,1,118,0.019123077392578125,0.01863384246826172,0.018884897232055664
8,2000,24,ME,0.011903047561645508,1,79,0.012257099151611328,0.011801958084106445,0.011903047561645508
8,2000,25,ME,0.03894519805908203,1,264,0.03908705711364746,0.03894519805908203,0.03805708885192871
8,2000,26,ME,0.0431370735168457,2,300,0.043187856674194336,0.0431370735168457,0.04273581504821777
8,2000,27,ME,0.025289058685302734,1,158,0.025039196014404297,0.02531886100769043,0.025289058685302734
8,2000,28,ME,0.08162093162536621,1,588,0.08268308639526367,0.08149194717407227,0.08162093162536621
8,2000,29,ME,0.03966498374938965,1,252,0.039914846420288086,0.03966498374938965,0.039343833923339844
8,2000,30,ME,0.04307985305786133,1,304,0.04320693016052246,0.04307985305786133,0.042459726333618164
8,2000,31,ME,0.011780261993408203,1,78,0.012019157409667969,0.011701107025146484,0.011780261993408203
8,2000,32,ME,0.07306194305419922,1,480,0.0740818977355957,0.07306194305419922,0.07301497459411621
8,2000,33,ME,0.18588805198669434,1,1320,0.18771815299987793,0.18404793739318848,0.18588805198669434
8,2000,34,ME,0.020555973052978516,2,120,0.020802974700927734,0.020505905151367188,0.020555973052978516
8,2000,35,ME,0.03235197067260742,1,208,0.03247880935668945,0.03235197067260742,0.032099008560180664
8,2000,36,ME,0.10334205627441406,1,704,0.1037750244140625,0.10334205627441406,0.10276103019714355
8,2000,37,ME,0.06688594818115234,2,462,0.06792902946472168,0.06673502922058105,0.06688594818115234
8,2000,38,ME,0.09739995002746582,1,636,0.09820294380187988,0.09739995002746582,0.09736299514770508
8,2000,39,ME,0.07483887672424316,1,527,0.07622599601745605,0.07469511032104492,0.07483887672424316
8,2000,40,ME,0.019698143005371094,1,130,0.019855022430419922,0.019576072692871094,0.019698143005371094
8,2000,41,ME,0.033411264419555664,1,224,0.03343677520751953,0.033411264419555664,0.03337907791137695
8,2000,42,ME,0.029307126998901367,1,204,0.02930593490600586,0.029493093490600586,0.029307126998901367
8,2000,43,ME,0.017570972442626953,1,120,0.017618894577026367,0.0174407958984375,0.017570972442626953
8,2000,44,ME,0.006312131881713867,1,42,0.006617069244384766,0.006312131881713867,0.006225109100341797
8,2000,45,ME,0.04708695411682129,2,351,0.047638893127441406,0.04708695411682129,0.04668426513671875
8,2000,46,ME,0.03618979454040527,1,230,0.0364232063293457,0.03618979454040527,0.03581404685974121
8,2000,47,ME,0.05049490928649902,1,342,0.051120758056640625,0.05049490928649902,0.050215959548950195
8,2000,48,ME,0.04134392738342285,1,272,0.04134392738342285,0.041152000427246094,0.04159402847290039
8,2000,49,ME,0.022556781768798828,1,151,0.02280402183532715,0.022502899169921875,0.022556781768798828
8,2000,50,ME,0.06884098052978516,1,465,0.06977200508117676,0.06884098052978516,0.06838512420654297
8,2000,51,ME,0.016997098922729492,1,110,0.017116785049438477,0.016803979873657227,0.016997098922729492
8,2000,52,ME,0.011729955673217773,1,77,0.012038946151733398,0.011691093444824219,0.011729955673217773
8,2000,53,ME,0.06101512908935547,1,396,0.06236100196838379,0.06101512908935547,0.060759782791137695
8,2000,54,ME,0.04078483581542969,1,278,0.04098105430603027,0.04078483581542969,0.04077482223510742
8,2000,55,ME,0.04339098930358887,1,300,0.04339098930358887,0.04340004920959473,0.04293417930603027
8,2000,56,ME,0.042780160903930664,1,288,0.042780160903930664,0.04293203353881836,0.04252195358276367
8,2000,57,ME,0.029795169830322266,1,186,0.02986001968383789,0.029795169830322266,0.029408931732177734
8,2000,58,ME,0.04260396957397461,1,288,0.04320716857910156,0.04260396957397461,0.04198098182678223
8,2000,59,ME,0.04100799560546875,1,274,0.04110002517700195,0.04100799560546875,0.0405271053314209
8,2000,60,ME,0.06636691093444824,2,449,0.06703305244445801,0.06636691093444824,0.06602096557617188
8,2000,61,ME,0.04741716384887695,1,318,0.04756307601928711,0.04741716384887695,0.046894073486328125
8,2000,62,ME,0.06020665168762207,1,427,0.060897111892700195,0.06020665168762207,0.05985903739929199
8,2000,63,ME,0.019922971725463867,1,126,0.020136117935180664,0.019839048385620117,0.019922971725463867
8,2000,64,ME,0.08866596221923828,1,611,0.09009504318237305,0.08866596221923828,0.08856797218322754
8,2000,65,ME,0.03116321563720703,1,208,0.03116321563720703,0.03119802474975586,0.030988216400146484
8,2000,66,ME,0.01941204071044922,1,132,0.019518136978149414,0.01941204071044922,0.01932501792907715
8,2000,67,ME,0.07125186920166016,1,501,0.07247591018676758,0.07125186920166016,0.07071900367736816
