10,500,1,ME,1.180279016494751,6,6878,1.1839349269866943,1.180279016494751,1.17588210105896
10,500,2,ME,1.7342529296875,1,10525,1.734149694442749,1.736224889755249,1.7342529296875
10,500,3,ME,0.7787470817565918,1,4844,0.7796468734741211,0.7781929969787598,0.7787470817565918
10,500,4,ME,4.17639684677124,2,26006,4.17639684677124,4.175915002822876,4.179350852966309
10,500,5,ME,0.6432399749755859,1,3988,0.6465940475463867,0.6432399749755859,0.6398181915283203
10,500,6,ME,0.3197288513183594,1,1948,0.3197288513183594,0.32036375999450684,0.31865406036376953
10,500,7,ME,0.31596970558166504,3,1932,0.3174118995666504,0.31596970558166504,0.3145260810852051
10,500,8,ME,0.7018160820007324,1,4274,0.7012107372283936,0.7019078731536865,0.7018160820007324
10,500,9,ME,0.2697751522064209,2,1680,0.2707960605621338,0.2693929672241211,0.2697751522064209
10,500,10,ME,1.8774762153625488,1,11701,1.878044843673706,1.868168830871582,1.8774762153625488
10,500,11,ME,1.2079827785491943,1,6972,1.2080819606781006,1.2057759761810303,1.2079827785491943
10,500,12,ME,1.7316069602966309,1,10359,1.7326810359954834,1.7297399044036865,1.7316069602966309
10,500,13,ME,0.1681971549987793,1,1062,0.16875529289245605,0.1681971549987793,0.16699910163879395
10,500,14,ME,2.365784168243408,1,14940,2.373883008956909,2.364614725112915,2.365784168243408
10,500,15,ME,2.0120723247528076,1,12240,2.0085599422454834,2.0120723247528076,2.017788887023926
10,500,16,ME,0.4688591957092285,1,2816,0.4676780700683594,0.4688591957092285,0.4688687324523926
10,500,17,ME,1.7035908699035645,2,11264,1.700333833694458,1.7035908699035645,1.7054009437561035
10,500,18,ME,0.44979214668273926,1,2700,0.44979214668273926,0.4466969966888428,0.45041990280151367
10,500,19,ME,0.5390348434448242,1,3175,0.539086103439331,0.5384666919708252,0.5390348434448242
10,500,20,ME,1.9221432209014893,1,11976,1.9221432209014893,1.9205420017242432,1.92317795753479
