8,51,1,ME,0.10009121894836426,2,684,0.1037139892578125,0.10009121894836426,0.1000361442565918
8,51,2,ME,0.018088102340698242,1,124,0.018088102340698242,0.017754077911376953,0.018258333206176758
8,51,3,ME,0.02274918556213379,1,154,0.023138046264648438,0.02274918556213379,0.022639036178588867
8,51,4,ME,0.024312734603881836,1,174,0.024411916732788086,0.024312734603881836,0.02414703369140625
8,51,5,ME,0.03967905044555664,1,292,0.039810895919799805,0.039222002029418945,0.03967905044555664
8,51,6,ME,0.06219196319580078,1,459,0.06245875358581543,0.06219196319580078,0.061872005462646484
8,51,7,ME,0.11480903625488281,1,816,0.11575603485107422,0.11480903625488281,0.11472892761230469
8,51,8,ME,0.06932568550109863,1,500,0.06977701187133789,0.06905603408813477,0.06932568550109863
8,51,9,ME,0.018397092819213867,1,133,0.01880502700805664,0.018397092819213867,0.01831197738647461
8,51,10,ME,0.0374147891998291,1,272,0.037808895111083984,0.0374147891998291,0.03728008270263672
8,51,11,ME,0.03287792205810547,2,227,0.033164024353027344,0.03287792205810547,0.03275609016418457
8,51,12,ME,0.13068103790283203,1,970,0.13054180145263672,0.13250303268432617,0.13068103790283203
8,51,13,ME,0.10356521606445312,1,786,0.10356521606445312,0.10510802268981934,0.10327696800231934
8,51,14,ME,0.025538921356201172,1,180,0.02625107765197754,0.025538921356201172,0.025411128997802734
8,51,15,ME,0.03655695915222168,1,265,0.036715030670166016,0.03655695915222168,0.03603196144104004
8,51,16,ME,0.07609081268310547,1,516,0.07609081268310547,0.07610082626342773,0.07513594627380371
8,51,17,ME,0.018975019454956055,2,134,0.01936507225036621,0.018761157989501953,0.018975019454956055
8,51,18,ME,0.024014949798583984,1,175,0.024950027465820312,0.024014949798583984,0.02389979362487793
8,51,19,ME,0.037902116775512695,1,278,0.03802204132080078,0.03765082359313965,0.037902116775512695
8,51,20,ME,0.05684995651245117,1,410,0.05789804458618164,0.05684995651245117,0.05683732032775879
8,51,21,ME,0.10752201080322266,1,782,0.10840487480163574,0.10752201080322266,0.10711479187011719
8,51,22,ME,0.08962702751159668,1,672,0.09055399894714355,0.08962702751159668,0.08905291557312012
8,51,23,ME,0.20226693153381348,2,1548,0.20226693153381348,0.20211195945739746,0.20230698585510254
8,51,24,ME,0.06910490989685059,1,508,0.06910490989685059,0.06917881965637207,0.06907200813293457
8,51,25,ME,0.02559828758239746,1,168,0.025892019271850586,0.025596141815185547,0.02559828758239746
8,51,26,ME,0.013442039489746094,1,96,0.013779878616333008,0.013411998748779297,0.013442039489746094
8,51,27,ME,0.05452704429626465,1,376,0.055371999740600586,0.05435490608215332,0.05452704429626465
