9,10,1,ME-BB,0.020805835723876953,24,0,0.0208437442779541,0.020679235458374023,0.020805835723876953
9,10,2,ME-BB,0.036194801330566406,7,0,0.03639078140258789,0.036194801330566406,0.03531479835510254
9,10,3,ME-BB,0.03861093521118164,4,0,0.03902101516723633,0.03861093521118164,0.03844785690307617
9,10,4,ME-BB,0.05837678909301758,7,0,0.05856680870056152,0.05837678909301758,0.05829906463623047
9,10,5,ME-BB,0.08515810966491699,22,0,0.08559632301330566,0.0850832462310791,0.08515810966491699
9,10,6,ME-BB,0.014590024948120117,1,0,0.014734029769897461,0.014590024948120117,0.014540672302246094
9,10,7,ME-BB,0.06992983818054199,9,0,0.07023882865905762,0.06992983818054199,0.06955289840698242
9,10,8,ME-BB,0.020617961883544922,3,0,0.020802974700927734,0.020617961883544922,0.020524024963378906
9,10,9,ME-BB,0.0193479061126709,5,0,0.01946401596069336,0.01930713653564453,0.0193479061126709
9,10,10,ME-BB,0.020858049392700195,22,0,0.021004199981689453,0.02085590362548828,0.020858049392700195
9,10,11,ME-BB,0.03266310691833496,2,0,0.03290104866027832,0.03266310691833496,0.03247690200805664
9,10,12,ME-BB,0.02034902572631836,17,0,0.020455121994018555,0.02034902572631836,0.02031683921813965
9,10,13,ME-BB,0.012609004974365234,10,0,0.0128021240234375,0.012609004974365234,0.01253509521484375
9,10,14,ME-BB,0.011880159378051758,5,0,0.012115240097045898,0.011880159378051758,0.011842012405395508
9,10,15,ME-BB,0.0363619327545166,2,0,0.03646993637084961,0.0363619327545166,0.03623771667480469
9,10,16,ME-BB,0.020435810089111328,1,0,0.020712852478027344,0.020435810089111328,0.02039790153503418
9,10,17,ME-BB,0.05867505073547363,9,0,0.05905580520629883,0.05867505073547363,0.058335065841674805
9,10,18,ME-BB,0.033445119857788086,50,0,0.0335390567779541,0.03320598602294922,0.033445119857788086
9,10,19,ME-BB,0.0327150821685791,4,0,0.0327150821685791,0.03280496597290039,0.032620906829833984
9,10,20,ME-BB,0.027790069580078125,6,0,0.028122901916503906,0.027790069580078125,0.027776002883911133
9,10,21,ME-BB,0.0966792106628418,50,0,0.09688282012939453,0.0966792106628418,0.09644007682800293
9,10,22,ME-BB,0.022372961044311523,14,0,0.022542715072631836,0.022285938262939453,0.022372961044311523
9,10,23,ME-BB,0.014536142349243164,4,0,0.014689922332763672,0.014518022537231445,0.014536142349243164
9,10,24,ME-BB,0.036962032318115234,3,0,0.037383079528808594,0.03694796562194824,0.036962032318115234
9,10,25,ME-BB,0.03320121765136719,5,0,0.0334780216217041,0.03320121765136719,0.03311491012573242
9,10,26,ME-BB,0.015676259994506836,1,0,0.015874147415161133,0.015676259994506836,0.015655040740966797
9,10,27,ME-BB,0.016084909439086914,16,0,0.01627802848815918,0.016084909439086914,0.016048192977905273
9,10,28,ME-BB,0.01816558837890625,2,0,0.018201828002929688,0.018117189407348633,0.01816558837890625
9,10,29,ME-BB,0.02729487419128418,18,0,0.027534961700439453,0.02729487419128418,0.027235031127929688
9,10,30,ME-BB,0.026775121688842773,1,0,0.02710127830505371,0.026775121688842773,0.026774168014526367
9,10,31,ME-BB,0.011193037033081055,1,0,0.011371850967407227,0.011193037033081055,0.011146068572998047
9,10,32,ME-BB,0.06314992904663086,1,0,0.06338191032409668,0.06314992904663086,0.06302475929260254
9,10,33,ME-BB,0.021310806274414062,1,0,0.02166581153869629,0.02125096321105957,0.021310806274414062
9,10,34,ME-BB,0.021366119384765625,1,0,0.02147197723388672,0.021366119384765625,0.02131199836730957
9,10,35,ME-BB,0.018741846084594727,2,0,0.018930912017822266,0.018741846084594727,0.018652915954589844
9,10,36,ME-BB,0.027391910552978516,4,0,0.027708768844604492,0.027391910552978516,0.027382850646972656
9,10,37,ME-BB,0.02187800407409668,8,0,0.022128820419311523,0.02187800407409668,0.021818161010742188
9,10,38,ME-BB,0.03096604347229004,10,0,0.03102397918701172,0.03096604347229004,0.030889034271240234
9,10,39,ME-BB,0.04655790328979492,58,0,0.04668593406677246,0.046304941177368164,0.04655790328979492
