8,51,1,ME-BB,0.026395797729492188,2,0,0.026395797729492188,0.026008129119873047,0.026946067810058594
8,51,2,ME-BB,0.0056650638580322266,1,0,0.005752086639404297,0.0056650638580322266,0.005460977554321289
8,51,3,ME-BB,0.007845163345336914,1,0,0.007969856262207031,0.007845163345336914,0.007745981216430664
8,51,4,ME-BB,0.006777048110961914,1,0,0.007081031799316406,0.006777048110961914,0.00677490234375
8,51,5,ME-BB,0.007889986038208008,1,0,0.007889986038208008,0.007814168930053711,0.007960081100463867
8,51,6,ME-BB,0.00964212417602539,1,0,0.00966191291809082,0.00964212417602539,0.009467840194702148
8,51,7,ME-BB,0.03230428695678711,1,0,0.032735347747802734,0.03228497505187988,0.03230428695678711
8,51,8,ME-BB,0.017541885375976562,1,0,0.017541885375976562,0.01727294921875,0.017572641372680664
8,51,9,ME-BB,0.004769802093505859,1,0,0.0048351287841796875,0.004769802093505859,0.004755973815917969
8,51,10,ME-BB,0.009915828704833984,1,0,0.010010957717895508,0.009915828704833984,0.009796857833862305
8,51,11,ME-BB,0.009414196014404297,2,0,0.009716033935546875,0.009414196014404297,0.009413957595825195
8,51,12,ME-BB,0.021316051483154297,1,0,0.021503925323486328,0.021316051483154297,0.021309852600097656
8,51,13,ME-BB,0.010045051574707031,1,0,0.01026296615600586,0.010045051574707031,0.010010004043579102
8,51,14,ME-BB,0.006998777389526367,1,0,0.007281303405761719,0.006998777389526367,0.0069561004638671875
8,51,15,ME-BB,0.004660844802856445,1,0,0.00485992431640625,0.004660844802856445,0.004652976989746094
8,51,16,ME-BB,0.01700115203857422,1,0,0.017225980758666992,0.01700115203857422,0.016926050186157227
8,51,17,ME-BB,0.005789041519165039,2,0,0.005981922149658203,0.005788087844848633,0.005789041519165039
8,51,18,ME-BB,0.0065839290618896484,1,0,0.006753206253051758,0.0065839290618896484,0.00656890869140625
8,51,19,ME-BB,0.0032410621643066406,1,0,0.003280162811279297,0.0032410621643066406,0.0031919479370117188
8,51,20,ME-BB,0.013349294662475586,1,0,0.013522148132324219,0.013349294662475586,0.013270854949951172
8,51,21,ME-BB,0.01790022850036621,1,0,0.018095970153808594,0.01790022850036621,0.017843961715698242
8,51,22,ME-BB,0.020319223403930664,1,0,0.020474910736083984,0.020319223403930664,0.02030801773071289
8,51,23,ME-BB,0.03952193260192871,2,0,0.03952193260192871,0.03962588310241699,0.03947305679321289
8,51,24,ME-BB,0.018992900848388672,1,0,0.01916790008544922,0.018992900848388672,0.018941879272460938
