10,101,1,ME-BB,0.48694682121276855,1,0,0.48722004890441895,0.4852437973022461,0.48694682121276855
10,101,2,ME-BB,0.10365414619445801,1,0,0.10399413108825684,0.10365414619445801,0.1029808521270752
10,101,3,ME-BB,0.12337088584899902,1,0,0.12386202812194824,0.12337088584899902,0.12301898002624512
10,101,4,ME-BB,0.15779924392700195,1,0,0.15779995918273926,0.15779924392700195,0.15771007537841797
10,101,5,ME-BB,0.12442684173583984,1,0,0.12442684173583984,0.12472200393676758,0.1243600845336914
10,101,6,ME-BB,0.13813209533691406,1,0,0.13869905471801758,0.13813209533691406,0.13797712326049805
10,101,7,ME-BB,0.13600683212280273,1,0,0.13650822639465332,0.13600683212280273,0.1358470916748047
10,101,8,ME-BB,0.37765932083129883,2,0,0.37765932083129883,0.3776559829711914,0.3796408176422119
10,101,9,ME-BB,0.09615206718444824,1,0,0.09669303894042969,0.09614014625549316,0.09615206718444824
10,101,10,ME-BB,0.11644697189331055,1,0,0.11697912216186523,0.11635088920593262,0.11644697189331055
10,101,11,ME-BB,0.10209012031555176,2,0,0.10235977172851562,0.1019890308380127,0.10209012031555176
10,101,12,ME-BB,0.49091100692749023,1,0,0.49265098571777344,0.49091100692749023,0.49091005325317383
10,101,13,ME-BB,0.24129295349121094,1,0,0.24126267433166504,0.24129295349121094,0.24173402786254883
10,101,14,ME-BB,0.21104812622070312,1,0,0.2128159999847412,0.2108440399169922,0.21104812622070312
10,101,15,ME-BB,0.10033893585205078,1,0,0.10037875175476074,0.10033893585205078,0.09993410110473633
10,101,16,ME-BB,0.22422385215759277,1,0,0.22557592391967773,0.2239851951599121,0.22422385215759277
10,101,17,ME-BB,0.15045595169067383,6,0,0.1506638526916504,0.15045595169067383,0.15009260177612305
10,101,18,ME-BB,0.15756511688232422,1,0,0.15839791297912598,0.15747308731079102,0.15756511688232422
10,101,19,ME-BB,0.14216923713684082,1,0,0.14290380477905273,0.14216923713684082,0.14176177978515625
10,101,20,ME-BB,0.30623698234558105,1,0,0.30623698234558105,0.3063497543334961,0.3048739433288574
10,101,21,ME-BB,0.1619100570678711,1,0,0.16256117820739746,0.1619100570678711,0.1615140438079834
10,101,22,ME-BB,0.0322108268737793,1,0,0.032534122467041016,0.0322108268737793,0.03214883804321289
10,101,23,ME-BB,0.20694494247436523,2,0,0.2066669464111328,0.20694494247436523,0.20762205123901367
10,101,24,ME-BB,0.24068498611450195,1,0,0.24147605895996094,0.24068498611450195,0.24036502838134766
10,101,25,ME-BB,0.21789288520812988,1,0,0.21847987174987793,0.21789288520812988,0.21680569648742676
10,101,26,ME-BB,0.231644868850708,1,0,0.23158812522888184,0.23187494277954102,0.231644868850708
10,101,27,ME-BB,0.12616991996765137,1,0,0.12661099433898926,0.12616991996765137,0.1260817050933838
10,101,28,ME-BB,0.8043820858001709,1,0,0.807506799697876,0.8043820858001709,0.8022451400756836
10,101,29,ME-BB,0.08304405212402344,1,0,0.08346199989318848,0.08303618431091309,0.08304405212402344
10,101,30,ME-BB,0.3679540157318115,1,0,0.36737895011901855,0.3686211109161377,0.3679540157318115
10,101,31,ME-BB,0.0885000228881836,2,0,0.0908360481262207,0.0885000228881836,0.0883798599243164
10,101,32,ME-BB,0.06540799140930176,1,0,0.06657981872558594,0.06540799140930176,0.06525707244873047
10,101,33,ME-BB,0.043456077575683594,1,0,0.04412698745727539,0.043456077575683594,0.04343128204345703
10,101,34,ME-BB,0.192457914352417,1,0,0.193803071975708,0.192457914352417,0.19199085235595703
10,101,35,ME-BB,0.7440779209136963,1,0,0.7484421730041504,0.7440779209136963,0.7424328327178955
10,101,36,ME-BB,0.3320338726043701,1,0,0.3349771499633789,0.3320338726043701,0.33112502098083496
10,101,37,ME-BB,0.022037982940673828,1,0,0.022227048873901367,0.022037982940673828,0.022003889083862305
10,101,38,ME-BB,0.2752959728240967,1,0,0.27588701248168945,0.2750821113586426,0.2752959728240967
10,101,39,ME-BB,0.6676387786865234,1,0,0.6635751724243164,0.6676387786865234,0.668816089630127
10,101,40,ME-BB,0.09910082817077637,1,0,0.09979605674743652,0.09861302375793457,0.09910082817077637
10,101,41,ME-BB,0.05573296546936035,1,0,0.055808067321777344,0.05549907684326172,0.05573296546936035
10,101,42,ME-BB,0.5141208171844482,1,0,0.5153961181640625,0.5123028755187988,0.5141208171844482
10,101,43,ME-BB,0.48860907554626465,1,0,0.4901590347290039,0.4844331741333008,0.48860907554626465
10,101,44,ME-BB,0.2932710647583008,2,0,0.2934279441833496,0.2932710647583008,0.29088783264160156
10,101,45,ME-BB,0.1045999526977539,2,0,0.10482192039489746,0.1045999526977539,0.10408687591552734
10,101,46,ME-BB,0.11611700057983398,2,0,0.11611700057983398,0.11625194549560547,0.11580991744995117
10,101,47,ME-BB,0.18844199180603027,1,0,0.18869900703430176,0.18844199180603027,0.18835902214050293
10,101,48,ME-BB,0.8750851154327393,1,0,0.8735921382904053,0.8750851154327393,0.8763630390167236
10,101,49,ME-BB,0.4751930236816406,1,0,0.4766411781311035,0.4748189449310303,0.4751930236816406
10,101,50,ME-BB,0.04955577850341797,1,0,0.05019998550415039,0.04955577850341797,0.04950308799743652
10,101,51,ME-BB,0.10198974609375,1,0,0.10206222534179688,0.10164403915405273,0.10198974609375
10,101,52,ME-BB,0.11883211135864258,1,0,0.11883211135864258,0.11840391159057617,0.11962270736694336
10,101,53,ME-BB,0.26433300971984863,1,0,0.26478099822998047,0.26400113105773926,0.26433300971984863
10,101,54,ME-BB,0.4965672492980957,1,0,0.4996609687805176,0.4965672492980957,0.49632692337036133
10,101,55,ME-BB,0.14337515830993652,2,0,0.14383721351623535,0.14337515830993652,0.1425459384918213
