13,51,1,ME-BBRCW,6.4928669929504395,1,0,6.4928669929504395
13,51,2,ME-BBRCW,15.263051986694336,1,0,15.263051986694336
13,51,3,ME-BBRCW,74.46429800987244,2,0,74.46429800987244
13,51,4,ME-BBRCW,0.22134184837341309,2,0,0.22134184837341309
13,51,5,ME-BBRCW,3.841505765914917,1,0,3.841505765914917
13,51,6,ME-BBRCW,14.710784673690796,1,0,14.710784673690796
13,51,7,ME-BBRCW,3.213677167892456,2,0,3.213677167892456
13,51,8,ME-BBRCW,2.1551170349121094,1,0,2.1551170349121094
13,51,9,ME-BBRCW,2.15793776512146,2,0,2.15793776512146
13,51,10,ME-BBRCW,1.0409560203552246,2,0,1.0409560203552246
13,51,11,ME-BBRCW,9.782161235809326,1,0,9.782161235809326
13,51,12,ME-BBRCW,7.8242409229278564,1,0,7.8242409229278564
13,51,13,ME-BBRCW,0.9450311660766602,1,0,0.9450311660766602
13,51,14,ME-BBRCW,2.859053134918213,1,0,2.859053134918213
13,51,15,ME-BBRCW,24.76211714744568,1,0,24.76211714744568
13,51,16,ME-BBRCW,1.5467000007629395,1,0,1.5467000007629395
13,51,17,ME-BBRCW,6.886722087860107,1,0,6.886722087860107
13,51,18,ME-BBRCW,0.12928223609924316,1,0,0.12928223609924316
13,51,19,ME-BBRCW,0.18429279327392578,1,0,0.18429279327392578
13,51,20,ME-BBRCW,4.722972869873047,1,0,4.722972869873047
13,51,21,ME-BBRCW,6.143852949142456,4,0,6.143852949142456
13,51,22,ME-BBRCW,4.242289304733276,3,0,4.242289304733276
13,51,23,ME-BBRCW,20.25045084953308,1,0,20.25045084953308
13,51,24,ME-BBRCW,3.2842519283294678,1,0,3.2842519283294678
13,51,25,ME-BBRCW,0.5826287269592285,1,0,0.5826287269592285
13,51,26,ME-BBRCW,12.288967370986938,2,0,12.288967370986938
13,51,27,ME-BBRCW,0.9760000705718994,1,0,0.9760000705718994
13,51,28,ME-BBRCW,0.2981700897216797,1,0,0.2981700897216797
13,51,29,ME-BBRCW,2.06299090385437,1,0,2.06299090385437
