13,1000,1,ME-BBRCW,10.609556913375854,1,0,10.609556913375854
13,1000,2,ME-BBRCW,5.486854791641235,2,0,5.486854791641235
13,1000,3,ME-BBRCW,8.436791181564331,1,0,8.436791181564331
13,1000,4,ME-BBRCW,21.43065309524536,1,0,21.43065309524536
13,1000,5,ME-BBRCW,1.4914460182189941,8,0,1.4914460182189941
13,1000,6,ME-BBRCW,2.146991014480591,4,0,2.146991014480591
13,1000,7,ME-BBRCW,16.11653709411621,1,0,16.11653709411621
13,1000,8,ME-BBRCW,25.16782808303833,2,0,25.16782808303833
13,1000,9,ME-BBRCW,6.185709238052368,1,0,6.185709238052368
13,1000,10,ME-BBRCW,7.5337958335876465,1,0,7.5337958335876465
13,1000,11,ME-BBRCW,5.61194920539856,1,0,5.61194920539856
13,1000,12,ME-BBRCW,15.128042936325073,1,0,15.128042936325073
13,1000,13,ME-BBRCW,10.175714015960693,1,0,10.175714015960693
13,1000,14,ME-BBRCW,2.636281967163086,1,0,2.636281967163086
13,1000,15,ME-BBRCW,1.5257000923156738,6,0,1.5257000923156738
13,1000,16,ME-BBRCW,0.23102092742919922,1,0,0.23102092742919922
13,1000,17,ME-BBRCW,2.356104850769043,1,0,2.356104850769043
13,1000,18,ME-BBRCW,1.7862420082092285,1,0,1.7862420082092285
13,1000,19,ME-BBRCW,6.65834379196167,1,0,6.65834379196167
13,1000,20,ME-BBRCW,11.02543592453003,1,0,11.02543592453003
13,1000,21,ME-BBRCW,24.233908891677856,2,0,24.233908891677856
13,1000,22,ME-BBRCW,21.50118589401245,3,0,21.50118589401245
13,1000,23,ME-BBRCW,5.509176015853882,1,0,5.509176015853882
13,1000,24,ME-BBRCW,4.6040380001068115,1,0,4.6040380001068115
13,1000,25,ME-BBRCW,62.51865601539612,1,0,62.51865601539612
13,1000,26,ME-BBRCW,5.678986072540283,1,0,5.678986072540283
13,1000,27,ME-BBRCW,7.884757995605469,1,0,7.884757995605469
13,1000,28,ME-BBRCW,9.003262996673584,1,0,9.003262996673584
13,1000,29,ME-BBRCW,16.778505086898804,2,0,16.778505086898804
13,1000,30,ME-BBRCW,1.4476428031921387,1,0,1.4476428031921387
13,1000,31,ME-BBRCW,3.5108821392059326,1,0,3.5108821392059326
13,1000,32,ME-BBRCW,2.2925148010253906,1,0,2.2925148010253906
13,1000,33,ME-BBRCW,6.2565367221832275,1,0,6.2565367221832275
13,1000,34,ME-BBRCW,10.331872940063477,1,0,10.331872940063477
13,1000,35,ME-BBRCW,2.314924955368042,2,0,2.314924955368042
13,1000,36,ME-BBRCW,0.6378648281097412,2,0,0.6378648281097412
13,1000,37,ME-BBRCW,9.43018102645874,1,0,9.43018102645874
13,1000,38,ME-BBRCW,0.8274271488189697,1,0,0.8274271488189697
13,1000,39,ME-BBRCW,3.9224541187286377,1,0,3.9224541187286377
13,1000,40,ME-BBRCW,3.968358039855957,2,0,3.968358039855957
13,1000,41,ME-BBRCW,0.8214442729949951,1,0,0.8214442729949951
13,1000,42,ME-BBRCW,4.2517499923706055,1,0,4.2517499923706055
13,1000,43,ME-BBRCW,29.641887426376343,1,0,29.641887426376343
13,1000,44,ME-BBRCW,1.748499870300293,1,0,1.748499870300293
13,1000,45,ME-BBRCW,5.457359075546265,1,0,5.457359075546265
13,1000,46,ME-BBRCW,11.54915714263916,1,0,11.54915714263916
13,1000,47,ME-BBRCW,25.03071117401123,1,0,25.03071117401123
13,1000,48,ME-BBRCW,35.95268201828003,1,0,35.95268201828003
13,1000,49,ME-BBRCW,1.7366981506347656,1,0,1.7366981506347656
13,1000,50,ME-BBRCW,7.814803838729858,4,0,7.814803838729858
13,1000,51,ME-BBRCW,7.820987939834595,1,0,7.820987939834595
13,1000,52,ME-BBRCW,6.962195158004761,1,0,6.962195158004761
13,1000,53,ME-BBRCW,2.72212290763855,2,0,2.72212290763855
13,1000,54,ME-BBRCW,8.02492070198059,1,0,8.02492070198059
13,1000,55,ME-BBRCW,2.3445920944213867,1,0,2.3445920944213867
13,1000,56,ME-BBRCW,4.576112985610962,1,0,4.576112985610962
13,1000,57,ME-BBRCW,0.7218480110168457,1,0,0.7218480110168457
13,1000,58,ME-BBRCW,90.96150398254395,1,0,90.96150398254395
13,1000,59,ME-BBRCW,143.84530210494995,2,0,143.84530210494995
13,1000,60,ME-BBRCW,46.67951512336731,2,0,46.67951512336731
13,1000,61,ME-BBRCW,4.1028618812561035,1,0,4.1028618812561035
13,1000,62,ME-BBRCW,19.857948780059814,2,0,19.857948780059814
13,1000,63,ME-BBRCW,6.7840330600738525,1,0,6.7840330600738525
13,1000,64,ME-BBRCW,6.922498941421509,1,0,6.922498941421509
13,1000,65,ME-BBRCW,9.998634099960327,1,0,9.998634099960327
13,1000,66,ME-BBRCW,14.431595087051392,1,0,14.431595087051392
13,1000,67,ME-BBRCW,69.43977808952332,2,0,69.43977808952332
13,1000,68,ME-BBRCW,1.1180050373077393,1,0,1.1180050373077393
13,1000,69,ME-BBRCW,14.953513860702515,1,0,14.953513860702515
13,1000,70,ME-BBRCW,21.006903171539307,1,0,21.006903171539307
13,1000,71,ME-BBRCW,3.9040980339050293,1,0,3.9040980339050293
13,1000,72,ME-BBRCW,3.984416961669922,1,0,3.984416961669922
13,1000,73,ME-BBRCW,16.082800149917603,1,0,16.082800149917603
13,1000,74,ME-BBRCW,9.657920837402344,1,0,9.657920837402344
13,1000,75,ME-BBRCW,0.27336907386779785,1,0,0.27336907386779785
13,1000,76,ME-BBRCW,15.276031970977783,2,0,15.276031970977783
13,1000,77,ME-BBRCW,2.9865810871124268,1,0,2.9865810871124268
13,1000,78,ME-BBRCW,18.78348207473755,1,0,18.78348207473755
13,1000,79,ME-BBRCW,0.5597391128540039,1,0,0.5597391128540039
13,1000,80,ME-BBRCW,9.666743755340576,1,0,9.666743755340576
13,1000,81,ME-BBRCW,2.9923629760742188,1,0,2.9923629760742188
13,1000,82,ME-BBRCW,2.6393990516662598,1,0,2.6393990516662598
13,1000,83,ME-BBRCW,2.2709908485412598,1,0,2.2709908485412598
13,1000,84,ME-BBRCW,2.7910380363464355,1,0,2.7910380363464355
13,1000,85,ME-BBRCW,12.391489028930664,1,0,12.391489028930664
13,1000,86,ME-BBRCW,41.982651233673096,1,0,41.982651233673096
13,1000,87,ME-BBRCW,33.192503929138184,1,0,33.192503929138184
13,1000,88,ME-BBRCW,1.977787733078003,1,0,1.977787733078003
13,1000,89,ME-BBRCW,4.3026649951934814,2,0,4.3026649951934814
13,1000,90,ME-BBRCW,15.202781915664673,4,0,15.202781915664673
13,1000,91,ME-BBRCW,2.1953468322753906,2,0,2.1953468322753906
13,1000,92,ME-BBRCW,0.3076322078704834,1,0,0.3076322078704834
13,1000,93,ME-BBRCW,13.954828023910522,2,0,13.954828023910522
13,1000,94,ME-BBRCW,3.713999032974243,1,0,3.713999032974243
13,1000,95,ME-BBRCW,77.55339980125427,1,0,77.55339980125427
13,1000,96,ME-BBRCW,1.8009870052337646,2,0,1.8009870052337646
13,1000,97,ME-BBRCW,2.8563880920410156,2,0,2.8563880920410156
13,1000,98,ME-BBRCW,1.9587349891662598,1,0,1.9587349891662598
13,1000,99,ME-BBRCW,1.7459979057312012,4,0,1.7459979057312012
13,1000,100,ME-BBRCW,0.7671222686767578,1,0,0.7671222686767578
13,1000,101,ME-BBRCW,55.991945028305054,1,0,55.991945028305054
13,1000,102,ME-BBRCW,2.6182451248168945,4,0,2.6182451248168945
13,1000,103,ME-BBRCW,7.674808979034424,1,0,7.674808979034424
13,1000,104,ME-BBRCW,4.510262966156006,2,0,4.510262966156006
13,1000,105,ME-BBRCW,12.976732015609741,3,0,12.976732015609741
13,1000,106,ME-BBRCW,55.547953844070435,1,0,55.547953844070435
13,1000,107,ME-BBRCW,7.045430898666382,1,0,7.045430898666382
13,1000,108,ME-BBRCW,4.183718919754028,1,0,4.183718919754028
13,1000,109,ME-BBRCW,22.367862224578857,1,0,22.367862224578857
13,1000,110,ME-BBRCW,2.457552194595337,1,0,2.457552194595337
13,1000,111,ME-BBRCW,37.57133078575134,1,0,37.57133078575134
13,1000,112,ME-BBRCW,5.756160020828247,2,0,5.756160020828247
13,1000,113,ME-BBRCW,1.9074969291687012,1,0,1.9074969291687012
13,1000,114,ME-BBRCW,37.26434397697449,1,0,37.26434397697449
13,1000,115,ME-BBRCW,4.980008125305176,1,0,4.980008125305176
13,1000,116,ME-BBRCW,0.06506800651550293,4,0,0.06506800651550293
13,1000,117,ME-BBRCW,13.585097312927246,1,0,13.585097312927246
13,1000,118,ME-BBRCW,26.64565920829773,1,0,26.64565920829773
13,1000,119,ME-BBRCW,57.965182065963745,1,0,57.965182065963745
13,1000,120,ME-BBRCW,23.22583508491516,1,0,23.22583508491516
13,1000,121,ME-BBRCW,3.8422842025756836,2,0,3.8422842025756836
13,1000,122,ME-BBRCW,2.084123134613037,1,0,2.084123134613037
13,1000,123,ME-BBRCW,14.423494815826416,1,0,14.423494815826416
13,1000,124,ME-BBRCW,28.43807363510132,1,0,28.43807363510132
13,1000,125,ME-BBRCW,11.9586501121521,1,0,11.9586501121521
13,1000,126,ME-BBRCW,16.91258692741394,2,0,16.91258692741394
13,1000,127,ME-BBRCW,9.820602178573608,1,0,9.820602178573608
13,1000,128,ME-BBRCW,12.803256034851074,1,0,12.803256034851074
13,1000,129,ME-BBRCW,3.756844997406006,2,0,3.756844997406006
13,1000,130,ME-BBRCW,0.6937003135681152,1,0,0.6937003135681152
13,1000,131,ME-BBRCW,2.767943859100342,2,0,2.767943859100342
13,1000,132,ME-BBRCW,23.3799889087677,2,0,23.3799889087677
13,1000,133,ME-BBRCW,92.95843195915222,2,0,92.95843195915222
13,1000,134,ME-BBRCW,0.9870741367340088,1,0,0.9870741367340088
13,1000,135,ME-BBRCW,4.364643096923828,1,0,4.364643096923828
13,1000,136,ME-BBRCW,6.99310302734375,1,0,6.99310302734375
13,1000,137,ME-BBRCW,27.364511013031006,1,0,27.364511013031006
13,1000,138,ME-BBRCW,2.8914642333984375,1,0,2.8914642333984375
13,1000,139,ME-BBRCW,1.4921510219573975,1,0,1.4921510219573975
13,1000,140,ME-BBRCW,1.2309417724609375,1,0,1.2309417724609375
13,1000,141,ME-BBRCW,10.94553279876709,1,0,10.94553279876709
13,1000,142,ME-BBRCW,4.409183979034424,1,0,4.409183979034424
13,1000,143,ME-BBRCW,45.85550308227539,1,0,45.85550308227539
13,1000,144,ME-BBRCW,1.0039098262786865,2,0,1.0039098262786865
13,1000,145,ME-BBRCW,5.823423862457275,1,0,5.823423862457275
13,1000,146,ME-BBRCW,54.14411282539368,2,0,54.14411282539368
13,1000,147,ME-BBRCW,11.697044134140015,1,0,11.697044134140015
13,1000,148,ME-BBRCW,6.690755844116211,1,0,6.690755844116211
13,1000,149,ME-BBRCW,12.345656871795654,1,0,12.345656871795654
13,1000,150,ME-BBRCW,10.054890155792236,1,0,10.054890155792236
13,1000,151,ME-BBRCW,4.395782947540283,1,0,4.395782947540283
13,1000,152,ME-BBRCW,13.634332180023193,1,0,13.634332180023193
13,1000,153,ME-BBRCW,14.743780136108398,1,0,14.743780136108398
13,1000,154,ME-BBRCW,7.804853916168213,1,0,7.804853916168213
13,1000,155,ME-BBRCW,0.11990189552307129,1,0,0.11990189552307129
13,1000,156,ME-BBRCW,2.612182140350342,1,0,2.612182140350342
13,1000,157,ME-BBRCW,19.217079877853394,1,0,19.217079877853394
