13,2000,1,ME-BBRCW,26.543933868408203,1,0,26.543933868408203
13,2000,2,ME-BBRCW,26.258283138275146,1,0,26.258283138275146
13,2000,3,ME-BBRCW,8.657281875610352,1,0,8.657281875610352
13,2000,4,ME-BBRCW,0.390366792678833,2,0,0.390366792678833
13,2000,5,ME-BBRCW,40.49440383911133,2,0,40.49440383911133
13,2000,6,ME-BBRCW,8.941025018692017,2,0,8.941025018692017
13,2000,7,ME-BBRCW,1.598985195159912,1,0,1.598985195159912
13,2000,8,ME-BBRCW,3.3712010383605957,2,0,3.3712010383605957
13,2000,9,ME-BBRCW,3.1069040298461914,1,0,3.1069040298461914
13,2000,10,ME-BBRCW,3.3361761569976807,1,0,3.3361761569976807
13,2000,11,ME-BBRCW,0.3246958255767822,1,0,0.3246958255767822
13,2000,12,ME-BBRCW,3.171719789505005,1,0,3.171719789505005
13,2000,13,ME-BBRCW,2.6003918647766113,1,0,2.6003918647766113
13,2000,14,ME-BBRCW,5.869721174240112,1,0,5.869721174240112
13,2000,15,ME-BBRCW,0.12335205078125,2,0,0.12335205078125
13,2000,16,ME-BBRCW,2.235590934753418,1,0,2.235590934753418
13,2000,17,ME-BBRCW,4.2060840129852295,1,0,4.2060840129852295
13,2000,18,ME-BBRCW,21.071202993392944,1,0,21.071202993392944
13,2000,19,ME-BBRCW,10.985343933105469,1,0,10.985343933105469
13,2000,20,ME-BBRCW,7.42819619178772,1,0,7.42819619178772
13,2000,21,ME-BBRCW,13.078348159790039,1,0,13.078348159790039
13,2000,22,ME-BBRCW,7.596828937530518,3,0,7.596828937530518
13,2000,23,ME-BBRCW,72.43556118011475,1,0,72.43556118011475
13,2000,24,ME-BBRCW,0.21646499633789062,1,0,0.21646499633789062
13,2000,25,ME-BBRCW,11.376184225082397,1,0,11.376184225082397
13,2000,26,ME-BBRCW,28.868387699127197,1,0,28.868387699127197
13,2000,27,ME-BBRCW,2.0227222442626953,1,0,2.0227222442626953
13,2000,28,ME-BBRCW,1.0566561222076416,2,0,1.0566561222076416
13,2000,29,ME-BBRCW,6.529597997665405,4,0,6.529597997665405
13,2000,30,ME-BBRCW,37.9183087348938,1,0,37.9183087348938
13,2000,31,ME-BBRCW,19.711610078811646,1,0,19.711610078811646
13,2000,32,ME-BBRCW,6.355426073074341,1,0,6.355426073074341
13,2000,33,ME-BBRCW,3.7624528408050537,1,0,3.7624528408050537
13,2000,34,ME-BBRCW,0.658668041229248,2,0,0.658668041229248
13,2000,35,ME-BBRCW,1.6909902095794678,1,0,1.6909902095794678
13,2000,36,ME-BBRCW,3.1433680057525635,1,0,3.1433680057525635
13,2000,37,ME-BBRCW,3.121504068374634,1,0,3.121504068374634
13,2000,38,ME-BBRCW,14.953281879425049,1,0,14.953281879425049
13,2000,39,ME-BBRCW,35.78029108047485,1,0,35.78029108047485
13,2000,40,ME-BBRCW,22.24525475502014,1,0,22.24525475502014
13,2000,41,ME-BBRCW,2.9521102905273438,1,0,2.9521102905273438
13,2000,42,ME-BBRCW,4.050677061080933,1,0,4.050677061080933
13,2000,43,ME-BBRCW,20.019238233566284,1,0,20.019238233566284
13,2000,44,ME-BBRCW,57.696921825408936,1,0,57.696921825408936
13,2000,45,ME-BBRCW,8.99683403968811,2,0,8.99683403968811
13,2000,46,ME-BBRCW,10.04169774055481,1,0,10.04169774055481
13,2000,47,ME-BBRCW,20.973045110702515,1,0,20.973045110702515
13,2000,48,ME-BBRCW,10.69192099571228,1,0,10.69192099571228
13,2000,49,ME-BBRCW,6.65853214263916,1,0,6.65853214263916
13,2000,50,ME-BBRCW,6.307248830795288,2,0,6.307248830795288
13,2000,51,ME-BBRCW,2.251351833343506,1,0,2.251351833343506
13,2000,52,ME-BBRCW,0.8214418888092041,1,0,0.8214418888092041
13,2000,53,ME-BBRCW,48.64472794532776,1,0,48.64472794532776
13,2000,54,ME-BBRCW,2.4851272106170654,2,0,2.4851272106170654
13,2000,55,ME-BBRCW,5.751499891281128,1,0,5.751499891281128
13,2000,56,ME-BBRCW,17.132413864135742,1,0,17.132413864135742
13,2000,57,ME-BBRCW,6.339173078536987,1,0,6.339173078536987
13,2000,58,ME-BBRCW,0.921212911605835,1,0,0.921212911605835
13,2000,59,ME-BBRCW,28.021095275878906,1,0,28.021095275878906
13,2000,60,ME-BBRCW,2.1489129066467285,1,0,2.1489129066467285
13,2000,61,ME-BBRCW,2.23881196975708,1,0,2.23881196975708
13,2000,62,ME-BBRCW,3.3163950443267822,1,0,3.3163950443267822
