12,50,1,ME-BBRCW,1.8326823711395264,2,0,1.8326823711395264
12,50,2,ME-BBRCW,7.338970184326172,1,0,7.338970184326172
12,50,3,ME-BBRCW,2.0611510276794434,2,0,2.0611510276794434
12,50,4,ME-BBRCW,2.3192811012268066,1,0,2.3192811012268066
12,50,5,ME-BBRCW,0.5622129440307617,1,0,0.5622129440307617
12,50,6,ME-BBRCW,0.1530900001525879,2,0,0.1530900001525879
12,50,7,ME-BBRCW,0.7953128814697266,1,0,0.7953128814697266
12,50,8,ME-BBRCW,0.9300999641418457,4,0,0.9300999641418457
12,50,9,ME-BBRCW,3.068321943283081,1,0,3.068321943283081
12,50,10,ME-BBRCW,0.7791070938110352,1,0,0.7791070938110352
12,50,11,ME-BBRCW,3.6372101306915283,2,0,3.6372101306915283
12,50,12,ME-BBRCW,1.6477470397949219,1,0,1.6477470397949219
12,50,13,ME-BBRCW,7.320829153060913,3,0,7.320829153060913
12,50,14,ME-BBRCW,0.15028905868530273,8,0,0.15028905868530273
12,50,15,ME-BBRCW,0.6333980560302734,4,0,0.6333980560302734
12,50,16,ME-BBRCW,7.71735692024231,6,0,7.71735692024231
12,50,17,ME-BBRCW,0.06954097747802734,1,0,0.06954097747802734
12,50,18,ME-BBRCW,3.2396950721740723,3,0,3.2396950721740723
12,50,19,ME-BBRCW,3.7214651107788086,2,0,3.7214651107788086
12,50,20,ME-BBRCW,1.8165340423583984,3,0,1.8165340423583984
12,50,21,ME-BBRCW,0.39432811737060547,2,0,0.39432811737060547
12,50,22,ME-BBRCW,1.7605998516082764,2,0,1.7605998516082764
12,50,23,ME-BBRCW,1.9936351776123047,28,0,1.9936351776123047
12,50,24,ME-BBRCW,6.387197971343994,1,0,6.387197971343994
12,50,25,ME-BBRCW,0.7467072010040283,4,0,0.7467072010040283
12,50,26,ME-BBRCW,0.8392081260681152,5,0,0.8392081260681152
12,50,27,ME-BBRCW,0.20226716995239258,6,0,0.20226716995239258
12,50,28,ME-BBRCW,1.4225101470947266,32,0,1.4225101470947266
12,50,29,ME-BBRCW,5.6537511348724365,4,0,5.6537511348724365
12,50,30,ME-BBRCW,0.023541927337646484,1,0,0.023541927337646484
12,50,31,ME-BBRCW,0.6556003093719482,15,0,0.6556003093719482
12,50,32,ME-BBRCW,0.825648307800293,3,0,0.825648307800293
12,50,33,ME-BBRCW,1.390125036239624,1,0,1.390125036239624
12,50,34,ME-BBRCW,1.4501953125,3,0,1.4501953125
12,50,35,ME-BBRCW,1.3120839595794678,1,0,1.3120839595794678
12,50,36,ME-BBRCW,1.4813408851623535,2,0,1.4813408851623535
12,50,37,ME-BBRCW,2.3594369888305664,1,0,2.3594369888305664
12,50,38,ME-BBRCW,0.6868669986724854,2,0,0.6868669986724854
12,50,39,ME-BBRCW,1.7053728103637695,2,0,1.7053728103637695
12,50,40,ME-BBRCW,2.953256130218506,12,0,2.953256130218506
12,50,41,ME-BBRCW,0.07062792778015137,1,0,0.07062792778015137
12,50,42,ME-BBRCW,0.9764058589935303,2,0,0.9764058589935303
12,50,43,ME-BBRCW,4.794473886489868,1,0,4.794473886489868
12,50,44,ME-BBRCW,0.07743692398071289,3,0,0.07743692398071289
12,50,45,ME-BBRCW,0.4149179458618164,1,0,0.4149179458618164
12,50,46,ME-BBRCW,2.0182440280914307,4,0,2.0182440280914307
12,50,47,ME-BBRCW,0.7184410095214844,1,0,0.7184410095214844
12,50,48,ME-BBRCW,3.3395988941192627,4,0,3.3395988941192627
12,50,49,ME-BBRCW,1.0950238704681396,5,0,1.0950238704681396
12,50,50,ME-BBRCW,0.1822679042816162,2,0,0.1822679042816162
12,50,51,ME-BBRCW,4.274268865585327,1,0,4.274268865585327
12,50,52,ME-BBRCW,5.180098056793213,2,0,5.180098056793213
12,50,53,ME-BBRCW,1.3465640544891357,10,0,1.3465640544891357
12,50,54,ME-BBRCW,1.6771519184112549,2,0,1.6771519184112549
12,50,55,ME-BBRCW,0.9075357913970947,2,0,0.9075357913970947
12,50,56,ME-BBRCW,0.9817070960998535,2,0,0.9817070960998535
12,50,57,ME-BBRCW,0.6975772380828857,6,0,0.6975772380828857
12,50,58,ME-BBRCW,1.39215087890625,14,0,1.39215087890625
12,50,59,ME-BBRCW,0.9983370304107666,2,0,0.9983370304107666
12,50,60,ME-BBRCW,1.1771759986877441,1,0,1.1771759986877441
12,50,61,ME-BBRCW,4.841541051864624,8,0,4.841541051864624
12,50,62,ME-BBRCW,0.45812487602233887,2,0,0.45812487602233887
