14,1001,107,ME-BBRCW,22.40703582763672,1,0,22.40703582763672
14,1001,108,ME-BBRCW,305.5684118270874,1,0,305.5684118270874
14,1001,109,ME-BBRCW,23.19533920288086,3,0,23.19533920288086
14,1001,110,ME-BBRCW,20.55027198791504,1,0,20.55027198791504
14,1001,111,ME-BBRCW,251.86799120903015,1,0,251.86799120903015
14,1001,112,ME-BBRCW,0.5721967220306396,1,0,0.5721967220306396
14,1001,113,ME-BBRCW,6.077700853347778,1,0,6.077700853347778
14,1001,114,ME-BBRCW,150.1740038394928,2,0,150.1740038394928
14,1001,115,ME-BBRCW,32.660348892211914,1,0,32.660348892211914
14,1001,116,ME-BBRCW,48.222556829452515,1,0,48.222556829452515
14,1001,117,ME-BBRCW,416.3526511192322,1,0,416.3526511192322
14,1001,118,ME-BBRCW,57.52529311180115,1,0,57.52529311180115
14,1001,119,ME-BBRCW,150.08851790428162,1,0,150.08851790428162
14,1001,120,ME-BBRCW,30.33249592781067,1,0,30.33249592781067
14,1001,121,ME-BBRCW,132.9975368976593,1,0,132.9975368976593
14,1001,122,ME-BBRCW,28.699004888534546,1,0,28.699004888534546
14,1001,123,ME-BBRCW,132.18198800086975,1,0,132.18198800086975
14,1001,124,ME-BBRCW,265.04338479042053,2,0,265.04338479042053
14,1001,125,ME-BBRCW,71.75029611587524,1,0,71.75029611587524
14,1001,126,ME-BBRCW,24.138436794281006,1,0,24.138436794281006
14,1001,127,ME-BBRCW,5.221494674682617,1,0,5.221494674682617
14,1001,128,ME-BBRCW,25.356295824050903,1,0,25.356295824050903
14,1001,129,ME-BBRCW,97.89560127258301,1,0,97.89560127258301
14,1001,130,ME-BBRCW,21.15532112121582,1,0,21.15532112121582
14,1001,131,ME-BBRCW,12.998308658599854,2,0,12.998308658599854
14,1001,132,ME-BBRCW,40.63399600982666,1,0,40.63399600982666
14,1001,133,ME-BBRCW,7.107157945632935,2,0,7.107157945632935
14,1001,134,ME-BBRCW,76.67268800735474,1,0,76.67268800735474
14,1001,135,ME-BBRCW,30.825402975082397,1,0,30.825402975082397
14,1001,136,ME-BBRCW,41.00352478027344,2,0,41.00352478027344
14,1001,137,ME-BBRCW,348.5321171283722,1,0,348.5321171283722
14,1001,138,ME-BBRCW,21.821282863616943,1,0,21.821282863616943
14,1001,139,ME-BBRCW,314.78044414520264,1,0,314.78044414520264
14,1001,140,ME-BBRCW,61.68423128128052,2,0,61.68423128128052
14,1001,141,ME-BBRCW,60.26803469657898,1,0,60.26803469657898
14,1001,142,ME-BBRCW,83.91344881057739,1,0,83.91344881057739
14,1001,143,ME-BBRCW,24.4429030418396,2,0,24.4429030418396
14,1001,144,ME-BBRCW,29.37547492980957,1,0,29.37547492980957
14,1001,145,ME-BBRCW,98.82140612602234,1,0,98.82140612602234
14,1001,146,ME-BBRCW,6.3422839641571045,2,0,6.3422839641571045
14,1001,147,ME-BBRCW,23.490605115890503,1,0,23.490605115890503
14,1001,148,ME-BBRCW,57.249550104141235,1,0,57.249550104141235
14,1001,149,ME-BBRCW,5.766019821166992,1,0,5.766019821166992
14,1001,150,ME-BBRCW,55.57244801521301,1,0,55.57244801521301
14,1001,151,ME-BBRCW,217.0007119178772,2,0,217.0007119178772
14,1001,152,ME-BBRCW,1.8639161586761475,1,0,1.8639161586761475
14,1001,153,ME-BBRCW,55.08671307563782,2,0,55.08671307563782
14,1001,154,ME-BBRCW,25.555322885513306,1,0,25.555322885513306
14,1001,155,ME-BBRCW,48.54324507713318,1,0,48.54324507713318
14,1001,156,ME-BBRCW,41.292696952819824,1,0,41.292696952819824
14,1001,157,ME-BBRCW,14.644997119903564,1,0,14.644997119903564
14,1001,158,ME-BBRCW,8.927973985671997,1,0,8.927973985671997
14,1001,159,ME-BBRCW,2.6630501747131348,1,0,2.6630501747131348
14,1001,160,ME-BBRCW,107.49714493751526,2,0,107.49714493751526
14,1001,161,ME-BBRCW,17.057501077651978,1,0,17.057501077651978
14,1001,162,ME-BBRCW,1457.7627940177917,1,0,1457.7627940177917
14,1001,163,ME-BBRCW,7.7517409324646,1,0,7.7517409324646
14,1001,164,ME-BBRCW,47.62436079978943,1,0,47.62436079978943
14,1001,165,ME-BBRCW,26.844069719314575,1,0,26.844069719314575
14,1001,166,ME-BBRCW,14.86705493927002,1,0,14.86705493927002
14,1001,167,ME-BBRCW,10.909164190292358,1,0,10.909164190292358
14,1001,168,ME-BBRCW,1.1242947578430176,1,0,1.1242947578430176
14,1001,169,ME-BBRCW,5.638093948364258,1,0,5.638093948364258
14,1001,170,ME-BBRCW,178.8821039199829,1,0,178.8821039199829
14,1001,171,ME-BBRCW,173.6769142150879,1,0,173.6769142150879
14,1001,172,ME-BBRCW,32.7879741191864,1,0,32.7879741191864
14,1001,173,ME-BBRCW,38.05184507369995,1,0,38.05184507369995
14,1001,174,ME-BBRCW,3.4604671001434326,1,0,3.4604671001434326
14,1001,175,ME-BBRCW,119.67833876609802,1,0,119.67833876609802
14,1001,176,ME-BBRCW,20.33813214302063,1,0,20.33813214302063
14,1001,177,ME-BBRCW,55.39401698112488,1,0,55.39401698112488
14,1001,178,ME-BBRCW,22.29186201095581,1,0,22.29186201095581
14,1001,179,ME-BBRCW,27.964118003845215,1,0,27.964118003845215
14,1001,180,ME-BBRCW,0.8911237716674805,1,0,0.8911237716674805
14,1001,181,ME-BBRCW,49.2169349193573,1,0,49.2169349193573
14,1001,182,ME-BBRCW,40.11239695549011,2,0,40.11239695549011
14,1001,183,ME-BBRCW,25.570220947265625,1,0,25.570220947265625
14,1001,184,ME-BBRCW,7.515906095504761,1,0,7.515906095504761
14,1001,185,ME-BBRCW,21.461761236190796,1,0,21.461761236190796
14,1001,186,ME-BBRCW,1.908203125,1,0,1.908203125
14,1001,187,ME-BBRCW,8.19520902633667,1,0,8.19520902633667
14,1001,188,ME-BBRCW,11.357201337814331,1,0,11.357201337814331
14,1001,189,ME-BBRCW,26.360162019729614,1,0,26.360162019729614
14,1001,190,ME-BBRCW,140.58113479614258,1,0,140.58113479614258
14,1001,191,ME-BBRCW,6.950771331787109,1,0,6.950771331787109
14,1001,192,ME-BBRCW,30.452101230621338,1,0,30.452101230621338
14,1001,193,ME-BBRCW,66.97193598747253,1,0,66.97193598747253
14,1001,194,ME-BBRCW,40.73293685913086,1,0,40.73293685913086
14,1001,195,ME-BBRCW,66.13142800331116,1,0,66.13142800331116
14,1001,196,ME-BBRCW,271.5718421936035,2,0,271.5718421936035
14,1001,197,ME-BBRCW,14.159583330154419,1,0,14.159583330154419
14,1001,198,ME-BBRCW,80.51394510269165,1,0,80.51394510269165
14,1001,199,ME-BBRCW,39.72111916542053,1,0,39.72111916542053
14,1001,200,ME-BBRCW,23.512370347976685,1,0,23.512370347976685
