12,1000,1,ME-BBRCW,1.1264691352844238,1,0,1.1264691352844238
12,1000,2,ME-BBRCW,4.78898024559021,1,0,4.78898024559021
12,1000,3,ME-BBRCW,6.953707933425903,2,0,6.953707933425903
12,1000,4,ME-BBRCW,0.6754550933837891,3,0,0.6754550933837891
12,1000,5,ME-BBRCW,0.059121131896972656,1,0,0.059121131896972656
12,1000,6,ME-BBRCW,1.1331160068511963,1,0,1.1331160068511963
12,1000,7,ME-BBRCW,1.4462089538574219,1,0,1.4462089538574219
12,1000,8,ME-BBRCW,5.6767661571502686,4,0,5.6767661571502686
12,1000,9,ME-BBRCW,0.7474391460418701,1,0,0.7474391460418701
12,1000,10,ME-BBRCW,15.517126083374023,1,0,15.517126083374023
12,1000,11,ME-BBRCW,0.6380488872528076,1,0,0.6380488872528076
12,1000,12,ME-BBRCW,1.5936639308929443,2,0,1.5936639308929443
12,1000,13,ME-BBRCW,2.8963170051574707,2,0,2.8963170051574707
12,1000,14,ME-BBRCW,2.9124386310577393,2,0,2.9124386310577393
12,1000,15,ME-BBRCW,4.735830068588257,1,0,4.735830068588257
12,1000,16,ME-BBRCW,0.8398191928863525,4,0,0.8398191928863525
12,1000,17,ME-BBRCW,0.3443751335144043,2,0,0.3443751335144043
12,1000,18,ME-BBRCW,0.6986691951751709,1,0,0.6986691951751709
12,1000,19,ME-BBRCW,1.0216591358184814,1,0,1.0216591358184814
12,1000,20,ME-BBRCW,0.3052659034729004,1,0,0.3052659034729004
12,1000,21,ME-BBRCW,2.0880751609802246,1,0,2.0880751609802246
12,1000,22,ME-BBRCW,11.767532110214233,1,0,11.767532110214233
12,1000,23,ME-BBRCW,20.553001880645752,2,0,20.553001880645752
12,1000,24,ME-BBRCW,1.385322093963623,3,0,1.385322093963623
12,1000,25,ME-BBRCW,2.1322031021118164,1,0,2.1322031021118164
12,1000,26,ME-BBRCW,1.9215140342712402,1,0,1.9215140342712402
12,1000,27,ME-BBRCW,2.878840208053589,1,0,2.878840208053589
12,1000,28,ME-BBRCW,0.8291990756988525,3,0,0.8291990756988525
12,1000,29,ME-BBRCW,1.0444741249084473,1,0,1.0444741249084473
12,1000,30,ME-BBRCW,3.342872142791748,2,0,3.342872142791748
12,1000,31,ME-BBRCW,0.3154177665710449,1,0,0.3154177665710449
12,1000,32,ME-BBRCW,0.17617392539978027,1,0,0.17617392539978027
12,1000,33,ME-BBRCW,0.4016609191894531,1,0,0.4016609191894531
12,1000,34,ME-BBRCW,11.66047716140747,1,0,11.66047716140747
12,1000,35,ME-BBRCW,0.1431291103363037,2,0,0.1431291103363037
12,1000,36,ME-BBRCW,2.6764328479766846,1,0,2.6764328479766846
12,1000,37,ME-BBRCW,0.2242121696472168,1,0,0.2242121696472168
12,1000,38,ME-BBRCW,0.7645571231842041,1,0,0.7645571231842041
12,1000,39,ME-BBRCW,2.7424492835998535,1,0,2.7424492835998535
12,1000,40,ME-BBRCW,2.846214771270752,1,0,2.846214771270752
12,1000,41,ME-BBRCW,0.12348604202270508,2,0,0.12348604202270508
12,1000,42,ME-BBRCW,2.904823064804077,1,0,2.904823064804077
12,1000,43,ME-BBRCW,2.8544700145721436,1,0,2.8544700145721436
12,1000,44,ME-BBRCW,5.943636894226074,2,0,5.943636894226074
12,1000,45,ME-BBRCW,0.09418320655822754,1,0,0.09418320655822754
12,1000,46,ME-BBRCW,0.4083828926086426,2,0,0.4083828926086426
12,1000,47,ME-BBRCW,0.29456186294555664,1,0,0.29456186294555664
12,1000,48,ME-BBRCW,0.534876823425293,1,0,0.534876823425293
12,1000,49,ME-BBRCW,0.7859671115875244,2,0,0.7859671115875244
12,1000,50,ME-BBRCW,1.0855669975280762,2,0,1.0855669975280762
12,1000,51,ME-BBRCW,2.5112900733947754,1,0,2.5112900733947754
12,1000,52,ME-BBRCW,9.468863010406494,1,0,9.468863010406494
12,1000,53,ME-BBRCW,0.20063376426696777,1,0,0.20063376426696777
12,1000,54,ME-BBRCW,1.8276031017303467,2,0,1.8276031017303467
12,1000,55,ME-BBRCW,0.16190624237060547,1,0,0.16190624237060547
12,1000,56,ME-BBRCW,4.2185280323028564,1,0,4.2185280323028564
12,1000,57,ME-BBRCW,0.13773679733276367,1,0,0.13773679733276367
12,1000,58,ME-BBRCW,0.626535177230835,1,0,0.626535177230835
12,1000,59,ME-BBRCW,0.44144105911254883,1,0,0.44144105911254883
12,1000,60,ME-BBRCW,11.822227001190186,1,0,11.822227001190186
12,1000,61,ME-BBRCW,1.16483473777771,1,0,1.16483473777771
12,1000,62,ME-BBRCW,0.6543169021606445,1,0,0.6543169021606445
12,1000,63,ME-BBRCW,3.0831940174102783,1,0,3.0831940174102783
12,1000,64,ME-BBRCW,1.43174409866333,1,0,1.43174409866333
12,1000,65,ME-BBRCW,1.991091012954712,1,0,1.991091012954712
12,1000,66,ME-BBRCW,2.334244966506958,1,0,2.334244966506958
12,1000,67,ME-BBRCW,1.661060094833374,1,0,1.661060094833374
12,1000,68,ME-BBRCW,0.16486215591430664,1,0,0.16486215591430664
12,1000,69,ME-BBRCW,1.4423022270202637,1,0,1.4423022270202637
12,1000,70,ME-BBRCW,1.5070548057556152,2,0,1.5070548057556152
12,1000,71,ME-BBRCW,2.949120044708252,1,0,2.949120044708252
12,1000,72,ME-BBRCW,2.7934389114379883,1,0,2.7934389114379883
12,1000,73,ME-BBRCW,1.646355152130127,1,0,1.646355152130127
12,1000,74,ME-BBRCW,13.785449981689453,1,0,13.785449981689453
12,1000,75,ME-BBRCW,0.614412784576416,1,0,0.614412784576416
12,1000,76,ME-BBRCW,1.8158247470855713,1,0,1.8158247470855713
12,1000,77,ME-BBRCW,1.3541839122772217,1,0,1.3541839122772217
12,1000,78,ME-BBRCW,1.7232167720794678,1,0,1.7232167720794678
12,1000,79,ME-BBRCW,8.306092977523804,2,0,8.306092977523804
12,1000,80,ME-BBRCW,0.15848278999328613,1,0,0.15848278999328613
12,1000,81,ME-BBRCW,0.984825849533081,1,0,0.984825849533081
12,1000,82,ME-BBRCW,1.1603429317474365,1,0,1.1603429317474365
12,1000,83,ME-BBRCW,4.379316806793213,2,0,4.379316806793213
12,1000,84,ME-BBRCW,3.940039873123169,1,0,3.940039873123169
12,1000,85,ME-BBRCW,1.2075090408325195,1,0,1.2075090408325195
12,1000,86,ME-BBRCW,0.09215688705444336,1,0,0.09215688705444336
12,1000,87,ME-BBRCW,2.4344472885131836,2,0,2.4344472885131836
12,1000,88,ME-BBRCW,0.561892032623291,1,0,0.561892032623291
12,1000,89,ME-BBRCW,0.8762340545654297,1,0,0.8762340545654297
12,1000,90,ME-BBRCW,2.906400203704834,1,0,2.906400203704834
12,1000,91,ME-BBRCW,1.7118468284606934,1,0,1.7118468284606934
12,1000,92,ME-BBRCW,0.8293609619140625,1,0,0.8293609619140625
12,1000,93,ME-BBRCW,0.1578381061553955,2,0,0.1578381061553955
12,1000,94,ME-BBRCW,3.701298952102661,1,0,3.701298952102661
12,1000,95,ME-BBRCW,18.96444606781006,1,0,18.96444606781006
12,1000,96,ME-BBRCW,1.4617748260498047,1,0,1.4617748260498047
12,1000,97,ME-BBRCW,0.3484008312225342,1,0,0.3484008312225342
12,1000,98,ME-BBRCW,1.7023952007293701,1,0,1.7023952007293701
12,1000,99,ME-BBRCW,1.4752380847930908,1,0,1.4752380847930908
12,1000,100,ME-BBRCW,0.5294520854949951,1,0,0.5294520854949951
12,1000,101,ME-BBRCW,0.324857234954834,1,0,0.324857234954834
12,1000,102,ME-BBRCW,2.069545030593872,1,0,2.069545030593872
12,1000,103,ME-BBRCW,22.291216135025024,1,0,22.291216135025024
12,1000,104,ME-BBRCW,7.483524799346924,1,0,7.483524799346924
12,1000,105,ME-BBRCW,0.2759852409362793,1,0,0.2759852409362793
12,1000,106,ME-BBRCW,0.2260427474975586,1,0,0.2260427474975586
12,1000,107,ME-BBRCW,3.849339008331299,4,0,3.849339008331299
12,1000,108,ME-BBRCW,1.1812818050384521,1,0,1.1812818050384521
12,1000,109,ME-BBRCW,2.5688161849975586,1,0,2.5688161849975586
12,1000,110,ME-BBRCW,0.6235649585723877,1,0,0.6235649585723877
12,1000,111,ME-BBRCW,0.48105812072753906,1,0,0.48105812072753906
12,1000,112,ME-BBRCW,2.114487886428833,1,0,2.114487886428833
12,1000,113,ME-BBRCW,8.508740663528442,2,0,8.508740663528442
12,1000,114,ME-BBRCW,0.5190558433532715,1,0,0.5190558433532715
12,1000,115,ME-BBRCW,3.123387098312378,2,0,3.123387098312378
12,1000,116,ME-BBRCW,1.1600570678710938,1,0,1.1600570678710938
12,1000,117,ME-BBRCW,1.810957670211792,1,0,1.810957670211792
12,1000,118,ME-BBRCW,0.5734052658081055,1,0,0.5734052658081055
12,1000,119,ME-BBRCW,0.27634716033935547,2,0,0.27634716033935547
12,1000,120,ME-BBRCW,1.4593610763549805,1,0,1.4593610763549805
12,1000,121,ME-BBRCW,8.4290771484375,1,0,8.4290771484375
12,1000,122,ME-BBRCW,0.8517329692840576,1,0,0.8517329692840576
12,1000,123,ME-BBRCW,0.8789980411529541,1,0,0.8789980411529541
12,1000,124,ME-BBRCW,0.4208550453186035,2,0,0.4208550453186035
12,1000,125,ME-BBRCW,3.187627077102661,1,0,3.187627077102661
12,1000,126,ME-BBRCW,0.09439706802368164,2,0,0.09439706802368164
12,1000,127,ME-BBRCW,2.074192762374878,1,0,2.074192762374878
12,1000,128,ME-BBRCW,1.030165195465088,1,0,1.030165195465088
12,1000,129,ME-BBRCW,4.770452976226807,2,0,4.770452976226807
12,1000,130,ME-BBRCW,0.63710618019104,1,0,0.63710618019104
12,1000,131,ME-BBRCW,2.054003953933716,1,0,2.054003953933716
12,1000,132,ME-BBRCW,0.6661379337310791,1,0,0.6661379337310791
12,1000,133,ME-BBRCW,0.11153483390808105,1,0,0.11153483390808105
12,1000,134,ME-BBRCW,0.1333630084991455,1,0,0.1333630084991455
12,1000,135,ME-BBRCW,2.9589951038360596,2,0,2.9589951038360596
12,1000,136,ME-BBRCW,0.6464700698852539,1,0,0.6464700698852539
12,1000,137,ME-BBRCW,0.39615583419799805,1,0,0.39615583419799805
12,1000,138,ME-BBRCW,0.8930199146270752,2,0,0.8930199146270752
12,1000,139,ME-BBRCW,3.4140970706939697,1,0,3.4140970706939697
12,1000,140,ME-BBRCW,1.4999029636383057,1,0,1.4999029636383057
12,1000,141,ME-BBRCW,5.404809951782227,1,0,5.404809951782227
12,1000,142,ME-BBRCW,4.792024850845337,1,0,4.792024850845337
12,1000,143,ME-BBRCW,3.4057610034942627,1,0,3.4057610034942627
12,1000,144,ME-BBRCW,1.200800895690918,1,0,1.200800895690918
12,1000,145,ME-BBRCW,6.66765284538269,1,0,6.66765284538269
12,1000,146,ME-BBRCW,3.6125240325927734,1,0,3.6125240325927734
12,1000,147,ME-BBRCW,2.24010968208313,2,0,2.24010968208313
12,1000,148,ME-BBRCW,0.5823178291320801,2,0,0.5823178291320801
12,1000,149,ME-BBRCW,1.1075680255889893,1,0,1.1075680255889893
12,1000,150,ME-BBRCW,0.16396522521972656,4,0,0.16396522521972656
12,1000,151,ME-BBRCW,0.8263218402862549,1,0,0.8263218402862549
12,1000,152,ME-BBRCW,0.31558871269226074,2,0,0.31558871269226074
12,1000,153,ME-BBRCW,0.3605220317840576,2,0,0.3605220317840576
12,1000,154,ME-BBRCW,0.9488718509674072,2,0,0.9488718509674072
12,1000,155,ME-BBRCW,0.4422159194946289,1,0,0.4422159194946289
12,1000,156,ME-BBRCW,0.1203458309173584,1,0,0.1203458309173584
12,1000,157,ME-BBRCW,5.927304267883301,1,0,5.927304267883301
12,1000,158,ME-BBRCW,0.30629611015319824,3,0,0.30629611015319824
12,1000,159,ME-BBRCW,0.2643721103668213,1,0,0.2643721103668213
12,1000,160,ME-BBRCW,6.213317155838013,1,0,6.213317155838013
12,1000,161,ME-BBRCW,1.2227730751037598,1,0,1.2227730751037598
12,1000,162,ME-BBRCW,0.28328919410705566,1,0,0.28328919410705566
12,1000,163,ME-BBRCW,0.5143899917602539,1,0,0.5143899917602539
12,1000,164,ME-BBRCW,0.1682720184326172,1,0,0.1682720184326172
12,1000,165,ME-BBRCW,1.3848810195922852,3,0,1.3848810195922852
12,1000,166,ME-BBRCW,0.9180769920349121,1,0,0.9180769920349121
12,1000,167,ME-BBRCW,2.1893887519836426,1,0,2.1893887519836426
12,1000,168,ME-BBRCW,0.609079122543335,1,0,0.609079122543335
12,1000,169,ME-BBRCW,2.23168683052063,1,0,2.23168683052063
12,1000,170,ME-BBRCW,0.7545180320739746,1,0,0.7545180320739746
12,1000,171,ME-BBRCW,0.7565488815307617,1,0,0.7565488815307617
12,1000,172,ME-BBRCW,0.412402868270874,1,0,0.412402868270874
12,1000,173,ME-BBRCW,0.22794389724731445,1,0,0.22794389724731445
12,1000,174,ME-BBRCW,0.37493085861206055,1,0,0.37493085861206055
12,1000,175,ME-BBRCW,0.5263547897338867,1,0,0.5263547897338867
12,1000,176,ME-BBRCW,2.569060802459717,2,0,2.569060802459717
12,1000,177,ME-BBRCW,0.6783950328826904,1,0,0.6783950328826904
12,1000,178,ME-BBRCW,2.364748001098633,1,0,2.364748001098633
12,1000,179,ME-BBRCW,2.562141180038452,1,0,2.562141180038452
12,1000,180,ME-BBRCW,3.1759300231933594,1,0,3.1759300231933594
12,1000,181,ME-BBRCW,18.242825031280518,1,0,18.242825031280518
12,1000,182,ME-BBRCW,1.2644407749176025,1,0,1.2644407749176025
12,1000,183,ME-BBRCW,7.582873821258545,1,0,7.582873821258545
12,1000,184,ME-BBRCW,1.5794601440429688,1,0,1.5794601440429688
12,1000,185,ME-BBRCW,0.7832510471343994,1,0,0.7832510471343994
12,1000,186,ME-BBRCW,1.171626091003418,2,0,1.171626091003418
12,1000,187,ME-BBRCW,1.2041571140289307,3,0,1.2041571140289307
12,1000,188,ME-BBRCW,0.15427517890930176,2,0,0.15427517890930176
12,1000,189,ME-BBRCW,4.0396409034729,1,0,4.0396409034729
12,1000,190,ME-BBRCW,2.1641321182250977,1,0,2.1641321182250977
12,1000,191,ME-BBRCW,2.1213438510894775,1,0,2.1213438510894775
12,1000,192,ME-BBRCW,0.6800670623779297,1,0,0.6800670623779297
12,1000,193,ME-BBRCW,0.8662018775939941,1,0,0.8662018775939941
12,1000,194,ME-BBRCW,1.8031330108642578,3,0,1.8031330108642578
12,1000,195,ME-BBRCW,2.3287360668182373,1,0,2.3287360668182373
12,1000,196,ME-BBRCW,0.08658385276794434,1,0,0.08658385276794434
12,1000,197,ME-BBRCW,0.3013620376586914,1,0,0.3013620376586914
12,1000,198,ME-BBRCW,1.5942778587341309,2,0,1.5942778587341309
12,1000,199,ME-BBRCW,1.836460828781128,1,0,1.836460828781128
12,1000,200,ME-BBRCW,2.6923069953918457,2,0,2.6923069953918457
