13,250,1,ME-BBRCW,24.014681100845337,6,0,24.014681100845337
13,250,2,ME-BBRCW,8.203269004821777,2,0,8.203269004821777
13,250,3,ME-BBRCW,0.14468002319335938,15,0,0.14468002319335938
13,250,4,ME-BBRCW,1.9798200130462646,1,0,1.9798200130462646
13,250,5,ME-BBRCW,0.7087938785552979,1,0,0.7087938785552979
13,250,6,ME-BBRCW,16.597364902496338,1,0,16.597364902496338
13,250,7,ME-BBRCW,1.2371997833251953,1,0,1.2371997833251953
13,250,8,ME-BBRCW,5.492843151092529,1,0,5.492843151092529
13,250,9,ME-BBRCW,1.7884018421173096,4,0,1.7884018421173096
13,250,10,ME-BBRCW,5.823500156402588,1,0,5.823500156402588
13,250,11,ME-BBRCW,9.303773164749146,4,0,9.303773164749146
13,250,12,ME-BBRCW,1.020218849182129,2,0,1.020218849182129
13,250,13,ME-BBRCW,8.269790887832642,1,0,8.269790887832642
13,250,14,ME-BBRCW,9.239992141723633,2,0,9.239992141723633
13,250,15,ME-BBRCW,14.445985078811646,1,0,14.445985078811646
13,250,16,ME-BBRCW,8.584127187728882,3,0,8.584127187728882
13,250,17,ME-BBRCW,18.479249238967896,4,0,18.479249238967896
13,250,18,ME-BBRCW,6.015436887741089,1,0,6.015436887741089
13,250,19,ME-BBRCW,5.5251500606536865,1,0,5.5251500606536865
13,250,20,ME-BBRCW,10.431376934051514,2,0,10.431376934051514
13,250,21,ME-BBRCW,44.829474210739136,5,0,44.829474210739136
13,250,22,ME-BBRCW,2.4130139350891113,2,0,2.4130139350891113
13,250,23,ME-BBRCW,19.623682975769043,2,0,19.623682975769043
13,250,24,ME-BBRCW,4.33164119720459,1,0,4.33164119720459
13,250,25,ME-BBRCW,23.1305091381073,1,0,23.1305091381073
13,250,26,ME-BBRCW,2.590378999710083,1,0,2.590378999710083
13,250,27,ME-BBRCW,1.3515291213989258,1,0,1.3515291213989258
13,250,28,ME-BBRCW,4.3052122592926025,1,0,4.3052122592926025
13,250,29,ME-BBRCW,5.929595232009888,1,0,5.929595232009888
13,250,30,ME-BBRCW,27.62658929824829,1,0,27.62658929824829
13,250,31,ME-BBRCW,15.599950790405273,1,0,15.599950790405273
13,250,32,ME-BBRCW,2.549496650695801,1,0,2.549496650695801
13,250,33,ME-BBRCW,15.057512044906616,1,0,15.057512044906616
13,250,34,ME-BBRCW,2.3441359996795654,2,0,2.3441359996795654
13,250,35,ME-BBRCW,54.66947793960571,2,0,54.66947793960571
13,250,36,ME-BBRCW,2.094295024871826,3,0,2.094295024871826
13,250,37,ME-BBRCW,1.1866512298583984,1,0,1.1866512298583984
13,250,38,ME-BBRCW,16.67477583885193,2,0,16.67477583885193
13,250,39,ME-BBRCW,3.704186201095581,1,0,3.704186201095581
13,250,40,ME-BBRCW,0.9528708457946777,3,0,0.9528708457946777
13,250,41,ME-BBRCW,14.009788990020752,1,0,14.009788990020752
13,250,42,ME-BBRCW,13.522294998168945,1,0,13.522294998168945
13,250,43,ME-BBRCW,61.41905903816223,1,0,61.41905903816223
13,250,44,ME-BBRCW,24.951002836227417,4,0,24.951002836227417
13,250,45,ME-BBRCW,9.310168981552124,2,0,9.310168981552124
13,250,46,ME-BBRCW,77.71463108062744,1,0,77.71463108062744
13,250,47,ME-BBRCW,3.6132378578186035,1,0,3.6132378578186035
13,250,48,ME-BBRCW,6.825338840484619,2,0,6.825338840484619
13,250,49,ME-BBRCW,33.89555215835571,1,0,33.89555215835571
13,250,50,ME-BBRCW,22.23346185684204,1,0,22.23346185684204
13,250,51,ME-BBRCW,50.3107430934906,1,0,50.3107430934906
13,250,52,ME-BBRCW,2.0118961334228516,2,0,2.0118961334228516
13,250,53,ME-BBRCW,6.113929033279419,1,0,6.113929033279419
13,250,54,ME-BBRCW,22.331485748291016,1,0,22.331485748291016
13,250,55,ME-BBRCW,6.756078243255615,1,0,6.756078243255615
13,250,56,ME-BBRCW,4.041343927383423,1,0,4.041343927383423
13,250,57,ME-BBRCW,0.6841640472412109,1,0,0.6841640472412109
13,250,58,ME-BBRCW,2.5621302127838135,3,0,2.5621302127838135
13,250,59,ME-BBRCW,10.787182807922363,4,0,10.787182807922363
13,250,60,ME-BBRCW,0.7935700416564941,1,0,0.7935700416564941
13,250,61,ME-BBRCW,1.3190147876739502,1,0,1.3190147876739502
13,250,62,ME-BBRCW,1.2036631107330322,2,0,1.2036631107330322
13,250,63,ME-BBRCW,1.0919358730316162,3,0,1.0919358730316162
13,250,64,ME-BBRCW,5.082019090652466,1,0,5.082019090652466
13,250,65,ME-BBRCW,126.48027229309082,3,0,126.48027229309082
13,250,66,ME-BBRCW,15.801337003707886,2,0,15.801337003707886
13,250,67,ME-BBRCW,27.853280067443848,1,0,27.853280067443848
13,250,68,ME-BBRCW,7.784564971923828,1,0,7.784564971923828
13,250,69,ME-BBRCW,3.9018020629882812,4,0,3.9018020629882812
