12,101,1,ME-BBRCW,0.6187782287597656,1,0,0.6187782287597656
12,101,2,ME-BBRCW,0.6110248565673828,1,0,0.6110248565673828
12,101,3,ME-BBRCW,4.793504953384399,1,0,4.793504953384399
12,101,4,ME-BBRCW,1.1762290000915527,1,0,1.1762290000915527
12,101,5,ME-BBRCW,1.013498067855835,2,0,1.013498067855835
12,101,6,ME-BBRCW,2.2876060009002686,2,0,2.2876060009002686
12,101,7,ME-BBRCW,2.7450499534606934,4,0,2.7450499534606934
12,101,8,ME-BBRCW,1.191723108291626,1,0,1.191723108291626
12,101,9,ME-BBRCW,1.6436071395874023,1,0,1.6436071395874023
12,101,10,ME-BBRCW,1.0507736206054688,6,0,1.0507736206054688
12,101,11,ME-BBRCW,0.1860647201538086,1,0,0.1860647201538086
12,101,12,ME-BBRCW,0.12726902961730957,1,0,0.12726902961730957
12,101,13,ME-BBRCW,1.752012014389038,2,0,1.752012014389038
12,101,14,ME-BBRCW,0.4616568088531494,2,0,0.4616568088531494
12,101,15,ME-BBRCW,0.5761330127716064,1,0,0.5761330127716064
12,101,16,ME-BBRCW,0.7172508239746094,1,0,0.7172508239746094
12,101,17,ME-BBRCW,0.06104874610900879,1,0,0.06104874610900879
12,101,18,ME-BBRCW,0.14674615859985352,1,0,0.14674615859985352
12,101,19,ME-BBRCW,1.8915777206420898,1,0,1.8915777206420898
12,101,20,ME-BBRCW,5.278459072113037,1,0,5.278459072113037
12,101,21,ME-BBRCW,0.3608522415161133,1,0,0.3608522415161133
12,101,22,ME-BBRCW,0.9329209327697754,1,0,0.9329209327697754
12,101,23,ME-BBRCW,0.22092580795288086,1,0,0.22092580795288086
12,101,24,ME-BBRCW,2.1742091178894043,1,0,2.1742091178894043
12,101,25,ME-BBRCW,0.7055470943450928,1,0,0.7055470943450928
12,101,26,ME-BBRCW,7.099786996841431,1,0,7.099786996841431
12,101,27,ME-BBRCW,1.7025878429412842,3,0,1.7025878429412842
12,101,28,ME-BBRCW,0.3079109191894531,2,0,0.3079109191894531
12,101,29,ME-BBRCW,0.23834872245788574,1,0,0.23834872245788574
12,101,30,ME-BBRCW,0.5082912445068359,1,0,0.5082912445068359
12,101,31,ME-BBRCW,0.08429956436157227,10,0,0.08429956436157227
12,101,32,ME-BBRCW,0.4949159622192383,1,0,0.4949159622192383
12,101,33,ME-BBRCW,1.3254079818725586,3,0,1.3254079818725586
12,101,34,ME-BBRCW,2.5477240085601807,1,0,2.5477240085601807
12,101,35,ME-BBRCW,0.25699615478515625,1,0,0.25699615478515625
12,101,36,ME-BBRCW,0.6617910861968994,1,0,0.6617910861968994
12,101,37,ME-BBRCW,1.3446779251098633,1,0,1.3446779251098633
12,101,38,ME-BBRCW,0.330456018447876,1,0,0.330456018447876
12,101,39,ME-BBRCW,0.03899407386779785,1,0,0.03899407386779785
12,101,40,ME-BBRCW,0.6042871475219727,2,0,0.6042871475219727
12,101,41,ME-BBRCW,0.28626585006713867,1,0,0.28626585006713867
12,101,42,ME-BBRCW,1.3116600513458252,1,0,1.3116600513458252
12,101,43,ME-BBRCW,0.08701896667480469,1,0,0.08701896667480469
12,101,44,ME-BBRCW,0.14394235610961914,1,0,0.14394235610961914
12,101,45,ME-BBRCW,0.1797947883605957,1,0,0.1797947883605957
12,101,46,ME-BBRCW,0.6582341194152832,3,0,0.6582341194152832
12,101,47,ME-BBRCW,0.5300800800323486,1,0,0.5300800800323486
12,101,48,ME-BBRCW,0.18781280517578125,1,0,0.18781280517578125
12,101,49,ME-BBRCW,0.20759105682373047,1,0,0.20759105682373047
12,101,50,ME-BBRCW,2.3473310470581055,1,0,2.3473310470581055
12,101,51,ME-BBRCW,4.60024094581604,1,0,4.60024094581604
12,101,52,ME-BBRCW,1.8628599643707275,1,0,1.8628599643707275
12,101,53,ME-BBRCW,0.5662200450897217,1,0,0.5662200450897217
