9,501,1,ME-BBRCW,0.014818191528320312,1,0,0.015011072158813477,0.014818191528320312,0.014694929122924805
9,501,2,ME-BBRCW,0.0063402652740478516,1,0,0.006465911865234375,0.0063402652740478516,0.006328105926513672
9,501,3,ME-BBRCW,0.0020859241485595703,1,0,0.0020859241485595703,0.0021178722381591797,0.0020568370819091797
9,501,4,ME-BBRCW,0.008228063583374023,1,0,0.008502960205078125,0.008228063583374023,0.008224010467529297
9,501,5,ME-BBRCW,0.013139009475708008,1,0,0.013480186462402344,0.013139009475708008,0.012923717498779297
9,501,6,ME-BBRCW,0.043150901794433594,1,0,0.043234825134277344,0.04268479347229004,0.043150901794433594
9,501,7,ME-BBRCW,0.006379127502441406,1,0,0.006479978561401367,0.006379127502441406,0.006346940994262695
9,501,8,ME-BBRCW,0.0037267208099365234,1,0,0.0037267208099365234,0.003908872604370117,0.0036771297454833984
9,501,9,ME-BBRCW,0.02283763885498047,1,0,0.022999048233032227,0.02283763885498047,0.022726774215698242
9,501,10,ME-BBRCW,0.005527019500732422,1,0,0.005681753158569336,0.005527019500732422,0.0054738521575927734
9,501,11,ME-BBRCW,0.007476806640625,1,0,0.0075037479400634766,0.007476806640625,0.007444143295288086
9,501,12,ME-BBRCW,0.01819586753845215,1,0,0.0185239315032959,0.01819586753845215,0.018195152282714844
9,501,13,ME-BBRCW,0.001280069351196289,1,0,0.001264810562133789,0.001291036605834961,0.001280069351196289
9,501,14,ME-BBRCW,0.02428579330444336,1,0,0.024610042572021484,0.02428579330444336,0.02426004409790039
9,501,15,ME-BBRCW,0.01770305633544922,1,0,0.017867088317871094,0.01770305633544922,0.017683982849121094
9,501,16,ME-BBRCW,0.18190717697143555,1,0,0.18276715278625488,0.18190717697143555,0.18165922164916992
9,501,17,ME-BBRCW,0.02742910385131836,2,0,0.027756929397583008,0.02742910385131836,0.027423858642578125
9,501,18,ME-BBRCW,0.014327049255371094,1,0,0.01440119743347168,0.014327049255371094,0.014220952987670898
9,501,19,ME-BBRCW,0.007686138153076172,1,0,0.007887840270996094,0.007686138153076172,0.0076847076416015625
