14,1001,1,ME-BBRCW,78.89797782897949,1,0,78.89797782897949
14,1001,2,ME-BBRCW,14.228514194488525,1,0,14.228514194488525
14,1001,3,ME-BBRCW,19.47582483291626,1,0,19.47582483291626
14,1001,4,ME-BBRCW,177.7171688079834,1,0,177.7171688079834
14,1001,5,ME-BBRCW,77.72343492507935,1,0,77.72343492507935
14,1001,6,ME-BBRCW,52.15745806694031,1,0,52.15745806694031
14,1001,7,ME-BBRCW,14.43010425567627,1,0,14.43010425567627
14,1001,8,ME-BBRCW,363.6084568500519,1,0,363.6084568500519
14,1001,9,ME-BBRCW,67.19272112846375,1,0,67.19272112846375
14,1001,10,ME-BBRCW,9.095728874206543,1,0,9.095728874206543
14,1001,11,ME-BBRCW,185.1459150314331,1,0,185.1459150314331
14,1001,12,ME-BBRCW,44.60325908660889,2,0,44.60325908660889
14,1001,13,ME-BBRCW,31.9744770526886,1,0,31.9744770526886
14,1001,14,ME-BBRCW,7.64340615272522,1,0,7.64340615272522
14,1001,15,ME-BBRCW,43.30442810058594,1,0,43.30442810058594
14,1001,16,ME-BBRCW,35.233192920684814,3,0,35.233192920684814
14,1001,17,ME-BBRCW,29.063309907913208,1,0,29.063309907913208
14,1001,18,ME-BBRCW,88.00158882141113,1,0,88.00158882141113
14,1001,19,ME-BBRCW,16.651408910751343,1,0,16.651408910751343
14,1001,20,ME-BBRCW,50.43207502365112,1,0,50.43207502365112
14,1001,21,ME-BBRCW,171.2617061138153,1,0,171.2617061138153
14,1001,22,ME-BBRCW,12.31738018989563,1,0,12.31738018989563
14,1001,23,ME-BBRCW,85.61837387084961,1,0,85.61837387084961
14,1001,24,ME-BBRCW,113.28003263473511,1,0,113.28003263473511
14,1001,25,ME-BBRCW,14.497886896133423,1,0,14.497886896133423
14,1001,26,ME-BBRCW,112.42612290382385,1,0,112.42612290382385
14,1001,27,ME-BBRCW,116.03569006919861,1,0,116.03569006919861
14,1001,28,ME-BBRCW,111.09477496147156,1,0,111.09477496147156
14,1001,29,ME-BBRCW,0.9689202308654785,1,0,0.9689202308654785
14,1001,30,ME-BBRCW,107.8091778755188,1,0,107.8091778755188
14,1001,31,ME-BBRCW,69.42952084541321,1,0,69.42952084541321
14,1001,32,ME-BBRCW,17.699497938156128,1,0,17.699497938156128
14,1001,33,ME-BBRCW,220.57969689369202,1,0,220.57969689369202
14,1001,34,ME-BBRCW,57.153024196624756,1,0,57.153024196624756
14,1001,35,ME-BBRCW,24.082987070083618,1,0,24.082987070083618
14,1001,36,ME-BBRCW,17.31550168991089,1,0,17.31550168991089
14,1001,37,ME-BBRCW,18.42091131210327,1,0,18.42091131210327
14,1001,38,ME-BBRCW,176.70218181610107,1,0,176.70218181610107
14,1001,39,ME-BBRCW,87.1768548488617,1,0,87.1768548488617
