11,501,1,ME-BBRCW,0.7535700798034668,1,0,0.7535700798034668
11,501,2,ME-BBRCW,0.11361503601074219,1,0,0.11361503601074219
11,501,3,ME-BBRCW,0.21081089973449707,1,0,0.21081089973449707
11,501,4,ME-BBRCW,0.14162397384643555,1,0,0.14162397384643555
11,501,5,ME-BBRCW,0.21304869651794434,1,0,0.21304869651794434
11,501,6,ME-BBRCW,0.8566348552703857,1,0,0.8566348552703857
11,501,7,ME-BBRCW,0.0824120044708252,1,0,0.0824120044708252
11,501,8,ME-BBRCW,1.5897619724273682,1,0,1.5897619724273682
11,501,9,ME-BBRCW,0.1650407314300537,1,0,0.1650407314300537
11,501,10,ME-BBRCW,0.09721922874450684,1,0,0.09721922874450684
11,501,11,ME-BBRCW,0.43894505500793457,1,0,0.43894505500793457
11,501,12,ME-BBRCW,0.2930920124053955,1,0,0.2930920124053955
11,501,13,ME-BBRCW,0.1894230842590332,1,0,0.1894230842590332
11,501,14,ME-BBRCW,0.09511780738830566,1,0,0.09511780738830566
11,501,15,ME-BBRCW,0.20038390159606934,1,0,0.20038390159606934
11,501,16,ME-BBRCW,1.2500958442687988,1,0,1.2500958442687988
11,501,17,ME-BBRCW,0.4735550880432129,1,0,0.4735550880432129
11,501,18,ME-BBRCW,0.1398789882659912,1,0,0.1398789882659912
11,501,19,ME-BBRCW,0.17006206512451172,2,0,0.17006206512451172
11,501,20,ME-BBRCW,0.4581470489501953,1,0,0.4581470489501953
11,501,21,ME-BBRCW,0.17527008056640625,1,0,0.17527008056640625
11,501,22,ME-BBRCW,0.21583986282348633,1,0,0.21583986282348633
11,501,23,ME-BBRCW,0.7751350402832031,1,0,0.7751350402832031
11,501,24,ME-BBRCW,0.11521506309509277,1,0,0.11521506309509277
11,501,25,ME-BBRCW,0.03351092338562012,1,0,0.03351092338562012
11,501,26,ME-BBRCW,0.06930184364318848,1,0,0.06930184364318848
11,501,27,ME-BBRCW,0.18834209442138672,1,0,0.18834209442138672
11,501,28,ME-BBRCW,0.2734990119934082,1,0,0.2734990119934082
11,501,29,ME-BBRCW,0.07583022117614746,1,0,0.07583022117614746
11,501,30,ME-BBRCW,0.3303189277648926,1,0,0.3303189277648926
11,501,31,ME-BBRCW,0.09821820259094238,1,0,0.09821820259094238
11,501,32,ME-BBRCW,0.5923819541931152,2,0,0.5923819541931152
11,501,33,ME-BBRCW,0.4284830093383789,1,0,0.4284830093383789
11,501,34,ME-BBRCW,0.3332347869873047,1,0,0.3332347869873047
11,501,35,ME-BBRCW,0.15720224380493164,1,0,0.15720224380493164
11,501,36,ME-BBRCW,0.31092405319213867,1,0,0.31092405319213867
11,501,37,ME-BBRCW,0.012653112411499023,1,0,0.012653112411499023
11,501,38,ME-BBRCW,0.10999488830566406,1,0,0.10999488830566406
11,501,39,ME-BBRCW,0.13321805000305176,1,0,0.13321805000305176
11,501,40,ME-BBRCW,0.39319491386413574,1,0,0.39319491386413574
11,501,41,ME-BBRCW,0.029683351516723633,1,0,0.029683351516723633
11,501,42,ME-BBRCW,0.5589501857757568,1,0,0.5589501857757568
11,501,43,ME-BBRCW,0.10232114791870117,1,0,0.10232114791870117
11,501,44,ME-BBRCW,0.3020291328430176,1,0,0.3020291328430176
11,501,45,ME-BBRCW,0.9623990058898926,1,0,0.9623990058898926
11,501,46,ME-BBRCW,0.4386448860168457,2,0,0.4386448860168457
11,501,47,ME-BBRCW,1.0503809452056885,1,0,1.0503809452056885
11,501,48,ME-BBRCW,0.4699530601501465,1,0,0.4699530601501465
11,501,49,ME-BBRCW,1.6445097923278809,1,0,1.6445097923278809
11,501,50,ME-BBRCW,0.22432327270507812,2,0,0.22432327270507812
11,501,51,ME-BBRCW,0.16765379905700684,2,0,0.16765379905700684
11,501,52,ME-BBRCW,0.3326711654663086,1,0,0.3326711654663086
11,501,53,ME-BBRCW,1.4305469989776611,1,0,1.4305469989776611
11,501,54,ME-BBRCW,0.9338963031768799,1,0,0.9338963031768799
11,501,55,ME-BBRCW,0.022946834564208984,1,0,0.022946834564208984
11,501,56,ME-BBRCW,0.7824678421020508,1,0,0.7824678421020508
11,501,57,ME-BBRCW,0.213392972946167,1,0,0.213392972946167
11,501,58,ME-BBRCW,0.2056591510772705,1,0,0.2056591510772705
11,501,59,ME-BBRCW,0.8053600788116455,1,0,0.8053600788116455
11,501,60,ME-BBRCW,0.12846994400024414,1,0,0.12846994400024414
11,501,61,ME-BBRCW,0.17609286308288574,1,0,0.17609286308288574
11,501,62,ME-BBRCW,0.7163577079772949,2,0,0.7163577079772949
11,501,63,ME-BBRCW,0.4160420894622803,1,0,0.4160420894622803
11,501,64,ME-BBRCW,0.09115171432495117,1,0,0.09115171432495117
11,501,65,ME-BBRCW,0.051361083984375,1,0,0.051361083984375
11,501,66,ME-BBRCW,0.9544558525085449,1,0,0.9544558525085449
11,501,67,ME-BBRCW,0.034027099609375,2,0,0.034027099609375
11,501,68,ME-BBRCW,0.11023187637329102,1,0,0.11023187637329102
11,501,69,ME-BBRCW,0.8149189949035645,1,0,0.8149189949035645
11,501,70,ME-BBRCW,0.08196520805358887,1,0,0.08196520805358887
11,501,71,ME-BBRCW,0.32022690773010254,1,0,0.32022690773010254
11,501,72,ME-BBRCW,0.15344715118408203,1,0,0.15344715118408203
11,501,73,ME-BBRCW,1.6925230026245117,1,0,1.6925230026245117
11,501,74,ME-BBRCW,1.9560167789459229,1,0,1.9560167789459229
11,501,75,ME-BBRCW,0.15051007270812988,1,0,0.15051007270812988
11,501,76,ME-BBRCW,0.17665791511535645,1,0,0.17665791511535645
11,501,77,ME-BBRCW,0.14406514167785645,2,0,0.14406514167785645
11,501,78,ME-BBRCW,0.047711849212646484,1,0,0.047711849212646484
11,501,79,ME-BBRCW,0.09993886947631836,1,0,0.09993886947631836
11,501,80,ME-BBRCW,0.20385098457336426,1,0,0.20385098457336426
11,501,81,ME-BBRCW,0.29573607444763184,1,0,0.29573607444763184
11,501,82,ME-BBRCW,0.39072608947753906,1,0,0.39072608947753906
11,501,83,ME-BBRCW,0.6532688140869141,1,0,0.6532688140869141
11,501,84,ME-BBRCW,0.46204423904418945,2,0,0.46204423904418945
11,501,85,ME-BBRCW,0.6216199398040771,1,0,0.6216199398040771
11,501,86,ME-BBRCW,1.043057918548584,1,0,1.043057918548584
11,501,87,ME-BBRCW,0.08139300346374512,1,0,0.08139300346374512
11,501,88,ME-BBRCW,0.21630287170410156,1,0,0.21630287170410156
11,501,89,ME-BBRCW,1.2097301483154297,1,0,1.2097301483154297
11,501,90,ME-BBRCW,0.03048086166381836,1,0,0.03048086166381836
11,501,91,ME-BBRCW,0.2864570617675781,2,0,0.2864570617675781
11,501,92,ME-BBRCW,0.8900027275085449,1,0,0.8900027275085449
11,501,93,ME-BBRCW,0.285675048828125,1,0,0.285675048828125
11,501,94,ME-BBRCW,0.004696846008300781,2,0,0.004696846008300781
11,501,95,ME-BBRCW,0.19152116775512695,1,0,0.19152116775512695
11,501,96,ME-BBRCW,0.11962270736694336,1,0,0.11962270736694336
11,501,97,ME-BBRCW,0.25237107276916504,1,0,0.25237107276916504
11,501,98,ME-BBRCW,0.7048299312591553,1,0,0.7048299312591553
11,501,99,ME-BBRCW,1.8827078342437744,1,0,1.8827078342437744
11,501,100,ME-BBRCW,0.23180508613586426,1,0,0.23180508613586426
11,501,101,ME-BBRCW,1.3622932434082031,2,0,1.3622932434082031
11,501,102,ME-BBRCW,0.48381590843200684,1,0,0.48381590843200684
11,501,103,ME-BBRCW,0.054074764251708984,1,0,0.054074764251708984
11,501,104,ME-BBRCW,0.4012432098388672,1,0,0.4012432098388672
11,501,105,ME-BBRCW,1.9142749309539795,1,0,1.9142749309539795
11,501,106,ME-BBRCW,0.4031531810760498,1,0,0.4031531810760498
11,501,107,ME-BBRCW,0.2653796672821045,1,0,0.2653796672821045
11,501,108,ME-BBRCW,0.1549510955810547,1,0,0.1549510955810547
11,501,109,ME-BBRCW,0.4428110122680664,1,0,0.4428110122680664
11,501,110,ME-BBRCW,0.2594890594482422,1,0,0.2594890594482422
11,501,111,ME-BBRCW,0.02713298797607422,2,0,0.02713298797607422
11,501,112,ME-BBRCW,0.061489105224609375,2,0,0.061489105224609375
11,501,113,ME-BBRCW,0.42493295669555664,1,0,0.42493295669555664
11,501,114,ME-BBRCW,0.6105968952178955,1,0,0.6105968952178955
11,501,115,ME-BBRCW,0.10026097297668457,1,0,0.10026097297668457
11,501,116,ME-BBRCW,0.5036780834197998,1,0,0.5036780834197998
11,501,117,ME-BBRCW,0.11324286460876465,1,0,0.11324286460876465
11,501,118,ME-BBRCW,0.15464091300964355,1,0,0.15464091300964355
11,501,119,ME-BBRCW,0.07532501220703125,1,0,0.07532501220703125
11,501,120,ME-BBRCW,0.43246912956237793,1,0,0.43246912956237793
11,501,121,ME-BBRCW,0.20264410972595215,1,0,0.20264410972595215
11,501,122,ME-BBRCW,0.6260030269622803,1,0,0.6260030269622803
11,501,123,ME-BBRCW,1.1755499839782715,1,0,1.1755499839782715
11,501,124,ME-BBRCW,0.02186107635498047,1,0,0.02186107635498047
