12,500,1,ME-BBRCW,0.669823169708252,1,0,0.669823169708252
12,500,2,ME-BBRCW,0.15569400787353516,1,0,0.15569400787353516
12,500,3,ME-BBRCW,1.0536229610443115,1,0,1.0536229610443115
12,500,4,ME-BBRCW,7.48806095123291,1,0,7.48806095123291
12,500,5,ME-BBRCW,1.4767937660217285,2,0,1.4767937660217285
12,500,6,ME-BBRCW,2.877821207046509,2,0,2.877821207046509
12,500,7,ME-BBRCW,1.8744592666625977,2,0,1.8744592666625977
12,500,8,ME-BBRCW,1.864243984222412,1,0,1.864243984222412
12,500,9,ME-BBRCW,0.27167701721191406,1,0,0.27167701721191406
12,500,10,ME-BBRCW,2.2398500442504883,1,0,2.2398500442504883
12,500,11,ME-BBRCW,9.089756965637207,1,0,9.089756965637207
12,500,12,ME-BBRCW,0.9841351509094238,1,0,0.9841351509094238
12,500,13,ME-BBRCW,7.3227219581604,1,0,7.3227219581604
12,500,14,ME-BBRCW,0.9744870662689209,2,0,0.9744870662689209
12,500,15,ME-BBRCW,0.348682165145874,1,0,0.348682165145874
12,500,16,ME-BBRCW,2.0221571922302246,1,0,2.0221571922302246
12,500,17,ME-BBRCW,0.48984599113464355,1,0,0.48984599113464355
12,500,18,ME-BBRCW,1.2799072265625,1,0,1.2799072265625
12,500,19,ME-BBRCW,3.2470972537994385,1,0,3.2470972537994385
12,500,20,ME-BBRCW,5.199970006942749,2,0,5.199970006942749
12,500,21,ME-BBRCW,3.008249044418335,1,0,3.008249044418335
12,500,22,ME-BBRCW,0.7876930236816406,1,0,0.7876930236816406
12,500,23,ME-BBRCW,2.208542823791504,2,0,2.208542823791504
12,500,24,ME-BBRCW,2.2008790969848633,1,0,2.2008790969848633
12,500,25,ME-BBRCW,1.1006300449371338,1,0,1.1006300449371338
12,500,26,ME-BBRCW,6.609681129455566,1,0,6.609681129455566
12,500,27,ME-BBRCW,0.2744019031524658,1,0,0.2744019031524658
12,500,28,ME-BBRCW,1.4468557834625244,4,0,1.4468557834625244
12,500,29,ME-BBRCW,13.268074035644531,1,0,13.268074035644531
12,500,30,ME-BBRCW,1.357145071029663,1,0,1.357145071029663
12,500,31,ME-BBRCW,4.8271307945251465,1,0,4.8271307945251465
12,500,32,ME-BBRCW,3.2821269035339355,1,0,3.2821269035339355
12,500,33,ME-BBRCW,0.6798288822174072,1,0,0.6798288822174072
12,500,34,ME-BBRCW,1.0005979537963867,1,0,1.0005979537963867
12,500,35,ME-BBRCW,2.014734983444214,4,0,2.014734983444214
12,500,36,ME-BBRCW,0.42662811279296875,12,0,0.42662811279296875
12,500,37,ME-BBRCW,0.017696857452392578,1,0,0.017696857452392578
12,500,38,ME-BBRCW,0.6973247528076172,3,0,0.6973247528076172
12,500,39,ME-BBRCW,0.6861069202423096,1,0,0.6861069202423096
12,500,40,ME-BBRCW,1.3023769855499268,1,0,1.3023769855499268
12,500,41,ME-BBRCW,0.16313433647155762,1,0,0.16313433647155762
12,500,42,ME-BBRCW,0.3745720386505127,1,0,0.3745720386505127
12,500,43,ME-BBRCW,0.30745601654052734,2,0,0.30745601654052734
12,500,44,ME-BBRCW,5.5766918659210205,1,0,5.5766918659210205
12,500,45,ME-BBRCW,0.21204900741577148,1,0,0.21204900741577148
12,500,46,ME-BBRCW,2.7734670639038086,4,0,2.7734670639038086
12,500,47,ME-BBRCW,0.4895801544189453,6,0,0.4895801544189453
12,500,48,ME-BBRCW,2.745781183242798,1,0,2.745781183242798
12,500,49,ME-BBRCW,0.872715950012207,3,0,0.872715950012207
12,500,50,ME-BBRCW,2.2842371463775635,3,0,2.2842371463775635
12,500,51,ME-BBRCW,3.8300821781158447,1,0,3.8300821781158447
12,500,52,ME-BBRCW,0.10500884056091309,2,0,0.10500884056091309
12,500,53,ME-BBRCW,0.3619508743286133,1,0,0.3619508743286133
12,500,54,ME-BBRCW,1.1582989692687988,2,0,1.1582989692687988
12,500,55,ME-BBRCW,3.3096671104431152,1,0,3.3096671104431152
12,500,56,ME-BBRCW,1.3468570709228516,3,0,1.3468570709228516
12,500,57,ME-BBRCW,0.027020931243896484,1,0,0.027020931243896484
12,500,58,ME-BBRCW,0.473463773727417,1,0,0.473463773727417
12,500,59,ME-BBRCW,0.5391571521759033,1,0,0.5391571521759033
12,500,60,ME-BBRCW,0.9483399391174316,4,0,0.9483399391174316
12,500,61,ME-BBRCW,1.0271320343017578,2,0,1.0271320343017578
12,500,62,ME-BBRCW,1.2478480339050293,2,0,1.2478480339050293
12,500,63,ME-BBRCW,0.16891193389892578,1,0,0.16891193389892578
12,500,64,ME-BBRCW,1.103977918624878,2,0,1.103977918624878
12,500,65,ME-BBRCW,1.244499921798706,2,0,1.244499921798706
12,500,66,ME-BBRCW,5.503961086273193,1,0,5.503961086273193
