13,1001,1,ME-BBRCW,7.9743640422821045,1,0,7.9743640422821045
13,1001,2,ME-BBRCW,13.41214394569397,1,0,13.41214394569397
13,1001,3,ME-BBRCW,1.6556658744812012,1,0,1.6556658744812012
13,1001,4,ME-BBRCW,15.386563062667847,1,0,15.386563062667847
13,1001,5,ME-BBRCW,9.805631875991821,1,0,9.805631875991821
13,1001,6,ME-BBRCW,1.9848082065582275,1,0,1.9848082065582275
13,1001,7,ME-BBRCW,25.059346914291382,1,0,25.059346914291382
13,1001,8,ME-BBRCW,5.965279579162598,1,0,5.965279579162598
13,1001,9,ME-BBRCW,2.9335029125213623,1,0,2.9335029125213623
13,1001,10,ME-BBRCW,4.817479848861694,1,0,4.817479848861694
13,1001,11,ME-BBRCW,4.599575757980347,1,0,4.599575757980347
13,1001,12,ME-BBRCW,2.6346940994262695,1,0,2.6346940994262695
13,1001,13,ME-BBRCW,18.198909997940063,1,0,18.198909997940063
13,1001,14,ME-BBRCW,26.67481017112732,1,0,26.67481017112732
13,1001,15,ME-BBRCW,0.8922138214111328,1,0,0.8922138214111328
13,1001,16,ME-BBRCW,22.17298984527588,1,0,22.17298984527588
13,1001,17,ME-BBRCW,15.261817932128906,1,0,15.261817932128906
13,1001,18,ME-BBRCW,1.6871669292449951,1,0,1.6871669292449951
13,1001,19,ME-BBRCW,0.3556232452392578,1,0,0.3556232452392578
13,1001,20,ME-BBRCW,6.691699981689453,1,0,6.691699981689453
13,1001,21,ME-BBRCW,1.7609210014343262,1,0,1.7609210014343262
13,1001,22,ME-BBRCW,3.386658191680908,2,0,3.386658191680908
13,1001,23,ME-BBRCW,19.941632986068726,1,0,19.941632986068726
13,1001,24,ME-BBRCW,0.6936788558959961,1,0,0.6936788558959961
13,1001,25,ME-BBRCW,4.560182094573975,1,0,4.560182094573975
13,1001,26,ME-BBRCW,16.66654682159424,1,0,16.66654682159424
13,1001,27,ME-BBRCW,4.466089963912964,1,0,4.466089963912964
13,1001,28,ME-BBRCW,1.412475824356079,2,0,1.412475824356079
13,1001,29,ME-BBRCW,6.094105243682861,1,0,6.094105243682861
13,1001,30,ME-BBRCW,7.373425006866455,1,0,7.373425006866455
13,1001,31,ME-BBRCW,5.636711835861206,1,0,5.636711835861206
13,1001,32,ME-BBRCW,0.9299399852752686,1,0,0.9299399852752686
13,1001,33,ME-BBRCW,6.6427130699157715,2,0,6.6427130699157715
13,1001,34,ME-BBRCW,11.587007999420166,1,0,11.587007999420166
13,1001,35,ME-BBRCW,9.677671909332275,1,0,9.677671909332275
13,1001,36,ME-BBRCW,3.5475971698760986,1,0,3.5475971698760986
13,1001,37,ME-BBRCW,10.505710124969482,1,0,10.505710124969482
13,1001,38,ME-BBRCW,5.230392932891846,1,0,5.230392932891846
13,1001,39,ME-BBRCW,9.435894966125488,1,0,9.435894966125488
13,1001,40,ME-BBRCW,80.87381887435913,1,0,80.87381887435913
13,1001,41,ME-BBRCW,2.1228420734405518,1,0,2.1228420734405518
13,1001,42,ME-BBRCW,5.373054027557373,1,0,5.373054027557373
13,1001,43,ME-BBRCW,10.359416007995605,1,0,10.359416007995605
13,1001,44,ME-BBRCW,3.8362998962402344,1,0,3.8362998962402344
13,1001,45,ME-BBRCW,174.83969831466675,1,0,174.83969831466675
13,1001,46,ME-BBRCW,11.029130935668945,1,0,11.029130935668945
13,1001,47,ME-BBRCW,1.9916160106658936,1,0,1.9916160106658936
