13,251,1,ME-BBRCW,7.347768068313599,1,0,7.347768068313599
13,251,2,ME-BBRCW,32.873528718948364,1,0,32.873528718948364
13,251,3,ME-BBRCW,3.950601816177368,1,0,3.950601816177368
13,251,4,ME-BBRCW,2.035911798477173,2,0,2.035911798477173
13,251,5,ME-BBRCW,9.779516220092773,1,0,9.779516220092773
13,251,6,ME-BBRCW,4.851013660430908,1,0,4.851013660430908
13,251,7,ME-BBRCW,7.120331048965454,1,0,7.120331048965454
13,251,8,ME-BBRCW,4.9511449337005615,3,0,4.9511449337005615
13,251,9,ME-BBRCW,25.944568157196045,2,0,25.944568157196045
13,251,10,ME-BBRCW,9.413263082504272,1,0,9.413263082504272
13,251,11,ME-BBRCW,0.1436159610748291,1,0,0.1436159610748291
13,251,12,ME-BBRCW,0.9580209255218506,1,0,0.9580209255218506
13,251,13,ME-BBRCW,6.984616756439209,1,0,6.984616756439209
13,251,14,ME-BBRCW,4.613538026809692,1,0,4.613538026809692
13,251,15,ME-BBRCW,1.1485931873321533,1,0,1.1485931873321533
13,251,16,ME-BBRCW,2.2980968952178955,3,0,2.2980968952178955
13,251,17,ME-BBRCW,0.08783316612243652,2,0,0.08783316612243652
13,251,18,ME-BBRCW,0.7309732437133789,1,0,0.7309732437133789
13,251,19,ME-BBRCW,1.4207069873809814,2,0,1.4207069873809814
13,251,20,ME-BBRCW,10.84556531906128,1,0,10.84556531906128
13,251,21,ME-BBRCW,12.378867149353027,1,0,12.378867149353027
13,251,22,ME-BBRCW,12.32200312614441,1,0,12.32200312614441
13,251,23,ME-BBRCW,0.8890328407287598,1,0,0.8890328407287598
13,251,24,ME-BBRCW,5.219343185424805,1,0,5.219343185424805
13,251,25,ME-BBRCW,6.136185169219971,1,0,6.136185169219971
13,251,26,ME-BBRCW,13.90748906135559,1,0,13.90748906135559
13,251,27,ME-BBRCW,4.482149839401245,1,0,4.482149839401245
13,251,28,ME-BBRCW,1.5158281326293945,1,0,1.5158281326293945
13,251,29,ME-BBRCW,4.894418954849243,1,0,4.894418954849243
13,251,30,ME-BBRCW,3.478019952774048,1,0,3.478019952774048
13,251,31,ME-BBRCW,7.930612325668335,1,0,7.930612325668335
13,251,32,ME-BBRCW,29.09473204612732,1,0,29.09473204612732
13,251,33,ME-BBRCW,3.182933807373047,1,0,3.182933807373047
13,251,34,ME-BBRCW,0.2579309940338135,1,0,0.2579309940338135
13,251,35,ME-BBRCW,3.006300210952759,1,0,3.006300210952759
13,251,36,ME-BBRCW,7.610822916030884,1,0,7.610822916030884
13,251,37,ME-BBRCW,2.8951821327209473,2,0,2.8951821327209473
13,251,38,ME-BBRCW,1.0676689147949219,1,0,1.0676689147949219
13,251,39,ME-BBRCW,5.876967906951904,1,0,5.876967906951904
13,251,40,ME-BBRCW,5.309492826461792,1,0,5.309492826461792
13,251,41,ME-BBRCW,0.650266170501709,1,0,0.650266170501709
13,251,42,ME-BBRCW,5.369304180145264,1,0,5.369304180145264
13,251,43,ME-BBRCW,11.710485935211182,1,0,11.710485935211182
13,251,44,ME-BBRCW,7.908650875091553,1,0,7.908650875091553
13,251,45,ME-BBRCW,9.249727964401245,2,0,9.249727964401245
13,251,46,ME-BBRCW,3.4248061180114746,1,0,3.4248061180114746
13,251,47,ME-BBRCW,9.376950979232788,2,0,9.376950979232788
13,251,48,ME-BBRCW,3.3589909076690674,1,0,3.3589909076690674
13,251,49,ME-BBRCW,46.968133211135864,2,0,46.968133211135864
13,251,50,ME-BBRCW,1.088594913482666,1,0,1.088594913482666
13,251,51,ME-BBRCW,2.503148078918457,1,0,2.503148078918457
13,251,52,ME-BBRCW,14.42586898803711,1,0,14.42586898803711
13,251,53,ME-BBRCW,3.2231197357177734,1,0,3.2231197357177734
13,251,54,ME-BBRCW,25.960854053497314,2,0,25.960854053497314
13,251,55,ME-BBRCW,2.277034044265747,1,0,2.277034044265747
13,251,56,ME-BBRCW,1.0865328311920166,2,0,1.0865328311920166
13,251,57,ME-BBRCW,1.2123897075653076,2,0,1.2123897075653076
13,251,58,ME-BBRCW,8.651242017745972,1,0,8.651242017745972
13,251,59,ME-BBRCW,4.876477956771851,1,0,4.876477956771851
13,251,60,ME-BBRCW,6.996312141418457,2,0,6.996312141418457
13,251,61,ME-BBRCW,52.85796403884888,3,0,52.85796403884888
13,251,62,ME-BBRCW,7.200836181640625,1,0,7.200836181640625
13,251,63,ME-BBRCW,2.589730739593506,1,0,2.589730739593506
13,251,64,ME-BBRCW,1.0740399360656738,1,0,1.0740399360656738
13,251,65,ME-BBRCW,2.648977756500244,1,0,2.648977756500244
13,251,66,ME-BBRCW,2.6932621002197266,1,0,2.6932621002197266
13,251,67,ME-BBRCW,8.698384046554565,1,0,8.698384046554565
13,251,68,ME-BBRCW,3.7263011932373047,1,0,3.7263011932373047
13,251,69,ME-BBRCW,3.5664865970611572,1,0,3.5664865970611572
13,251,70,ME-BBRCW,0.7999711036682129,1,0,0.7999711036682129
13,251,71,ME-BBRCW,1.1441190242767334,1,0,1.1441190242767334
13,251,72,ME-BBRCW,0.626093864440918,2,0,0.626093864440918
13,251,73,ME-BBRCW,5.911433935165405,1,0,5.911433935165405
13,251,74,ME-BBRCW,3.677596092224121,2,0,3.677596092224121
13,251,75,ME-BBRCW,1.834831714630127,1,0,1.834831714630127
13,251,76,ME-BBRCW,9.297415018081665,1,0,9.297415018081665
13,251,77,ME-BBRCW,17.776950120925903,1,0,17.776950120925903
13,251,78,ME-BBRCW,14.185327053070068,1,0,14.185327053070068
13,251,79,ME-BBRCW,1.1451401710510254,1,0,1.1451401710510254
13,251,80,ME-BBRCW,26.76434302330017,1,0,26.76434302330017
13,251,81,ME-BBRCW,3.2989377975463867,2,0,3.2989377975463867
13,251,82,ME-BBRCW,0.6783590316772461,1,0,0.6783590316772461
13,251,83,ME-BBRCW,1.3520219326019287,2,0,1.3520219326019287
13,251,84,ME-BBRCW,1.542447805404663,1,0,1.542447805404663
13,251,85,ME-BBRCW,2.419058084487915,1,0,2.419058084487915
13,251,86,ME-BBRCW,2.253796100616455,1,0,2.253796100616455
13,251,87,ME-BBRCW,6.951689004898071,1,0,6.951689004898071
13,251,88,ME-BBRCW,4.124430179595947,1,0,4.124430179595947
13,251,89,ME-BBRCW,36.463618993759155,1,0,36.463618993759155
13,251,90,ME-BBRCW,2.885854959487915,1,0,2.885854959487915
13,251,91,ME-BBRCW,5.297779083251953,1,0,5.297779083251953
13,251,92,ME-BBRCW,9.41751217842102,1,0,9.41751217842102
13,251,93,ME-BBRCW,1.5403339862823486,1,0,1.5403339862823486
13,251,94,ME-BBRCW,55.606382846832275,1,0,55.606382846832275
13,251,95,ME-BBRCW,2.8901901245117188,1,0,2.8901901245117188
13,251,96,ME-BBRCW,0.6573550701141357,1,0,0.6573550701141357
13,251,97,ME-BBRCW,2.6116132736206055,1,0,2.6116132736206055
13,251,98,ME-BBRCW,30.991581916809082,1,0,30.991581916809082
13,251,99,ME-BBRCW,18.62928318977356,1,0,18.62928318977356
13,251,100,ME-BBRCW,12.895061016082764,1,0,12.895061016082764
13,251,101,ME-BBRCW,14.145926237106323,2,0,14.145926237106323
13,251,102,ME-BBRCW,8.801721811294556,1,0,8.801721811294556
13,251,103,ME-BBRCW,25.426844120025635,3,0,25.426844120025635
13,251,104,ME-BBRCW,1.7830491065979004,1,0,1.7830491065979004
13,251,105,ME-BBRCW,5.486541986465454,1,0,5.486541986465454
13,251,106,ME-BBRCW,2.4623007774353027,1,0,2.4623007774353027
13,251,107,ME-BBRCW,4.208384037017822,1,0,4.208384037017822
13,251,108,ME-BBRCW,144.22675395011902,1,0,144.22675395011902
13,251,109,ME-BBRCW,1.5895328521728516,1,0,1.5895328521728516
13,251,110,ME-BBRCW,2.8323190212249756,1,0,2.8323190212249756
13,251,111,ME-BBRCW,2.653891086578369,1,0,2.653891086578369
13,251,112,ME-BBRCW,16.975248098373413,1,0,16.975248098373413
13,251,113,ME-BBRCW,70.85546326637268,2,0,70.85546326637268
13,251,114,ME-BBRCW,5.084539175033569,1,0,5.084539175033569
13,251,115,ME-BBRCW,61.43093013763428,1,0,61.43093013763428
13,251,116,ME-BBRCW,7.098269939422607,1,0,7.098269939422607
13,251,117,ME-BBRCW,17.838655948638916,4,0,17.838655948638916
13,251,118,ME-BBRCW,8.541370868682861,1,0,8.541370868682861
13,251,119,ME-BBRCW,0.6329629421234131,1,0,0.6329629421234131
13,251,120,ME-BBRCW,0.8171348571777344,1,0,0.8171348571777344
13,251,121,ME-BBRCW,15.902420997619629,2,0,15.902420997619629
13,251,122,ME-BBRCW,1.3805270195007324,1,0,1.3805270195007324
13,251,123,ME-BBRCW,5.271850109100342,1,0,5.271850109100342
