11,500,38,ME-BBRCW,0.48365116119384766,1,0,0.48365116119384766
11,500,39,ME-BBRCW,0.6680128574371338,1,0,0.6680128574371338
11,500,40,ME-BBRCW,0.3836498260498047,1,0,0.3836498260498047
11,500,41,ME-BBRCW,1.0249412059783936,1,0,1.0249412059783936
11,500,42,ME-BBRCW,0.1739969253540039,2,0,0.1739969253540039
11,500,43,ME-BBRCW,0.06448793411254883,1,0,0.06448793411254883
11,500,44,ME-BBRCW,0.16773605346679688,1,0,0.16773605346679688
11,500,45,ME-BBRCW,1.0818378925323486,2,0,1.0818378925323486
11,500,46,ME-BBRCW,0.1241617202758789,4,0,0.1241617202758789
11,500,47,ME-BBRCW,0.0885779857635498,1,0,0.0885779857635498
11,500,48,ME-BBRCW,0.13584303855895996,1,0,0.13584303855895996
11,500,49,ME-BBRCW,0.0736551284790039,1,0,0.0736551284790039
11,500,50,ME-BBRCW,0.15766000747680664,1,0,0.15766000747680664
11,500,51,ME-BBRCW,0.2544519901275635,2,0,0.2544519901275635
11,500,52,ME-BBRCW,0.2957770824432373,1,0,0.2957770824432373
11,500,53,ME-BBRCW,0.14585185050964355,2,0,0.14585185050964355
11,500,54,ME-BBRCW,0.4638698101043701,4,0,0.4638698101043701
11,500,55,ME-BBRCW,0.30578017234802246,1,0,0.30578017234802246
11,500,56,ME-BBRCW,0.9171261787414551,2,0,0.9171261787414551
11,500,57,ME-BBRCW,0.19500994682312012,1,0,0.19500994682312012
11,500,58,ME-BBRCW,0.016425132751464844,1,0,0.016425132751464844
11,500,59,ME-BBRCW,0.7204921245574951,1,0,0.7204921245574951
11,500,60,ME-BBRCW,0.3232576847076416,1,0,0.3232576847076416
11,500,61,ME-BBRCW,0.5646929740905762,1,0,0.5646929740905762
11,500,62,ME-BBRCW,0.6302049160003662,4,0,0.6302049160003662
11,500,63,ME-BBRCW,0.036228179931640625,1,0,0.036228179931640625
11,500,64,ME-BBRCW,1.2972779273986816,1,0,1.2972779273986816
11,500,65,ME-BBRCW,0.016834020614624023,1,0,0.016834020614624023
11,500,66,ME-BBRCW,0.18542122840881348,1,0,0.18542122840881348
11,500,67,ME-BBRCW,0.1185312271118164,1,0,0.1185312271118164
11,500,68,ME-BBRCW,0.6095461845397949,2,0,0.6095461845397949
11,500,69,ME-BBRCW,0.4527709484100342,1,0,0.4527709484100342
11,500,70,ME-BBRCW,0.5047779083251953,1,0,0.5047779083251953
11,500,71,ME-BBRCW,0.5080599784851074,1,0,0.5080599784851074
11,500,72,ME-BBRCW,0.347257137298584,4,0,0.347257137298584
11,500,73,ME-BBRCW,0.14881491661071777,2,0,0.14881491661071777
11,500,74,ME-BBRCW,0.17360877990722656,1,0,0.17360877990722656
11,500,75,ME-BBRCW,0.639275074005127,2,0,0.639275074005127
11,500,76,ME-BBRCW,0.10545730590820312,2,0,0.10545730590820312
11,500,77,ME-BBRCW,0.2133960723876953,1,0,0.2133960723876953
11,500,78,ME-BBRCW,0.20278406143188477,3,0,0.20278406143188477
11,500,79,ME-BBRCW,0.14915204048156738,2,0,0.14915204048156738
11,500,80,ME-BBRCW,0.8177618980407715,2,0,0.8177618980407715
11,500,81,ME-BBRCW,0.03068399429321289,1,0,0.03068399429321289
11,500,82,ME-BBRCW,0.006456136703491211,1,0,0.006456136703491211
11,500,83,ME-BBRCW,0.5570650100708008,2,0,0.5570650100708008
11,500,84,ME-BBRCW,0.21064114570617676,1,0,0.21064114570617676
11,500,85,ME-BBRCW,0.11819791793823242,1,0,0.11819791793823242
11,500,86,ME-BBRCW,0.027823209762573242,4,0,0.027823209762573242
11,500,87,ME-BBRCW,0.16692686080932617,3,0,0.16692686080932617
11,500,88,ME-BBRCW,0.13043904304504395,2,0,0.13043904304504395
11,500,89,ME-BBRCW,0.49655675888061523,1,0,0.49655675888061523
11,500,90,ME-BBRCW,0.08708834648132324,1,0,0.08708834648132324
11,500,91,ME-BBRCW,0.30846118927001953,1,0,0.30846118927001953
11,500,92,ME-BBRCW,0.17487788200378418,1,0,0.17487788200378418
11,500,93,ME-BBRCW,2.280195951461792,1,0,2.280195951461792
11,500,94,ME-BBRCW,0.24556183815002441,1,0,0.24556183815002441
11,500,95,ME-BBRCW,0.8866360187530518,1,0,0.8866360187530518
11,500,96,ME-BBRCW,0.2304840087890625,2,0,0.2304840087890625
11,500,97,ME-BBRCW,0.13656902313232422,1,0,0.13656902313232422
11,500,98,ME-BBRCW,0.35073304176330566,3,0,0.35073304176330566
11,500,99,ME-BBRCW,0.47344183921813965,2,0,0.47344183921813965
11,500,100,ME-BBRCW,0.1683969497680664,6,0,0.1683969497680664
11,500,101,ME-BBRCW,0.4491400718688965,1,0,0.4491400718688965
11,500,102,ME-BBRCW,0.4809861183166504,1,0,0.4809861183166504
11,500,103,ME-BBRCW,0.011616945266723633,1,0,0.011616945266723633
11,500,104,ME-BBRCW,0.027842044830322266,1,0,0.027842044830322266
11,500,105,ME-BBRCW,0.08202123641967773,1,0,0.08202123641967773
11,500,106,ME-BBRCW,0.8792362213134766,1,0,0.8792362213134766
11,500,107,ME-BBRCW,0.16502714157104492,4,0,0.16502714157104492
11,500,108,ME-BBRCW,0.3326883316040039,2,0,0.3326883316040039
11,500,109,ME-BBRCW,0.3707442283630371,1,0,0.3707442283630371
11,500,110,ME-BBRCW,0.6016771793365479,1,0,0.6016771793365479
11,500,111,ME-BBRCW,0.20969009399414062,2,0,0.20969009399414062
11,500,112,ME-BBRCW,0.6236779689788818,1,0,0.6236779689788818
11,500,113,ME-BBRCW,0.019071102142333984,1,0,0.019071102142333984
11,500,114,ME-BBRCW,0.2629282474517822,1,0,0.2629282474517822
11,500,115,ME-BBRCW,1.3342430591583252,1,0,1.3342430591583252
11,500,116,ME-BBRCW,0.3074972629547119,1,0,0.3074972629547119
11,500,117,ME-BBRCW,0.21658110618591309,2,0,0.21658110618591309
11,500,118,ME-BBRCW,0.3103628158569336,1,0,0.3103628158569336
11,500,119,ME-BBRCW,0.2626490592956543,2,0,0.2626490592956543
11,500,120,ME-BBRCW,0.11831092834472656,1,0,0.11831092834472656
11,500,121,ME-BBRCW,0.4071319103240967,1,0,0.4071319103240967
11,500,122,ME-BBRCW,0.3463761806488037,1,0,0.3463761806488037
11,500,123,ME-BBRCW,0.40500307083129883,2,0,0.40500307083129883
11,500,124,ME-BBRCW,0.405864953994751,1,0,0.405864953994751
11,500,125,ME-BBRCW,0.2237410545349121,1,0,0.2237410545349121
11,500,126,ME-BBRCW,1.8474812507629395,1,0,1.8474812507629395
11,500,127,ME-BBRCW,0.2872650623321533,1,0,0.2872650623321533
11,500,128,ME-BBRCW,0.2616591453552246,1,0,0.2616591453552246
11,500,129,ME-BBRCW,0.22103595733642578,2,0,0.22103595733642578
11,500,130,ME-BBRCW,0.19594216346740723,1,0,0.19594216346740723
11,500,131,ME-BBRCW,0.038410186767578125,1,0,0.038410186767578125
11,500,132,ME-BBRCW,0.2138690948486328,1,0,0.2138690948486328
11,500,133,ME-BBRCW,1.3705949783325195,2,0,1.3705949783325195
11,500,134,ME-BBRCW,0.5456020832061768,2,0,0.5456020832061768
11,500,135,ME-BBRCW,0.2568511962890625,1,0,0.2568511962890625
11,500,136,ME-BBRCW,0.21629619598388672,1,0,0.21629619598388672
11,500,137,ME-BBRCW,0.19880199432373047,1,0,0.19880199432373047
11,500,138,ME-BBRCW,0.6879501342773438,1,0,0.6879501342773438
11,500,139,ME-BBRCW,0.025484800338745117,1,0,0.025484800338745117
11,500,140,ME-BBRCW,0.41625285148620605,1,0,0.41625285148620605
11,500,141,ME-BBRCW,0.6019861698150635,2,0,0.6019861698150635
11,500,142,ME-BBRCW,1.0780329704284668,1,0,1.0780329704284668
11,500,143,ME-BBRCW,0.5824010372161865,1,0,0.5824010372161865
11,500,144,ME-BBRCW,1.2238049507141113,2,0,1.2238049507141113
11,500,145,ME-BBRCW,0.8148376941680908,1,0,0.8148376941680908
11,500,146,ME-BBRCW,4.944210767745972,1,0,4.944210767745972
11,500,147,ME-BBRCW,0.38551807403564453,1,0,0.38551807403564453
11,500,148,ME-BBRCW,0.30449700355529785,1,0,0.30449700355529785
11,500,149,ME-BBRCW,0.36769700050354004,1,0,0.36769700050354004
11,500,150,ME-BBRCW,0.12679386138916016,1,0,0.12679386138916016
11,500,151,ME-BBRCW,0.2991950511932373,1,0,0.2991950511932373
11,500,152,ME-BBRCW,0.0694589614868164,1,0,0.0694589614868164
11,500,153,ME-BBRCW,7.152340888977051,4,0,7.152340888977051
11,500,154,ME-BBRCW,1.7029922008514404,2,0,1.7029922008514404
11,500,155,ME-BBRCW,0.07610607147216797,4,0,0.07610607147216797
11,500,156,ME-BBRCW,0.6736350059509277,1,0,0.6736350059509277
11,500,157,ME-BBRCW,0.8558168411254883,1,0,0.8558168411254883
11,500,158,ME-BBRCW,0.22156214714050293,1,0,0.22156214714050293
11,500,159,ME-BBRCW,0.0016362667083740234,1,0,0.0016362667083740234
11,500,160,ME-BBRCW,0.1734321117401123,4,0,0.1734321117401123
11,500,161,ME-BBRCW,0.060426950454711914,1,0,0.060426950454711914
11,500,162,ME-BBRCW,2.0095460414886475,1,0,2.0095460414886475
11,500,163,ME-BBRCW,0.6127369403839111,2,0,0.6127369403839111
11,500,164,ME-BBRCW,0.3389711380004883,2,0,0.3389711380004883
11,500,165,ME-BBRCW,0.13775205612182617,1,0,0.13775205612182617
11,500,166,ME-BBRCW,0.9068310260772705,2,0,0.9068310260772705
11,500,167,ME-BBRCW,0.7554519176483154,2,0,0.7554519176483154
11,500,168,ME-BBRCW,0.06583189964294434,1,0,0.06583189964294434
11,500,169,ME-BBRCW,0.07207226753234863,1,0,0.07207226753234863
11,500,170,ME-BBRCW,0.35169410705566406,1,0,0.35169410705566406
11,500,171,ME-BBRCW,0.6351971626281738,1,0,0.6351971626281738
11,500,172,ME-BBRCW,2.4826769828796387,2,0,2.4826769828796387
11,500,173,ME-BBRCW,0.5070199966430664,1,0,0.5070199966430664
11,500,174,ME-BBRCW,0.42840003967285156,1,0,0.42840003967285156
11,500,175,ME-BBRCW,2.3259689807891846,1,0,2.3259689807891846
11,500,176,ME-BBRCW,1.5886421203613281,3,0,1.5886421203613281
11,500,177,ME-BBRCW,0.37072110176086426,2,0,0.37072110176086426
11,500,178,ME-BBRCW,0.993664026260376,1,0,0.993664026260376
11,500,179,ME-BBRCW,0.5575129985809326,1,0,0.5575129985809326
11,500,180,ME-BBRCW,0.3157830238342285,2,0,0.3157830238342285
11,500,181,ME-BBRCW,1.0834031105041504,2,0,1.0834031105041504
11,500,182,ME-BBRCW,0.7365207672119141,1,0,0.7365207672119141
11,500,183,ME-BBRCW,0.4746367931365967,1,0,0.4746367931365967
11,500,184,ME-BBRCW,0.271914005279541,4,0,0.271914005279541
11,500,185,ME-BBRCW,5.084394931793213,1,0,5.084394931793213
11,500,186,ME-BBRCW,0.040282249450683594,1,0,0.040282249450683594
11,500,187,ME-BBRCW,0.1437833309173584,1,0,0.1437833309173584
11,500,188,ME-BBRCW,0.5464179515838623,1,0,0.5464179515838623
11,500,189,ME-BBRCW,0.17516732215881348,1,0,0.17516732215881348
11,500,190,ME-BBRCW,0.7533688545227051,1,0,0.7533688545227051
11,500,191,ME-BBRCW,0.21427202224731445,4,0,0.21427202224731445
11,500,192,ME-BBRCW,0.298875093460083,1,0,0.298875093460083
11,500,193,ME-BBRCW,0.011493921279907227,1,0,0.011493921279907227
11,500,194,ME-BBRCW,0.20754790306091309,2,0,0.20754790306091309
11,500,195,ME-BBRCW,1.0636990070343018,1,0,1.0636990070343018
11,500,196,ME-BBRCW,0.03168177604675293,1,0,0.03168177604675293
11,500,197,ME-BBRCW,0.17981266975402832,1,0,0.17981266975402832
11,500,198,ME-BBRCW,0.8487920761108398,1,0,0.8487920761108398
11,500,199,ME-BBRCW,0.1168971061706543,1,0,0.1168971061706543
11,500,200,ME-BBRCW,0.17292022705078125,2,0,0.17292022705078125
