12,501,1,ME-BBRCW,1.471503734588623,1,0,1.471503734588623
12,501,2,ME-BBRCW,1.5197949409484863,1,0,1.5197949409484863
12,501,3,ME-BBRCW,0.13605189323425293,1,0,0.13605189323425293
12,501,4,ME-BBRCW,0.5782158374786377,1,0,0.5782158374786377
12,501,5,ME-BBRCW,3.4485859870910645,1,0,3.4485859870910645
12,501,6,ME-BBRCW,0.7571961879730225,1,0,0.7571961879730225
12,501,7,ME-BBRCW,0.6773800849914551,1,0,0.6773800849914551
12,501,8,ME-BBRCW,1.3917107582092285,2,0,1.3917107582092285
12,501,9,ME-BBRCW,2.083820104598999,1,0,2.083820104598999
12,501,10,ME-BBRCW,0.3619978427886963,1,0,0.3619978427886963
12,501,11,ME-BBRCW,0.7933633327484131,1,0,0.7933633327484131
12,501,12,ME-BBRCW,0.9873719215393066,1,0,0.9873719215393066
12,501,13,ME-BBRCW,1.8887050151824951,1,0,1.8887050151824951
12,501,14,ME-BBRCW,2.343202829360962,1,0,2.343202829360962
12,501,15,ME-BBRCW,1.6854510307312012,1,0,1.6854510307312012
12,501,16,ME-BBRCW,2.571200132369995,1,0,2.571200132369995
12,501,17,ME-BBRCW,0.3194601535797119,1,0,0.3194601535797119
12,501,18,ME-BBRCW,6.860589265823364,1,0,6.860589265823364
12,501,19,ME-BBRCW,0.8161599636077881,1,0,0.8161599636077881
12,501,20,ME-BBRCW,0.43419694900512695,1,0,0.43419694900512695
12,501,21,ME-BBRCW,0.9434928894042969,1,0,0.9434928894042969
12,501,22,ME-BBRCW,2.9594218730926514,1,0,2.9594218730926514
12,501,23,ME-BBRCW,0.09281682968139648,1,0,0.09281682968139648
12,501,24,ME-BBRCW,3.9481301307678223,1,0,3.9481301307678223
12,501,25,ME-BBRCW,1.3703219890594482,1,0,1.3703219890594482
12,501,26,ME-BBRCW,0.15702319145202637,1,0,0.15702319145202637
12,501,27,ME-BBRCW,0.5964059829711914,1,0,0.5964059829711914
12,501,28,ME-BBRCW,1.8949480056762695,1,0,1.8949480056762695
12,501,29,ME-BBRCW,1.031865119934082,1,0,1.031865119934082
12,501,30,ME-BBRCW,0.6119186878204346,1,0,0.6119186878204346
12,501,31,ME-BBRCW,2.777147054672241,1,0,2.777147054672241
12,501,32,ME-BBRCW,1.2815642356872559,1,0,1.2815642356872559
12,501,33,ME-BBRCW,3.786954879760742,1,0,3.786954879760742
12,501,34,ME-BBRCW,1.4534132480621338,1,0,1.4534132480621338
12,501,35,ME-BBRCW,3.160011053085327,1,0,3.160011053085327
12,501,36,ME-BBRCW,1.122668743133545,1,0,1.122668743133545
12,501,37,ME-BBRCW,0.21161794662475586,1,0,0.21161794662475586
12,501,38,ME-BBRCW,5.746295928955078,1,0,5.746295928955078
12,501,39,ME-BBRCW,0.19878292083740234,1,0,0.19878292083740234
12,501,40,ME-BBRCW,0.7357578277587891,1,0,0.7357578277587891
12,501,41,ME-BBRCW,0.7523419857025146,1,0,0.7523419857025146
12,501,42,ME-BBRCW,1.6746959686279297,1,0,1.6746959686279297
