15,11,1,ME-BBRCW,75.07508707046509,15,0,75.07508707046509
15,11,2,ME-BBRCW,39.536715030670166,5,0,39.536715030670166
15,11,3,ME-BBRCW,40.575018882751465,11,0,40.575018882751465
15,11,4,ME-BBRCW,115.05739307403564,2,0,115.05739307403564
15,11,5,ME-BBRCW,1.5292069911956787,2,0,1.5292069911956787
15,11,6,ME-BBRCW,35.55477023124695,6,0,35.55477023124695
15,11,7,ME-BBRCW,711.2844190597534,6,0,711.2844190597534
15,11,8,ME-BBRCW,4.095190763473511,1,0,4.095190763473511
15,11,9,ME-BBRCW,19.380640983581543,2,0,19.380640983581543
15,11,10,ME-BBRCW,258.92980217933655,1,0,258.92980217933655
15,11,11,ME-BBRCW,624.1759858131409,3,0,624.1759858131409
15,11,12,ME-BBRCW,294.86006689071655,3,0,294.86006689071655
15,11,13,ME-BBRCW,60.605963945388794,2,0,60.605963945388794
15,11,14,ME-BBRCW,11.403028011322021,3,0,11.403028011322021
15,11,15,ME-BBRCW,6.8624267578125,14,0,6.8624267578125
15,11,16,ME-BBRCW,402.26986598968506,2,0,402.26986598968506
15,11,17,ME-BBRCW,747.0508749485016,1,0,747.0508749485016
15,11,18,ME-BBRCW,6.423721075057983,1,0,6.423721075057983
15,11,19,ME-BBRCW,214.31893491744995,4,0,214.31893491744995
15,11,20,ME-BBRCW,43.78687787055969,1,0,43.78687787055969
15,11,21,ME-BBRCW,43.631598234176636,3,0,43.631598234176636
15,11,22,ME-BBRCW,37.73283100128174,3,0,37.73283100128174
15,11,23,ME-BBRCW,107.26412010192871,4,0,107.26412010192871
15,11,24,ME-BBRCW,151.28119611740112,2,0,151.28119611740112
15,11,25,ME-BBRCW,16.0674250125885,1,0,16.0674250125885
15,11,26,ME-BBRCW,45.95472598075867,1,0,45.95472598075867
15,11,27,ME-BBRCW,197.4219572544098,2,0,197.4219572544098
15,11,28,ME-BBRCW,163.05872416496277,1,0,163.05872416496277
15,11,29,ME-BBRCW,110.4536497592926,1,0,110.4536497592926
15,11,30,ME-BBRCW,81.64595985412598,13,0,81.64595985412598
15,11,31,ME-BBRCW,44.91030693054199,4,0,44.91030693054199
15,11,32,ME-BBRCW,95.77249002456665,6,0,95.77249002456665
15,11,33,ME-BBRCW,220.78449177742004,2,0,220.78449177742004
15,11,34,ME-BBRCW,117.84153819084167,3,0,117.84153819084167
15,11,35,ME-BBRCW,49.5821578502655,4,0,49.5821578502655
15,11,36,ME-BBRCW,172.66275596618652,16,0,172.66275596618652
15,11,37,ME-BBRCW,107.72935009002686,1,0,107.72935009002686
15,11,38,ME-BBRCW,2.825340986251831,1,0,2.825340986251831
15,11,39,ME-BBRCW,39.77455925941467,2,0,39.77455925941467
15,11,40,ME-BBRCW,186.35489201545715,1,0,186.35489201545715
15,11,41,ME-BBRCW,42.53151321411133,8,0,42.53151321411133
15,11,42,ME-BBRCW,37.33868622779846,7,0,37.33868622779846
15,11,43,ME-BBRCW,22.36991810798645,10,0,22.36991810798645
15,11,44,ME-BBRCW,2.7107791900634766,1,0,2.7107791900634766
15,11,45,ME-BBRCW,21.458277702331543,1,0,21.458277702331543
