10,50,1,ME-BBRCW,0.09837603569030762,1,0,0.10023188591003418,0.09837603569030762,0.09787893295288086
10,50,2,ME-BBRCW,0.1563892364501953,10,0,0.15701603889465332,0.1563892364501953,0.15629792213439941
10,50,3,ME-BBRCW,0.014459848403930664,1,0,0.014662027359008789,0.014459848403930664,0.014452934265136719
10,50,4,ME-BBRCW,0.038023948669433594,1,0,0.03816032409667969,0.038023948669433594,0.03799295425415039
10,50,5,ME-BBRCW,0.1063392162322998,1,0,0.10645484924316406,0.1063392162322998,0.10616493225097656
10,50,6,ME-BBRCW,0.05486488342285156,3,0,0.05524706840515137,0.054818153381347656,0.05486488342285156
10,50,7,ME-BBRCW,0.17355012893676758,2,0,0.17401814460754395,0.17355012893676758,0.17346811294555664
10,50,8,ME-BBRCW,0.19205403327941895,3,0,0.19259190559387207,0.19182395935058594,0.19205403327941895
10,50,9,ME-BBRCW,0.24351906776428223,2,0,0.24354791641235352,0.24351906776428223,0.24333882331848145
10,50,10,ME-BBRCW,0.24558806419372559,1,0,0.24614405632019043,0.24558305740356445,0.24558806419372559
10,50,11,ME-BBRCW,0.04259800910949707,4,0,0.04275012016296387,0.04259800910949707,0.04252004623413086
10,50,12,ME-BBRCW,0.03920102119445801,2,0,0.039238929748535156,0.03920102119445801,0.03913712501525879
10,50,13,ME-BBRCW,0.06279683113098145,4,0,0.06289792060852051,0.06279683113098145,0.0627751350402832
10,50,14,ME-BBRCW,0.011491775512695312,2,0,0.011573076248168945,0.011481761932373047,0.011491775512695312
10,50,15,ME-BBRCW,0.046560049057006836,1,0,0.04694986343383789,0.046560049057006836,0.046448707580566406
10,50,16,ME-BBRCW,0.015757083892822266,1,0,0.01583695411682129,0.015757083892822266,0.015720844268798828
10,50,17,ME-BBRCW,0.05170607566833496,7,0,0.05182790756225586,0.051624298095703125,0.05170607566833496
10,50,18,ME-BBRCW,0.24677300453186035,6,0,0.24658489227294922,0.24677300453186035,0.24692678451538086
10,50,19,ME-BBRCW,0.1429581642150879,3,0,0.14306306838989258,0.1429581642150879,0.14293575286865234
10,50,20,ME-BBRCW,0.013569116592407227,8,0,0.013596773147583008,0.013569116592407227,0.013549089431762695
10,50,21,ME-BBRCW,0.4655790328979492,3,0,0.4661698341369629,0.4655790328979492,0.46543002128601074
10,50,22,ME-BBRCW,0.29042601585388184,12,0,0.2908191680908203,0.2903621196746826,0.29042601585388184
10,50,23,ME-BBRCW,0.13692331314086914,6,0,0.1366729736328125,0.13692331314086914,0.1377732753753662
10,50,24,ME-BBRCW,0.07326316833496094,2,0,0.07329416275024414,0.07317113876342773,0.07326316833496094
10,50,25,ME-BBRCW,0.05382895469665527,2,0,0.053915977478027344,0.05382895469665527,0.05377769470214844
10,50,26,ME-BBRCW,0.010124921798706055,3,0,0.010172128677368164,0.010123968124389648,0.010124921798706055
10,50,27,ME-BBRCW,0.19999003410339355,7,0,0.20010685920715332,0.19992899894714355,0.19999003410339355
10,50,28,ME-BBRCW,0.15961909294128418,6,0,0.15985918045043945,0.15961909294128418,0.15946602821350098
10,50,29,ME-BBRCW,0.022076129913330078,1,0,0.022127866744995117,0.022053003311157227,0.022076129913330078
10,50,30,ME-BBRCW,0.20534801483154297,2,0,0.2053239345550537,0.20549511909484863,0.20534801483154297
10,50,31,ME-BBRCW,0.023764848709106445,1,0,0.023853063583374023,0.023764848709106445,0.023677825927734375
10,50,32,ME-BBRCW,0.09045076370239258,1,0,0.09047293663024902,0.09040999412536621,0.09045076370239258
10,50,33,ME-BBRCW,0.037832021713256836,1,0,0.03792095184326172,0.037832021713256836,0.03779768943786621
10,50,34,ME-BBRCW,0.11718893051147461,2,0,0.11731696128845215,0.11709809303283691,0.11718893051147461
10,50,35,ME-BBRCW,0.11227798461914062,2,0,0.11238408088684082,0.11227798461914062,0.11221480369567871
10,50,36,ME-BBRCW,0.032501935958862305,9,0,0.032595157623291016,0.032501935958862305,0.032373905181884766
10,50,37,ME-BBRCW,0.09876298904418945,8,0,0.0989692211151123,0.09871506690979004,0.09876298904418945
10,50,38,ME-BBRCW,0.10183501243591309,2,0,0.10183501243591309,0.10161018371582031,0.10190510749816895
10,50,39,ME-BBRCW,0.010529041290283203,1,0,0.010592937469482422,0.010529041290283203,0.010522842407226562
10,50,40,ME-BBRCW,0.06563091278076172,6,0,0.06566786766052246,0.06560516357421875,0.06563091278076172
10,50,41,ME-BBRCW,0.0722203254699707,1,0,0.07245612144470215,0.0722203254699707,0.07201218605041504
10,50,42,ME-BBRCW,0.17491507530212402,4,0,0.17491507530212402,0.17482805252075195,0.1769249439239502
10,50,43,ME-BBRCW,0.28308606147766113,1,0,0.2836320400238037,0.28308606147766113,0.2810828685760498
10,50,44,ME-BBRCW,0.10761690139770508,6,0,0.10765194892883301,0.10761690139770508,0.1075136661529541
10,50,45,ME-BBRCW,0.07506513595581055,2,0,0.07530689239501953,0.07506513595581055,0.07501888275146484
10,50,46,ME-BBRCW,0.011040925979614258,2,0,0.01109623908996582,0.011040925979614258,0.011040210723876953
10,50,47,ME-BBRCW,0.08236384391784668,3,0,0.08265805244445801,0.08236384391784668,0.0823516845703125
10,50,48,ME-BBRCW,0.01604914665222168,2,0,0.01613330841064453,0.01604914665222168,0.01604461669921875
10,50,49,ME-BBRCW,0.020252227783203125,3,0,0.02029585838317871,0.02022576332092285,0.020252227783203125
10,50,50,ME-BBRCW,0.25559401512145996,6,0,0.2557969093322754,0.25559401512145996,0.25541186332702637
10,50,51,ME-BBRCW,0.04223823547363281,1,0,0.04229283332824707,0.04223823547363281,0.04222512245178223
10,50,52,ME-BBRCW,0.038073062896728516,2,0,0.03817319869995117,0.038073062896728516,0.03801703453063965
10,50,53,ME-BBRCW,0.019464969635009766,1,0,0.01952505111694336,0.019401073455810547,0.019464969635009766
10,50,54,ME-BBRCW,0.18022513389587402,1,0,0.18022513389587402,0.18038010597229004,0.18003201484680176
10,50,55,ME-BBRCW,0.05996227264404297,2,0,0.05955195426940918,0.05996227264404297,0.059977054595947266
10,50,56,ME-BBRCW,0.061942100524902344,1,0,0.061942100524902344,0.061827898025512695,0.06336402893066406
10,50,57,ME-BBRCW,0.13337206840515137,4,0,0.13342881202697754,0.13288497924804688,0.13337206840515137
10,50,58,ME-BBRCW,0.15318775177001953,3,0,0.15318775177001953,0.1531519889831543,0.15320491790771484
10,50,59,ME-BBRCW,0.03994584083557129,2,0,0.03998708724975586,0.03994584083557129,0.03991103172302246
10,50,60,ME-BBRCW,0.12382221221923828,5,0,0.12397575378417969,0.12371015548706055,0.12382221221923828
10,50,61,ME-BBRCW,0.22150897979736328,6,0,0.22150897979736328,0.22108006477355957,0.22188806533813477
10,50,62,ME-BBRCW,0.05864715576171875,1,0,0.05872917175292969,0.05864715576171875,0.05857729911804199
10,50,63,ME-BBRCW,0.010573148727416992,2,0,0.010658979415893555,0.010573148727416992,0.010562896728515625
10,50,64,ME-BBRCW,0.1627488136291504,19,0,0.16321611404418945,0.1626889705657959,0.1627488136291504
10,50,65,ME-BBRCW,0.14177203178405762,3,0,0.1419677734375,0.1417558193206787,0.14177203178405762
10,50,66,ME-BBRCW,0.11317086219787598,1,0,0.11317086219787598,0.11349797248840332,0.1131289005279541
10,50,67,ME-BBRCW,0.03825783729553223,18,0,0.038285255432128906,0.03825783729553223,0.0382080078125
10,50,68,ME-BBRCW,0.12268209457397461,3,0,0.12276506423950195,0.12268209457397461,0.12260985374450684
10,50,69,ME-BBRCW,0.039576053619384766,2,0,0.03973793983459473,0.039576053619384766,0.03953218460083008
10,50,70,ME-BBRCW,0.045144081115722656,1,0,0.045264244079589844,0.045144081115722656,0.04511618614196777
10,50,71,ME-BBRCW,0.17912602424621582,1,0,0.17951703071594238,0.17912602424621582,0.17909502983093262
10,50,72,ME-BBRCW,0.5631518363952637,17880,0,0.5670368671417236,0.5630340576171875,0.5631518363952637
10,50,73,ME-BBRCW,0.06016802787780762,3,0,0.06029701232910156,0.060159921646118164,0.06016802787780762
10,50,74,ME-BBRCW,0.029496192932128906,2,0,0.029507875442504883,0.029496192932128906,0.02946305274963379
10,50,75,ME-BBRCW,0.15782785415649414,1,0,0.1579897403717041,0.15782785415649414,0.15752291679382324
10,50,76,ME-BBRCW,0.19777297973632812,1,0,0.19777297973632812,0.19781708717346191,0.19739484786987305
