9,500,1,ME-RCW,0.04809904098510742,1,273,0.04809904098510742,0.048501014709472656,0.04792213439941406
9,500,2,ME-RCW,0.004258155822753906,1,18,0.00434422492980957,0.004258155822753906,0.004202842712402344
9,500,3,ME-RCW,0.14123320579528809,1,856,0.14123320579528809,0.14140701293945312,0.14054393768310547
9,500,4,ME-RCW,0.11588501930236816,2,663,0.1165001392364502,0.11588501930236816,0.11573195457458496
9,500,5,ME-RCW,0.0786130428314209,1,431,0.07935190200805664,0.0786130428314209,0.07851529121398926
9,500,6,ME-RCW,0.16542792320251465,1,915,0.16634011268615723,0.16541790962219238,0.16542792320251465
9,500,7,ME-RCW,0.03435707092285156,1,200,0.03474283218383789,0.03435707092285156,0.034277915954589844
9,500,8,ME-RCW,0.0698232650756836,2,369,0.07015299797058105,0.06966400146484375,0.0698232650756836
9,500,9,ME-RCW,0.1933588981628418,2,1154,0.1933588981628418,0.19453096389770508,0.19248485565185547
9,500,10,ME-RCW,0.03532814979553223,1,200,0.03554511070251465,0.03532814979553223,0.0352628231048584
9,500,11,ME-RCW,0.016382932662963867,1,92,0.01665496826171875,0.016382932662963867,0.016334056854248047
9,500,12,ME-RCW,0.020732879638671875,1,111,0.020787954330444336,0.020732879638671875,0.020426034927368164
9,500,13,ME-RCW,0.1460399627685547,2,886,0.14663410186767578,0.1460399627685547,0.14553284645080566
9,500,14,ME-RCW,0.01619410514831543,1,82,0.016425132751464844,0.01619410514831543,0.016129016876220703
9,500,15,ME-RCW,0.022103071212768555,2,132,0.02234196662902832,0.022103071212768555,0.02196788787841797
9,500,16,ME-RCW,0.030431032180786133,1,169,0.03067612648010254,0.03037714958190918,0.030431032180786133
9,500,17,ME-RCW,0.3050210475921631,2,1763,0.3050210475921631,0.305279016494751,0.3045229911804199
9,500,18,ME-RCW,0.014982223510742188,1,75,0.015104055404663086,0.014982223510742188,0.014969110488891602
9,500,19,ME-RCW,0.024986982345581055,1,144,0.025136947631835938,0.024986982345581055,0.024943828582763672
9,500,20,ME-RCW,0.15877699851989746,1,838,0.15877699851989746,0.15902018547058105,0.15838217735290527
9,500,21,ME-RCW,0.1066281795501709,3,631,0.1067969799041748,0.1063380241394043,0.1066281795501709
9,500,22,ME-RCW,0.21930599212646484,1,1263,0.22018194198608398,0.21886086463928223,0.21930599212646484
9,500,23,ME-RCW,0.07322978973388672,1,456,0.07374095916748047,0.07322978973388672,0.0726919174194336
9,500,24,ME-RCW,0.15618109703063965,1,917,0.15719008445739746,0.15618109703063965,0.1560649871826172
9,500,25,ME-RCW,0.06296181678771973,1,363,0.06332898139953613,0.06296181678771973,0.0628669261932373
9,500,26,ME-RCW,0.07265996932983398,1,452,0.07318711280822754,0.07265996932983398,0.07263994216918945
9,500,27,ME-RCW,0.01591801643371582,2,80,0.016227006912231445,0.01591324806213379,0.01591801643371582
9,500,28,ME-RCW,0.005711793899536133,1,30,0.005890846252441406,0.005711793899536133,0.0056302547454833984
9,500,29,ME-RCW,0.0032639503479003906,2,14,0.003381013870239258,0.0032639503479003906,0.0032541751861572266
9,500,30,ME-RCW,0.020337820053100586,1,101,0.020374059677124023,0.02013707160949707,0.020337820053100586
9,500,31,ME-RCW,0.013004779815673828,1,59,0.013141870498657227,0.012842655181884766,0.013004779815673828
9,500,32,ME-RCW,0.07464814186096191,1,422,0.0752568244934082,0.07464814186096191,0.07449698448181152
9,500,33,ME-RCW,0.031127214431762695,1,148,0.0314178466796875,0.031127214431762695,0.03104996681213379
9,500,34,ME-RCW,0.27336597442626953,1,1593,0.2737710475921631,0.27336597442626953,0.27254295349121094
9,500,35,ME-RCW,0.02665090560913086,3,159,0.026978015899658203,0.026619911193847656,0.02665090560913086
9,500,36,ME-RCW,0.039240121841430664,2,235,0.039681196212768555,0.039240121841430664,0.03918910026550293
9,500,37,ME-RCW,0.028400897979736328,1,141,0.028444766998291016,0.028074979782104492,0.028400897979736328
9,500,38,ME-RCW,0.032073974609375,1,152,0.03224611282348633,0.032073974609375,0.0319669246673584
9,500,39,ME-RCW,0.05206131935119629,1,310,0.0521998405456543,0.05206131935119629,0.05195116996765137
9,500,40,ME-RCW,0.028522014617919922,1,151,0.028753995895385742,0.028522014617919922,0.028378725051879883
9,500,41,ME-RCW,0.1259000301361084,1,688,0.12538504600524902,0.12597298622131348,0.1259000301361084
9,500,42,ME-RCW,0.045855045318603516,1,273,0.04622006416320801,0.045855045318603516,0.045671939849853516
9,500,43,ME-RCW,0.21445989608764648,1,1307,0.2159569263458252,0.21445989608764648,0.21418190002441406
9,500,44,ME-RCW,0.3459188938140869,2,1999,0.3469350337982178,0.3456730842590332,0.3459188938140869
9,500,45,ME-RCW,0.07039475440979004,1,382,0.07046294212341309,0.07019686698913574,0.07039475440979004
9,500,46,ME-RCW,0.025027036666870117,1,125,0.025374889373779297,0.025027036666870117,0.024950027465820312
9,500,47,ME-RCW,0.0187990665435791,1,97,0.01917409896850586,0.0187990665435791,0.018678903579711914
9,500,48,ME-RCW,0.029532194137573242,1,174,0.029773950576782227,0.02933812141418457,0.029532194137573242
9,500,49,ME-RCW,0.016620159149169922,2,87,0.016863107681274414,0.016620159149169922,0.016509056091308594
9,500,50,ME-RCW,0.01616668701171875,1,99,0.016370296478271484,0.01616668701171875,0.016157865524291992
9,500,51,ME-RCW,0.016442060470581055,1,89,0.016518831253051758,0.016427993774414062,0.016442060470581055
9,500,52,ME-RCW,0.13249897956848145,1,794,0.13281917572021484,0.13206815719604492,0.13249897956848145
9,500,53,ME-RCW,0.06797194480895996,1,370,0.06797194480895996,0.06764531135559082,0.06803703308105469
9,500,54,ME-RCW,0.08198785781860352,1,447,0.08260416984558105,0.08198785781860352,0.08191680908203125
9,500,55,ME-RCW,0.07977485656738281,1,467,0.0803229808807373,0.07977485656738281,0.07967805862426758
9,500,56,ME-RCW,0.012124061584472656,1,66,0.01240396499633789,0.012124061584472656,0.012104034423828125
9,500,57,ME-RCW,0.020521879196166992,1,98,0.020872831344604492,0.020521879196166992,0.0204620361328125
9,500,58,ME-RCW,0.01582193374633789,1,79,0.01604485511779785,0.01582193374633789,0.015801191329956055
9,500,59,ME-RCW,0.06849408149719238,1,404,0.06856799125671387,0.06849408149719238,0.06838202476501465
9,500,60,ME-RCW,0.01385188102722168,1,78,0.014182090759277344,0.01385188102722168,0.013777971267700195
9,500,61,ME-RCW,0.003525257110595703,1,18,0.003525257110595703,0.0035860538482666016,0.003453969955444336
9,500,62,ME-RCW,0.017550945281982422,1,83,0.017644882202148438,0.017475128173828125,0.017550945281982422
9,500,63,ME-RCW,0.1880660057067871,1,1124,0.18895792961120605,0.1880660057067871,0.18780875205993652
9,500,64,ME-RCW,0.18683075904846191,3,1050,0.18904614448547363,0.18683075904846191,0.18620896339416504
9,500,65,ME-RCW,0.1704411506652832,2,982,0.16986703872680664,0.17073297500610352,0.1704411506652832
9,500,66,ME-RCW,0.059242963790893555,2,300,0.05968499183654785,0.059242963790893555,0.05907607078552246
9,500,67,ME-RCW,0.012778997421264648,1,64,0.01301884651184082,0.012778997421264648,0.012677192687988281
9,500,68,ME-RCW,0.019037961959838867,1,92,0.019340038299560547,0.019037961959838867,0.019016742706298828
9,500,69,ME-RCW,0.021129131317138672,1,105,0.021551132202148438,0.021129131317138672,0.02109813690185547
9,500,70,ME-RCW,0.04450392723083496,1,238,0.04466390609741211,0.04417610168457031,0.04450392723083496
9,500,71,ME-RCW,0.215803861618042,1,1276,0.2145373821258545,0.21580791473388672,0.215803861618042
9,500,72,ME-RCW,0.22780680656433105,1,1324,0.22869086265563965,0.22780680656433105,0.22754812240600586
9,500,73,ME-RCW,0.04385089874267578,1,245,0.04428529739379883,0.04385089874267578,0.04383683204650879
9,500,74,ME-RCW,0.04793190956115723,1,260,0.047950029373168945,0.04793190956115723,0.0477290153503418
9,500,75,ME-RCW,0.015203237533569336,1,84,0.015242815017700195,0.015063047409057617,0.015203237533569336
9,500,76,ME-RCW,0.25295591354370117,1,1421,0.2535121440887451,0.2529418468475342,0.25295591354370117
9,500,77,ME-RCW,0.019371986389160156,2,94,0.01961374282836914,0.019371986389160156,0.01929187774658203
9,500,78,ME-RCW,0.04684710502624512,2,290,0.047308921813964844,0.04675102233886719,0.04684710502624512
9,500,79,ME-RCW,0.11766290664672852,2,667,0.11821889877319336,0.11766290664672852,0.11743688583374023
9,500,80,ME-RCW,0.03421211242675781,1,180,0.03544306755065918,0.03421211242675781,0.03380298614501953
9,500,81,ME-RCW,0.11307287216186523,1,606,0.11430096626281738,0.11307287216186523,0.11286473274230957
9,500,82,ME-RCW,0.09296894073486328,4,605,0.09357190132141113,0.09296202659606934,0.09296894073486328
9,500,83,ME-RCW,0.059452056884765625,2,350,0.06002688407897949,0.059452056884765625,0.05925393104553223
9,500,84,ME-RCW,0.13546490669250488,1,731,0.1358017921447754,0.13546490669250488,0.13508200645446777
9,500,85,ME-RCW,0.22452116012573242,1,1223,0.22426414489746094,0.22452116012573242,0.22634506225585938
9,500,86,ME-RCW,0.15202093124389648,1,941,0.15380191802978516,0.15202093124389648,0.15099191665649414
9,500,87,ME-RCW,0.04223489761352539,1,240,0.04261016845703125,0.04223489761352539,0.04216504096984863
9,500,88,ME-RCW,0.03777933120727539,1,184,0.038214921951293945,0.03777933120727539,0.03771710395812988
9,500,89,ME-RCW,0.03186678886413574,1,152,0.03208327293395996,0.03186678886413574,0.0317230224609375
9,500,90,ME-RCW,0.02442002296447754,2,120,0.024712085723876953,0.02442002296447754,0.024363040924072266
9,500,91,ME-RCW,0.047482967376708984,1,284,0.04773712158203125,0.047482967376708984,0.04747605323791504
9,500,92,ME-RCW,0.08546924591064453,1,512,0.08599138259887695,0.08539390563964844,0.08546924591064453
9,500,93,ME-RCW,0.047647953033447266,1,250,0.04778790473937988,0.047647953033447266,0.04730105400085449
9,500,94,ME-RCW,0.04271292686462402,1,215,0.04316592216491699,0.04271292686462402,0.04264116287231445
