10,501,1,ME-RCW,0.14818906784057617,2,691,0.15163707733154297,0.14818906784057617,0.14724993705749512
10,501,2,ME-RCW,0.1808328628540039,1,797,0.17995214462280273,0.18092083930969238,0.1808328628540039
10,501,3,ME-RCW,0.02507305145263672,1,108,0.025391817092895508,0.02507305145263672,0.02486586570739746
10,501,4,ME-RCW,0.00853109359741211,2,42,0.008597850799560547,0.00853109359741211,0.008421897888183594
10,501,5,ME-RCW,0.1895749568939209,1,973,0.19090509414672852,0.1892249584197998,0.1895749568939209
10,501,6,ME-RCW,0.16949987411499023,1,895,0.1696760654449463,0.16884303092956543,0.16949987411499023
10,501,7,ME-RCW,0.24509716033935547,1,1262,0.2460038661956787,0.24509716033935547,0.24462389945983887
10,501,8,ME-RCW,0.40761494636535645,1,2033,0.40778017044067383,0.40761494636535645,0.4071328639984131
10,501,9,ME-RCW,0.29398298263549805,1,1613,0.2948429584503174,0.29398298263549805,0.29271411895751953
10,501,10,ME-RCW,0.054491281509399414,1,303,0.054882049560546875,0.05417990684509277,0.054491281509399414
10,501,11,ME-RCW,0.1926560401916504,1,967,0.19390106201171875,0.1926560401916504,0.19259405136108398
10,501,12,ME-RCW,0.05416607856750488,1,296,0.05462193489074707,0.05416226387023926,0.05416607856750488
10,501,13,ME-RCW,0.051445960998535156,1,231,0.051796913146972656,0.051445960998535156,0.0513911247253418
10,501,14,ME-RCW,0.2563798427581787,1,1308,0.2568068504333496,0.2562901973724365,0.2563798427581787
10,501,15,ME-RCW,0.09917521476745605,2,499,0.09951305389404297,0.09917521476745605,0.09917020797729492
10,501,16,ME-RCW,0.06547307968139648,2,346,0.06604290008544922,0.06547307968139648,0.06530213356018066
10,501,17,ME-RCW,0.31850194931030273,1,1626,0.31881213188171387,0.31850194931030273,0.3184349536895752
10,501,18,ME-RCW,0.2661299705505371,1,1481,0.2666137218475342,0.2661299705505371,0.2655010223388672
10,501,19,ME-RCW,0.38112711906433105,1,2007,0.38234806060791016,0.38049888610839844,0.38112711906433105
10,501,20,ME-RCW,0.154799222946167,1,730,0.1555769443511963,0.15448307991027832,0.154799222946167
10,501,21,ME-RCW,0.12805604934692383,1,638,0.12805604934692383,0.12796688079833984,0.128220796585083
10,501,22,ME-RCW,0.13500595092773438,1,644,0.1352100372314453,0.13500595092773438,0.1344313621520996
10,501,23,ME-RCW,0.061853885650634766,1,270,0.0623018741607666,0.061853885650634766,0.06171107292175293
10,501,24,ME-RCW,0.5458812713623047,2,2820,0.5455431938171387,0.5458812713623047,0.5459530353546143
10,501,25,ME-RCW,0.24944472312927246,1,1392,0.25163984298706055,0.24944472312927246,0.2486422061920166
10,501,26,ME-RCW,0.17670321464538574,1,850,0.17706704139709473,0.17670321464538574,0.17638707160949707
10,501,27,ME-RCW,0.3664371967315674,2,1837,0.36663389205932617,0.3664371967315674,0.36339306831359863
10,501,28,ME-RCW,0.01698017120361328,1,84,0.017271995544433594,0.01698017120361328,0.01695108413696289
10,501,29,ME-RCW,0.32025790214538574,1,1721,0.32025599479675293,0.32025790214538574,0.3208022117614746
10,501,30,ME-RCW,0.35140037536621094,1,1899,0.3523402214050293,0.35140037536621094,0.3508031368255615
10,501,31,ME-RCW,0.14474105834960938,1,749,0.14524388313293457,0.14474105834960938,0.14427495002746582
10,501,32,ME-RCW,0.12226486206054688,1,615,0.12240815162658691,0.12226486206054688,0.12186074256896973
10,501,33,ME-RCW,0.33937716484069824,1,1889,0.339735746383667,0.33937716484069824,0.3392159938812256
10,501,34,ME-RCW,0.39484119415283203,1,2219,0.39484119415283203,0.3929111957550049,0.3952031135559082
10,501,35,ME-RCW,0.057311058044433594,1,304,0.05778193473815918,0.057311058044433594,0.057235002517700195
