8,250,1,ME-RCW,0.012887001037597656,1,75,0.013196706771850586,0.012887001037597656,0.012851953506469727
8,250,2,ME-RCW,0.015466928482055664,2,100,0.015942811965942383,0.015466928482055664,0.015413045883178711
8,250,3,ME-RCW,0.030375003814697266,1,186,0.031080007553100586,0.030375003814697266,0.030317068099975586
8,250,4,ME-RCW,0.05735278129577637,1,366,0.05793595314025879,0.05726885795593262,0.05735278129577637
8,250,5,ME-RCW,0.008769989013671875,4,50,0.009188175201416016,0.008769989013671875,0.00867915153503418
8,250,6,ME-RCW,0.00939321517944336,1,57,0.00960397720336914,0.009386062622070312,0.00939321517944336
8,250,7,ME-RCW,0.03291583061218262,1,204,0.033590078353881836,0.03291583061218262,0.03278398513793945
8,250,8,ME-RCW,0.0040798187255859375,1,20,0.0040798187255859375,0.004138946533203125,0.003962278366088867
8,250,9,ME-RCW,0.007422924041748047,1,41,0.007434844970703125,0.007422924041748047,0.00729823112487793
8,250,10,ME-RCW,0.0234377384185791,1,135,0.02369403839111328,0.0234377384185791,0.023398160934448242
8,250,11,ME-RCW,0.0029709339141845703,1,16,0.0029709339141845703,0.003020048141479492,0.002941131591796875
8,250,12,ME-RCW,0.0036628246307373047,1,22,0.003690958023071289,0.0036339759826660156,0.0036628246307373047
8,250,13,ME-RCW,0.010602951049804688,1,68,0.010602951049804688,0.010694026947021484,0.010478019714355469
8,250,14,ME-RCW,0.00876474380493164,1,47,0.008985042572021484,0.00876474380493164,0.008636951446533203
8,250,15,ME-RCW,0.004157066345214844,3,25,0.004157066345214844,0.0042209625244140625,0.004063844680786133
8,250,16,ME-RCW,0.014199972152709961,2,86,0.014461994171142578,0.014198064804077148,0.014199972152709961
8,250,17,ME-RCW,0.02471017837524414,1,180,0.02490234375,0.02471017837524414,0.02466106414794922
8,250,18,ME-RCW,0.18413376808166504,2,1235,0.18413376808166504,0.18390297889709473,0.1845541000366211
8,250,19,ME-RCW,0.007985115051269531,2,46,0.008198261260986328,0.007985115051269531,0.007934808731079102
8,250,20,ME-RCW,0.0038671493530273438,1,20,0.003912210464477539,0.0038671493530273438,0.0037298202514648438
8,250,21,ME-RCW,0.007554054260253906,1,39,0.007586956024169922,0.007554054260253906,0.007479667663574219
8,250,22,ME-RCW,0.00812077522277832,1,43,0.008279085159301758,0.00812077522277832,0.00809788703918457
8,250,23,ME-RCW,0.023607969284057617,1,139,0.023597002029418945,0.023625850677490234,0.023607969284057617
8,250,24,ME-RCW,0.01570892333984375,1,87,0.015784025192260742,0.01570892333984375,0.01554107666015625
8,250,25,ME-RCW,0.06963610649108887,1,522,0.07025408744812012,0.06963610649108887,0.06923389434814453
8,250,26,ME-RCW,0.009150981903076172,2,60,0.009356975555419922,0.009150981903076172,0.009120941162109375
8,250,27,ME-RCW,0.0048770904541015625,1,28,0.005007028579711914,0.0048770904541015625,0.004789113998413086
8,250,28,ME-RCW,0.009524106979370117,2,55,0.009764909744262695,0.009524106979370117,0.009485960006713867
8,250,29,ME-RCW,0.013231039047241211,2,76,0.01330709457397461,0.013231039047241211,0.013019323348999023
8,250,30,ME-RCW,0.016913890838623047,1,114,0.017287015914916992,0.016913890838623047,0.01683974266052246
8,250,31,ME-RCW,0.012716054916381836,1,86,0.012871265411376953,0.012716054916381836,0.012623071670532227
8,250,32,ME-RCW,0.02365899085998535,1,162,0.02380204200744629,0.02365899085998535,0.02357196807861328
8,250,33,ME-RCW,0.015474081039428711,1,103,0.015854835510253906,0.015474081039428711,0.015453100204467773
8,250,34,ME-RCW,0.009864091873168945,1,56,0.010018110275268555,0.009864091873168945,0.009747982025146484
