10,50,1,ME,2.3017308712005615,1,14466,2.3046040534973145,2.298670768737793,2.3017308712005615
10,50,2,ME,2.1619749069213867,10,14428,2.1648828983306885,2.1619749069213867,2.153296709060669
10,50,3,ME,1.0592422485351562,1,6706,1.0585241317749023,1.0592422485351562,1.0631628036499023
10,50,4,ME,0.4456522464752197,1,2584,0.45020222663879395,0.4456522464752197,0.444957971572876
10,50,5,ME,2.259531021118164,1,14266,2.258951187133789,2.259531021118164,2.2637009620666504
10,50,6,ME,0.41550707817077637,3,2673,0.4171178340911865,0.41550707817077637,0.4154849052429199
10,50,7,ME,0.7868900299072266,2,4796,0.7868900299072266,0.7903487682342529,0.7851958274841309
10,50,8,ME,1.5749409198760986,3,9576,1.578307867050171,1.5749409198760986,1.5730040073394775
10,50,9,ME,2.013918876647949,2,11994,2.01489520072937,2.013132095336914,2.013918876647949
10,50,10,ME,1.330519676208496,1,8085,1.3345153331756592,1.326695203781128,1.330519676208496
10,50,11,ME,0.9765779972076416,4,5757,0.9794046878814697,0.9765779972076416,0.976536750793457
10,50,12,ME,0.3417930603027344,2,2055,0.3417930603027344,0.3413069248199463,0.3439309597015381
10,50,13,ME,1.3582909107208252,4,8316,1.3582909107208252,1.3615150451660156,1.3565120697021484
10,50,14,ME,2.482079029083252,2,15840,2.482079029083252,2.4813103675842285,2.4847238063812256
10,50,15,ME,3.5726311206817627,1,22950,3.5726311206817627,3.568572998046875,3.5775680541992188
10,50,16,ME,0.4101288318634033,1,2648,0.4128100872039795,0.410106897354126,0.4101288318634033
10,50,17,ME,1.5838840007781982,7,9762,1.5838840007781982,1.5871942043304443,1.5799260139465332
10,50,18,ME,4.162935733795166,6,25236,4.162935733795166,4.1670920848846436,4.148895025253296
10,50,19,ME,0.7676949501037598,3,4782,0.7689869403839111,0.7676949501037598,0.7672278881072998
10,50,20,ME,0.7930221557617188,8,5184,0.7975311279296875,0.7930221557617188,0.7929971218109131
10,50,21,ME,3.552722215652466,3,22646,3.556708812713623,3.552551031112671,3.552722215652466
10,50,22,ME,3.821389675140381,12,23616,3.821389675140381,3.821293830871582,3.8239941596984863
10,50,23,ME,1.3610389232635498,6,8670,1.3610389232635498,1.3625190258026123,1.3531789779663086
10,50,24,ME,2.0267982482910156,2,13520,2.0313878059387207,2.0218801498413086,2.0267982482910156
10,50,25,ME,1.1522140502929688,2,6784,1.1568982601165771,1.1522140502929688,1.151399850845337
10,50,26,ME,0.6396629810333252,3,3960,0.6412131786346436,0.6365859508514404,0.6396629810333252
