8,1000,1,ME,0.025049924850463867,1,176,0.0256040096282959,0.025049924850463867,0.025044918060302734
8,1000,2,ME,0.04709601402282715,1,330,0.04918313026428223,0.04706215858459473,0.04709601402282715
8,1000,3,ME,0.025154829025268555,1,176,0.025586843490600586,0.025154829025268555,0.02504706382751465
8,1000,4,ME,0.030560970306396484,1,214,0.030918121337890625,0.030560970306396484,0.030487775802612305
8,1000,5,ME,0.09947085380554199,2,660,0.09947085380554199,0.09950995445251465,0.09939193725585938
8,1000,6,ME,0.06323504447937012,1,448,0.06367802619934082,0.06318497657775879,0.06323504447937012
8,1000,7,ME,0.10417008399963379,1,746,0.10296177864074707,0.10417008399963379,0.104248046875
8,1000,8,ME,0.04110097885131836,3,288,0.04155611991882324,0.04110097885131836,0.04092979431152344
8,1000,9,ME,0.02259087562561035,1,156,0.022879838943481445,0.022402048110961914,0.02259087562561035
8,1000,10,ME,0.14971017837524414,1,1096,0.15067005157470703,0.14944839477539062,0.14971017837524414
8,1000,11,ME,0.0613558292388916,1,408,0.06164288520812988,0.0613558292388916,0.06111502647399902
8,1000,12,ME,0.0544588565826416,4,384,0.05477309226989746,0.05443310737609863,0.0544588565826416
8,1000,13,ME,0.08535909652709961,2,624,0.08578205108642578,0.08535909652709961,0.08525800704956055
8,1000,14,ME,0.10232186317443848,1,747,0.10311508178710938,0.10229086875915527,0.10232186317443848
8,1000,15,ME,0.009553194046020508,1,64,0.00972890853881836,0.009553194046020508,0.009472131729125977
8,1000,16,ME,0.038352012634277344,1,272,0.038249969482421875,0.03861093521118164,0.038352012634277344
8,1000,17,ME,0.010190248489379883,1,70,0.01039576530456543,0.010190248489379883,0.010167121887207031
8,1000,18,ME,0.07541179656982422,1,546,0.07670402526855469,0.07541179656982422,0.07526493072509766
8,1000,19,ME,0.021973133087158203,1,148,0.022298812866210938,0.021973133087158203,0.02190399169921875
8,1000,20,ME,0.050015926361083984,1,368,0.050993919372558594,0.050015926361083984,0.04995083808898926
8,1000,21,ME,0.03472709655761719,2,248,0.03502607345581055,0.03472709655761719,0.034535884857177734
8,1000,22,ME,0.059746742248535156,1,421,0.06007885932922363,0.059746742248535156,0.05950021743774414
8,1000,23,ME,0.163985013961792,1,1176,0.1640012264251709,0.163985013961792,0.16391801834106445
8,1000,24,ME,0.06795191764831543,1,488,0.0684041976928711,0.0679469108581543,0.06795191764831543
8,1000,25,ME,0.01967000961303711,1,126,0.019984960556030273,0.01967000961303711,0.019618988037109375
8,1000,26,ME,0.048995256423950195,1,343,0.049566030502319336,0.04885077476501465,0.048995256423950195
8,1000,27,ME,0.021633148193359375,1,154,0.021628141403198242,0.021832942962646484,0.021633148193359375
8,1000,28,ME,0.023855209350585938,1,171,0.024092912673950195,0.023855209350585938,0.023768901824951172
8,1000,29,ME,0.03464698791503906,4,242,0.03464698791503906,0.03456997871398926,0.0347139835357666
8,1000,30,ME,0.014168024063110352,1,90,0.014416933059692383,0.014168024063110352,0.01412510871887207
8,1000,31,ME,0.04741501808166504,2,324,0.0476222038269043,0.04741501808166504,0.047328948974609375
8,1000,32,ME,0.050975799560546875,1,353,0.05100679397583008,0.050975799560546875,0.05088472366333008
8,1000,33,ME,0.045738935470581055,1,329,0.04610419273376465,0.045738935470581055,0.04569506645202637
8,1000,34,ME,0.08954906463623047,1,640,0.08958983421325684,0.08954906463623047,0.0886678695678711
8,1000,35,ME,0.008851289749145508,1,62,0.009012937545776367,0.008851289749145508,0.008850812911987305
8,1000,36,ME,0.07840991020202637,2,564,0.07885503768920898,0.07840991020202637,0.07834696769714355
8,1000,37,ME,0.03842568397521973,1,264,0.03866386413574219,0.03842568397521973,0.03834891319274902
8,1000,38,ME,0.06389594078063965,1,456,0.0636749267578125,0.06395316123962402,0.06389594078063965
8,1000,39,ME,0.08420586585998535,1,594,0.08424806594848633,0.08420586585998535,0.08395910263061523
8,1000,40,ME,0.019481658935546875,1,134,0.019572973251342773,0.019481658935546875,0.019477128982543945
8,1000,41,ME,0.0714111328125,1,510,0.07196903228759766,0.0714111328125,0.07129383087158203
8,1000,42,ME,0.024554014205932617,1,172,0.024821043014526367,0.024554014205932617,0.024476051330566406
8,1000,43,ME,0.025423049926757812,1,175,0.025630950927734375,0.025403738021850586,0.025423049926757812
8,1000,44,ME,0.015372037887573242,1,104,0.015372037887573242,0.015373945236206055,0.015246152877807617
8,1000,45,ME,0.041938066482543945,1,288,0.042073726654052734,0.041938066482543945,0.04162287712097168
