9,11,1,ME,0.0793159008026123,4,532,0.08040118217468262,0.0793159008026123,0.07854604721069336
9,11,2,ME,0.1281440258026123,2,844,0.12885689735412598,0.1281440258026123,0.1278247833251953
9,11,3,ME,0.40825819969177246,1,2612,0.4087069034576416,0.40825819969177246,0.40652894973754883
9,11,4,ME,0.4228649139404297,2,2874,0.4228649139404297,0.4198110103607178,0.4237082004547119
9,11,5,ME,0.8211228847503662,2,5498,0.8255660533905029,0.8209800720214844,0.8211228847503662
9,11,6,ME,0.6958668231964111,1,4704,0.6958668231964111,0.6961829662322998,0.6925129890441895
9,11,7,ME,0.5383150577545166,1,3654,0.5383150577545166,0.5410287380218506,0.5358648300170898
9,11,8,ME,0.2354419231414795,1,1592,0.23541903495788574,0.23551297187805176,0.2354419231414795
9,11,9,ME,0.4111781120300293,1,2772,0.41087985038757324,0.4112069606781006,0.4111781120300293
9,11,10,ME,0.3249218463897705,1,2208,0.326077938079834,0.3249218463897705,0.3241760730743408
9,11,11,ME,0.13898301124572754,6,916,0.13956403732299805,0.13893604278564453,0.13898301124572754
9,11,12,ME,1.9703471660614014,1,13536,1.9703471660614014,1.977715253829956,1.9653291702270508
9,11,13,ME,0.9875142574310303,2,6488,0.9880170822143555,0.9875142574310303,0.9852638244628906
9,11,14,ME,0.4442179203033447,1,2922,0.4442179203033447,0.4444458484649658,0.44176697731018066
9,11,15,ME,0.5129809379577637,1,3528,0.5123610496520996,0.5147361755371094,0.5129809379577637
9,11,16,ME,1.0003635883331299,1,6600,1.0027787685394287,0.9989199638366699,1.0003635883331299
9,11,17,ME,0.29381299018859863,3,2008,0.29486799240112305,0.29381299018859863,0.29293084144592285
9,11,18,ME,0.4512660503387451,1,3036,0.4542887210845947,0.4512660503387451,0.45035290718078613
9,11,19,ME,0.15168523788452148,1,974,0.1520369052886963,0.15168523788452148,0.15144705772399902
9,11,20,ME,0.33250904083251953,1,2112,0.33250904083251953,0.3329038619995117,0.33166003227233887
9,11,21,ME,0.3466341495513916,1,2378,0.3467891216278076,0.3466341495513916,0.3460500240325928
9,11,22,ME,0.6820900440216064,2,4560,0.6822199821472168,0.6819987297058105,0.6820900440216064
9,11,23,ME,0.11541414260864258,3,728,0.11703801155090332,0.11541414260864258,0.11526083946228027
9,11,24,ME,0.1843569278717041,1,1208,0.18657302856445312,0.1843569278717041,0.18358826637268066
9,11,25,ME,0.32007718086242676,5,2174,0.31925082206726074,0.32007884979248047,0.32007718086242676
9,11,26,ME,0.04534602165222168,1,264,0.045372962951660156,0.04534602165222168,0.045094966888427734
9,11,27,ME,0.21010494232177734,1,1400,0.2101283073425293,0.20990896224975586,0.21010494232177734
9,11,28,ME,0.33016204833984375,1,2066,0.3287029266357422,0.33016204833984375,0.33083486557006836
9,11,29,ME,0.21499896049499512,2,1420,0.21499896049499512,0.21479272842407227,0.21677708625793457
9,11,30,ME,0.2288367748260498,3,1516,0.23026704788208008,0.2288367748260498,0.22799110412597656
9,11,31,ME,0.18763089179992676,1,1152,0.18900179862976074,0.1873769760131836,0.18763089179992676
9,11,32,ME,0.5879180431365967,1,4042,0.5889279842376709,0.5878841876983643,0.5879180431365967
9,11,33,ME,0.1891472339630127,4,1220,0.18994379043579102,0.1891472339630127,0.18765592575073242
9,11,34,ME,0.18636488914489746,1,1162,0.18784499168395996,0.18636488914489746,0.18615293502807617
