10,51,1,ME-RCW,0.3184189796447754,2,1818,0.32085180282592773,0.3184189796447754,0.31840014457702637
10,51,2,ME-RCW,0.18192696571350098,2,973,0.18267416954040527,0.18179893493652344,0.18192696571350098
10,51,3,ME-RCW,0.31856393814086914,1,1800,0.31856393814086914,0.31847596168518066,0.31868481636047363
10,51,4,ME-RCW,0.6520159244537354,2,4279,0.6532800197601318,0.6520159244537354,0.6509969234466553
10,51,5,ME-RCW,0.9515969753265381,1,5516,0.9529180526733398,0.9508171081542969,0.9515969753265381
10,51,6,ME-RCW,0.047831058502197266,1,303,0.04806017875671387,0.047831058502197266,0.047749996185302734
10,51,7,ME-RCW,2.5232090950012207,1,17466,2.5247058868408203,2.5232090950012207,2.520028829574585
10,51,8,ME-RCW,0.058244943618774414,1,304,0.05875110626220703,0.058244943618774414,0.05817604064941406
10,51,9,ME-RCW,0.8875799179077148,4,5582,0.8846240043640137,0.8875799179077148,0.8881440162658691
10,51,10,ME-RCW,4.469335079193115,1,28414,4.468935012817383,4.469335079193115,4.469974040985107
10,51,11,ME-RCW,4.181451082229614,1,28690,4.1889448165893555,4.179425001144409,4.181451082229614
10,51,12,ME-RCW,0.2945528030395508,2,1749,0.2945528030395508,0.29447197914123535,0.2953219413757324
10,51,13,ME-RCW,0.13633108139038086,1,835,0.1364741325378418,0.13633108139038086,0.13629698753356934
10,51,14,ME-RCW,0.09376192092895508,2,560,0.09387397766113281,0.09346199035644531,0.09376192092895508
10,51,15,ME-RCW,0.07937479019165039,1,402,0.07937479019165039,0.07928109169006348,0.07940411567687988
10,51,16,ME-RCW,0.5731921195983887,1,3489,0.5754520893096924,0.5731921195983887,0.5728702545166016
10,51,17,ME-RCW,1.2215912342071533,1,7951,1.222485065460205,1.2215912342071533,1.2176461219787598
10,51,18,ME-RCW,0.20006489753723145,1,1028,0.20006489753723145,0.19999384880065918,0.20030784606933594
10,51,19,ME-RCW,0.277554988861084,2,1525,0.27758193016052246,0.277554988861084,0.2768099308013916
10,51,20,ME-RCW,0.21956706047058105,3,1257,0.21940398216247559,0.21964001655578613,0.21956706047058105
10,51,21,ME-RCW,1.2127480506896973,2,7424,1.2157578468322754,1.212557077407837,1.2127480506896973
10,51,22,ME-RCW,2.8002769947052,3,17948,2.8005149364471436,2.78088116645813,2.8002769947052
10,51,23,ME-RCW,0.24085116386413574,3,1471,0.24182987213134766,0.24085116386413574,0.24036574363708496
10,51,24,ME-RCW,0.0265347957611084,2,146,0.0265347957611084,0.02666187286376953,0.02647876739501953
10,51,25,ME-RCW,0.29511189460754395,1,1790,0.2944169044494629,0.29544496536254883,0.29511189460754395
10,51,26,ME-RCW,0.6808061599731445,1,4390,0.6808061599731445,0.680164098739624,0.6872172355651855
10,51,27,ME-RCW,0.026306867599487305,1,122,0.026306867599487305,0.02639913558959961,0.026108980178833008
10,51,28,ME-RCW,0.5841748714447021,6,3794,0.5841748714447021,0.5844180583953857,0.5824601650238037
10,51,29,ME-RCW,1.0777168273925781,2,6533,1.08164381980896,1.0766170024871826,1.0777168273925781
10,51,30,ME-RCW,0.44554591178894043,1,2499,0.44515013694763184,0.44554591178894043,0.44644999504089355
10,51,31,ME-RCW,1.5403778553009033,2,9472,1.5360939502716064,1.542626142501831,1.5403778553009033
10,51,32,ME-RCW,0.21447396278381348,1,1188,0.21465611457824707,0.21355414390563965,0.21447396278381348
