10,21,1,ME-RCW,0.07131814956665039,3,368,0.07275199890136719,0.07131814956665039,0.07115888595581055
10,21,2,ME-RCW,0.05077815055847168,2,279,0.05092620849609375,0.05077815055847168,0.05062294006347656
10,21,3,ME-RCW,0.8031051158905029,1,4832,0.8046231269836426,0.8031051158905029,0.8023600578308105
10,21,4,ME-RCW,0.07895922660827637,2,474,0.07912325859069824,0.07895922660827637,0.07882905006408691
10,21,5,ME-RCW,1.287261962890625,3,8719,1.287261962890625,1.2876100540161133,1.2853431701660156
10,21,6,ME-RCW,0.23996591567993164,1,1505,0.24010705947875977,0.23996591567993164,0.23946118354797363
10,21,7,ME-RCW,0.038864850997924805,2,201,0.03900885581970215,0.038864850997924805,0.03873896598815918
10,21,8,ME-RCW,0.4550628662109375,2,2772,0.4550628662109375,0.45558714866638184,0.4547848701477051
10,21,9,ME-RCW,0.23231887817382812,1,1287,0.2331242561340332,0.23203492164611816,0.23231887817382812
10,21,10,ME-RCW,3.488252878189087,5,23116,3.490327835083008,3.4836080074310303,3.488252878189087
10,21,11,ME-RCW,0.5563781261444092,4,3116,0.5563781261444092,0.5564248561859131,0.5556190013885498
10,21,12,ME-RCW,0.1552259922027588,2,858,0.1552259922027588,0.15473484992980957,0.15533876419067383
10,21,13,ME-RCW,1.8453879356384277,2,12275,1.844735860824585,1.8453879356384277,1.8512780666351318
10,21,14,ME-RCW,8.532435894012451,3,55636,8.537755966186523,8.498126745223999,8.532435894012451
10,21,15,ME-RCW,0.2504730224609375,1,1694,0.2509641647338867,0.2504730224609375,0.24975800514221191
10,21,16,ME-RCW,3.7537360191345215,2,24554,3.752045154571533,3.757970094680786,3.7537360191345215
10,21,17,ME-RCW,1.8441109657287598,1,12077,1.8441109657287598,1.841264009475708,1.844660997390747
10,21,18,ME-RCW,1.0060980319976807,2,6689,1.005631923675537,1.0063378810882568,1.0060980319976807
10,21,19,ME-RCW,1.0128061771392822,1,6952,1.0128061771392822,1.0127460956573486,1.0136399269104004
