10,131,1,ME-RCW,0.2961080074310303,1,1775,0.2969989776611328,0.2961080074310303,0.29584169387817383
10,131,2,ME-RCW,0.6600320339202881,2,4313,0.6600320339202881,0.6759741306304932,0.65423583984375
10,131,3,ME-RCW,0.3455619812011719,1,2172,0.34369778633117676,0.3458290100097656,0.3455619812011719
10,131,4,ME-RCW,0.4472999572753906,1,2577,0.4472999572753906,0.45057201385498047,0.44281506538391113
10,131,5,ME-RCW,0.019824981689453125,1,110,0.019824981689453125,0.01974201202392578,0.01994609832763672
10,131,6,ME-RCW,0.6131389141082764,1,3875,0.6131389141082764,0.6140518188476562,0.6074192523956299
10,131,7,ME-RCW,0.03375387191772461,1,165,0.033711910247802734,0.03428363800048828,0.03375387191772461
10,131,8,ME-RCW,1.8397691249847412,1,10940,1.8611888885498047,1.8345568180084229,1.8397691249847412
10,131,9,ME-RCW,0.05860090255737305,1,324,0.059053897857666016,0.05860090255737305,0.05852198600769043
10,131,10,ME-RCW,0.019407033920288086,1,111,0.019407033920288086,0.01941823959350586,0.01931595802307129
10,131,11,ME-RCW,0.03761696815490723,1,178,0.03761696815490723,0.03755903244018555,0.03763079643249512
10,131,12,ME-RCW,0.10112500190734863,1,545,0.10363101959228516,0.1008608341217041,0.10112500190734863
10,131,13,ME-RCW,0.18967819213867188,1,1063,0.18900108337402344,0.18967819213867188,0.1939840316772461
10,131,14,ME-RCW,1.6818640232086182,1,9691,1.6818640232086182,1.7079381942749023,1.6271858215332031
10,131,15,ME-RCW,0.06135201454162598,1,341,0.06135201454162598,0.0613858699798584,0.06126689910888672
10,131,16,ME-RCW,0.1068418025970459,1,627,0.10176515579223633,0.1068418025970459,0.10693192481994629
10,131,17,ME-RCW,0.9954943656921387,2,5830,0.999504804611206,0.9950399398803711,0.9954943656921387
10,131,18,ME-RCW,1.4981560707092285,1,8930,1.4981560707092285,1.520246982574463,1.4891462326049805
10,131,19,ME-RCW,0.36376500129699707,2,2322,0.364886999130249,0.36376500129699707,0.36188507080078125
10,131,20,ME-RCW,0.24421310424804688,1,1512,0.24421310424804688,0.24722886085510254,0.24414801597595215
10,131,21,ME-RCW,0.10896992683410645,1,664,0.10872292518615723,0.10896992683410645,0.10900115966796875
10,131,22,ME-RCW,0.9025030136108398,2,5425,0.9042630195617676,0.90248703956604,0.9025030136108398
10,131,23,ME-RCW,0.14752697944641113,1,826,0.14834117889404297,0.14750194549560547,0.14752697944641113
10,131,24,ME-RCW,1.227161169052124,1,7401,1.2250168323516846,1.241041898727417,1.227161169052124
10,131,25,ME-RCW,0.22827696800231934,1,1340,0.22966289520263672,0.22827696800231934,0.22746515274047852
