8,250,1,ME-BBd,0.008226871490478516,1,0,0.008294820785522461,0.008070945739746094,0.008226871490478516
8,250,2,ME-BBd,0.008862018585205078,2,0,0.008862018585205078,0.00873112678527832,0.008910179138183594
8,250,3,ME-BBd,0.029527902603149414,1,0,0.02970719337463379,0.029527902603149414,0.02848529815673828
8,250,4,ME-BBd,0.02724003791809082,1,0,0.027336835861206055,0.02724003791809082,0.02686786651611328
8,250,5,ME-BBd,0.024923086166381836,4,0,0.02509784698486328,0.024923086166381836,0.0248262882232666
8,250,6,ME-BBd,0.005738019943237305,1,0,0.005846738815307617,0.005738019943237305,0.00569605827331543
8,250,7,ME-BBd,0.04818606376647949,1,0,0.04859423637390137,0.04817080497741699,0.04818606376647949
8,250,8,ME-BBd,0.007033109664916992,1,0,0.0073320865631103516,0.007033109664916992,0.006994009017944336
8,250,9,ME-BBd,0.013955831527709961,1,0,0.01394510269165039,0.013963937759399414,0.013955831527709961
8,250,10,ME-BBd,0.02490401268005371,1,0,0.025158166885375977,0.02490401268005371,0.024884939193725586
8,250,11,ME-BBd,0.005238056182861328,1,0,0.005401134490966797,0.005238056182861328,0.005190134048461914
8,250,12,ME-BBd,0.008025884628295898,1,0,0.00817108154296875,0.008025884628295898,0.007976055145263672
8,250,13,ME-BBd,0.009625911712646484,1,0,0.009795188903808594,0.009625911712646484,0.00962209701538086
8,250,14,ME-BBd,0.015103816986083984,1,0,0.01528024673461914,0.015103816986083984,0.015002250671386719
8,250,15,ME-BBd,0.0028748512268066406,3,0,0.0028748512268066406,0.002949953079223633,0.0028579235076904297
8,250,16,ME-BBd,0.03346705436706543,2,0,0.03375601768493652,0.03346705436706543,0.03337883949279785
8,250,17,ME-BBd,0.011176824569702148,1,0,0.011352777481079102,0.011176824569702148,0.01116490364074707
8,250,18,ME-BBd,0.1380290985107422,2,0,0.13913702964782715,0.1380290985107422,0.1378157138824463
8,250,19,ME-BBd,0.005259037017822266,2,0,0.005311012268066406,0.005259037017822266,0.005170106887817383
8,250,20,ME-BBd,0.009624004364013672,1,0,0.009860992431640625,0.009624004364013672,0.009577035903930664
8,250,21,ME-BBd,0.013054132461547852,1,0,0.013115882873535156,0.013054132461547852,0.012988090515136719
8,250,22,ME-BBd,0.01182103157043457,1,0,0.011994123458862305,0.011807918548583984,0.01182103157043457
8,250,23,ME-BBd,0.012774944305419922,1,0,0.012774944305419922,0.012743711471557617,0.012796163558959961
8,250,24,ME-BBd,0.0360410213470459,1,0,0.03650689125061035,0.0360410213470459,0.03589820861816406
8,250,25,ME-BBd,0.03414511680603027,1,0,0.0342559814453125,0.03414511680603027,0.034034013748168945
8,250,26,ME-BBd,0.004619121551513672,2,0,0.0047321319580078125,0.004619121551513672,0.00457310676574707
8,250,27,ME-BBd,0.005568981170654297,1,0,0.005600929260253906,0.005568981170654297,0.0054628849029541016
8,250,28,ME-BBd,0.00792384147644043,2,0,0.008121967315673828,0.00792384147644043,0.00788569450378418
8,250,29,ME-BBd,0.011134862899780273,2,0,0.011223077774047852,0.011134862899780273,0.011069774627685547
8,250,30,ME-BBd,0.014884233474731445,1,0,0.014884233474731445,0.015040874481201172,0.014868021011352539
8,250,31,ME-BBd,0.004785776138305664,1,0,0.004971027374267578,0.004785776138305664,0.0047070980072021484
8,250,32,ME-BBd,0.008633852005004883,1,0,0.008763790130615234,0.008618831634521484,0.008633852005004883
8,250,33,ME-BBd,0.008111000061035156,1,0,0.008210182189941406,0.008111000061035156,0.008010625839233398
8,250,34,ME-BBd,0.010522842407226562,1,0,0.01061391830444336,0.010522842407226562,0.010517597198486328
8,250,35,ME-BBd,0.011900901794433594,1,0,0.012054681777954102,0.011892080307006836,0.011900901794433594
8,250,36,ME-BBd,0.018659114837646484,2,0,0.018798112869262695,0.018659114837646484,0.018545150756835938
8,250,37,ME-BBd,0.011574745178222656,1,0,0.011751890182495117,0.011574745178222656,0.011507987976074219
8,250,38,ME-BBd,0.04739689826965332,1,0,0.047789812088012695,0.04739689826965332,0.04730486869812012
8,250,39,ME-BBd,0.011178016662597656,1,0,0.011308908462524414,0.011178016662597656,0.011134147644042969
8,250,40,ME-BBd,0.006540060043334961,1,0,0.006705045700073242,0.006479024887084961,0.006540060043334961
8,250,41,ME-BBd,0.013910055160522461,1,0,0.014071226119995117,0.013910055160522461,0.0138092041015625
8,250,42,ME-BBd,0.03718709945678711,1,0,0.03740191459655762,0.037139892578125,0.03718709945678711
8,250,43,ME-BBd,0.03789520263671875,1,0,0.0382080078125,0.03789520263671875,0.037799835205078125
8,250,44,ME-BBd,0.008847713470458984,1,0,0.008966922760009766,0.008847713470458984,0.008800983428955078
8,250,45,ME-BBd,0.006194114685058594,1,0,0.006194114685058594,0.006129026412963867,0.00620579719543457
8,250,46,ME-BBd,0.007567882537841797,1,0,0.007567882537841797,0.007558107376098633,0.007676124572753906
8,250,47,ME-BBd,0.025254249572753906,2,0,0.025465011596679688,0.025254249572753906,0.02514195442199707
8,250,48,ME-BBd,0.06752920150756836,2,0,0.06800317764282227,0.06751203536987305,0.06752920150756836
8,250,49,ME-BBd,0.005539655685424805,1,0,0.005648136138916016,0.005539655685424805,0.0055048465728759766
8,250,50,ME-BBd,0.009820222854614258,2,0,0.009915828704833984,0.009820222854614258,0.009802103042602539
8,250,51,ME-BBd,0.028914928436279297,1,0,0.028923988342285156,0.028914928436279297,0.028751134872436523
8,250,52,ME-BBd,0.028857707977294922,1,0,0.0291440486907959,0.028829097747802734,0.028857707977294922
8,250,53,ME-BBd,0.0077838897705078125,1,0,0.007893085479736328,0.0077838897705078125,0.0077168941497802734
8,250,54,ME-BBd,0.009461164474487305,1,0,0.009461164474487305,0.009382009506225586,0.009498834609985352
8,250,55,ME-BBd,0.005101203918457031,1,0,0.005076169967651367,0.0051860809326171875,0.005101203918457031
8,250,56,ME-BBd,0.008856058120727539,1,0,0.008928060531616211,0.008856058120727539,0.008807897567749023
8,250,57,ME-BBd,0.020472049713134766,1,0,0.020641088485717773,0.020472049713134766,0.020409107208251953
8,250,58,ME-BBd,0.013095378875732422,2,0,0.013377904891967773,0.013095378875732422,0.01285099983215332
8,250,59,ME-BBd,0.008372783660888672,2,0,0.008302927017211914,0.008468151092529297,0.008372783660888672
8,250,60,ME-BBd,0.020009994506835938,1,0,0.020009994506835938,0.021815061569213867,0.019739866256713867
8,250,61,ME-BBd,0.03201723098754883,1,0,0.03229808807373047,0.03201723098754883,0.0320131778717041
8,250,62,ME-BBd,0.005627870559692383,2,0,0.005627870559692383,0.0055999755859375,0.005805015563964844
8,250,63,ME-BBd,0.004648923873901367,1,0,0.004648923873901367,0.004600048065185547,0.004724025726318359
8,250,64,ME-BBd,0.006921052932739258,3,0,0.006921052932739258,0.006855964660644531,0.0069239139556884766
8,250,65,ME-BBd,0.041754722595214844,1,0,0.04211688041687012,0.041754722595214844,0.041676998138427734
8,250,66,ME-BBd,0.006577968597412109,1,0,0.0067369937896728516,0.006577968597412109,0.00655674934387207
8,250,67,ME-BBd,0.017055988311767578,2,0,0.017251014709472656,0.017055988311767578,0.016975879669189453
8,250,68,ME-BBd,0.025634050369262695,3,0,0.02573990821838379,0.025634050369262695,0.02551102638244629
8,250,69,ME-BBd,0.022372007369995117,2,0,0.02251601219177246,0.022372007369995117,0.022224903106689453
8,250,70,ME-BBd,0.0030260086059570312,1,0,0.0030260086059570312,0.003050088882446289,0.002936124801635742
8,250,71,ME-BBd,0.002785205841064453,1,0,0.002785205841064453,0.0027451515197753906,0.002809762954711914
8,250,72,ME-BBd,0.00827789306640625,1,0,0.00827789306640625,0.00827479362487793,0.008314847946166992
8,250,73,ME-BBd,0.026300907135009766,1,0,0.026462316513061523,0.026300907135009766,0.026229143142700195
8,250,74,ME-BBd,0.011907100677490234,1,0,0.012151956558227539,0.011907100677490234,0.011893033981323242
8,250,75,ME-BBd,0.018246173858642578,2,0,0.01826190948486328,0.018246173858642578,0.018201112747192383
8,250,76,ME-BBd,0.006880044937133789,1,0,0.0070416927337646484,0.006875038146972656,0.006880044937133789
8,250,77,ME-BBd,0.00475001335144043,5,0,0.004889249801635742,0.00475001335144043,0.0047376155853271484
8,250,78,ME-BBd,0.02277994155883789,3,0,0.023035049438476562,0.02277994155883789,0.022675037384033203
8,250,79,ME-BBd,0.014720916748046875,1,0,0.014948844909667969,0.014720916748046875,0.014663934707641602
8,250,80,ME-BBd,0.008257865905761719,1,0,0.008468866348266602,0.008257865905761719,0.008247137069702148
8,250,81,ME-BBd,0.014271020889282227,1,0,0.014383077621459961,0.014271020889282227,0.014118194580078125
8,250,82,ME-BBd,0.018424034118652344,4,0,0.01864314079284668,0.018424034118652344,0.01831674575805664
8,250,83,ME-BBd,0.009757280349731445,1,0,0.009850025177001953,0.009757280349731445,0.009743213653564453
8,250,84,ME-BBd,0.022095918655395508,1,0,0.02231621742248535,0.022095918655395508,0.022085189819335938
8,250,85,ME-BBd,0.016860246658325195,3,0,0.01708388328552246,0.016860246658325195,0.016755342483520508
8,250,86,ME-BBd,0.004339933395385742,1,0,0.004411935806274414,0.004339933395385742,0.004271984100341797
8,250,87,ME-BBd,0.006901979446411133,1,0,0.006961822509765625,0.006901979446411133,0.006819963455200195
8,250,88,ME-BBd,0.01945662498474121,1,0,0.019491910934448242,0.01945185661315918,0.01945662498474121
8,250,89,ME-BBd,0.008769750595092773,1,0,0.008944988250732422,0.008769750595092773,0.008720874786376953
8,250,90,ME-BBd,0.005694866180419922,1,0,0.005694866180419922,0.005666971206665039,0.0057659149169921875
8,250,91,ME-BBd,0.017002344131469727,6,0,0.017192840576171875,0.017002344131469727,0.016952037811279297
8,250,92,ME-BBd,0.004195690155029297,2,0,0.004195690155029297,0.004137992858886719,0.0043430328369140625
8,250,93,ME-BBd,0.009426116943359375,1,0,0.009426116943359375,0.009533882141113281,0.009370088577270508
8,250,94,ME-BBd,0.0056667327880859375,1,0,0.005867958068847656,0.0056667327880859375,0.0056498050689697266
8,250,95,ME-BBd,0.011705160140991211,3,0,0.011941194534301758,0.011705160140991211,0.011641263961791992
8,250,96,ME-BBd,0.0155029296875,1,0,0.015526056289672852,0.0155029296875,0.015440225601196289
8,250,97,ME-BBd,0.005207061767578125,1,0,0.005307912826538086,0.005207061767578125,0.0051898956298828125
8,250,98,ME-BBd,0.008906126022338867,2,0,0.00905609130859375,0.008906126022338867,0.00887608528137207
8,250,99,ME-BBd,0.0032281875610351562,1,0,0.0032281875610351562,0.0032508373260498047,0.0031728744506835938
8,250,100,ME-BBd,0.0130157470703125,2,0,0.013050317764282227,0.012933015823364258,0.0130157470703125
8,250,101,ME-BBd,0.017128944396972656,1,0,0.01718902587890625,0.017128944396972656,0.01707601547241211
8,250,102,ME-BBd,0.01293802261352539,4,0,0.01312112808227539,0.01293802261352539,0.012860774993896484
8,250,103,ME-BBd,0.006159067153930664,2,0,0.006287813186645508,0.006159067153930664,0.00613093376159668
8,250,104,ME-BBd,0.006536006927490234,2,0,0.0067920684814453125,0.006529808044433594,0.006536006927490234
8,250,105,ME-BBd,0.020816326141357422,2,0,0.021049976348876953,0.020816326141357422,0.020707130432128906
8,250,106,ME-BBd,0.00556635856628418,1,0,0.005701780319213867,0.00556635856628418,0.00551605224609375
8,250,107,ME-BBd,0.008970975875854492,1,0,0.00909876823425293,0.008970975875854492,0.008908987045288086
8,250,108,ME-BBd,0.00619816780090332,2,0,0.006308078765869141,0.00619816780090332,0.0061299800872802734
8,250,109,ME-BBd,0.016134023666381836,2,0,0.01620316505432129,0.016121864318847656,0.016134023666381836
8,250,110,ME-BBd,0.016592025756835938,1,0,0.016649961471557617,0.016431093215942383,0.016592025756835938
8,250,111,ME-BBd,0.008870124816894531,1,0,0.009168148040771484,0.008805274963378906,0.008870124816894531
8,250,112,ME-BBd,0.011170148849487305,1,0,0.011275053024291992,0.01108694076538086,0.011170148849487305
8,250,113,ME-BBd,0.014334917068481445,4,0,0.014555215835571289,0.014333724975585938,0.014334917068481445
8,250,114,ME-BBd,0.015968799591064453,1,0,0.016125202178955078,0.015968799591064453,0.015910863876342773
8,250,115,ME-BBd,0.0035600662231445312,1,0,0.003604888916015625,0.0035600662231445312,0.0035140514373779297
8,250,116,ME-BBd,0.03734111785888672,2,0,0.03755593299865723,0.03734111785888672,0.03722429275512695
8,250,117,ME-BBd,0.004699230194091797,1,0,0.00487208366394043,0.004699230194091797,0.004667043685913086
8,250,118,ME-BBd,0.0052700042724609375,1,0,0.0053789615631103516,0.0052700042724609375,0.005219697952270508
8,250,119,ME-BBd,0.005146026611328125,1,0,0.005351066589355469,0.005146026611328125,0.005126953125
8,250,120,ME-BBd,0.007676839828491211,1,0,0.007782697677612305,0.007676839828491211,0.00763392448425293
8,250,121,ME-BBd,0.006960868835449219,1,0,0.0070858001708984375,0.006960868835449219,0.006899118423461914
8,250,122,ME-BBd,0.011107921600341797,1,0,0.011107921600341797,0.01111602783203125,0.010844945907592773
8,250,123,ME-BBd,0.0040590763092041016,1,0,0.004077911376953125,0.0040590763092041016,0.003947019577026367
8,250,124,ME-BBd,0.025101900100708008,4,0,0.025130033493041992,0.025101900100708008,0.0250241756439209
8,250,125,ME-BBd,0.017544984817504883,1,0,0.017754077911376953,0.017544984817504883,0.017455101013183594
8,250,126,ME-BBd,0.007226228713989258,1,0,0.007381916046142578,0.007226228713989258,0.007200956344604492
8,250,127,ME-BBd,0.010064840316772461,1,0,0.010258913040161133,0.010064840316772461,0.010023832321166992
8,250,128,ME-BBd,0.015642881393432617,2,0,0.015856266021728516,0.0156400203704834,0.015642881393432617
8,250,129,ME-BBd,0.010624170303344727,1,0,0.010748863220214844,0.010624170303344727,0.010539054870605469
8,250,130,ME-BBd,0.010810136795043945,2,0,0.010808944702148438,0.01090693473815918,0.010810136795043945
8,250,131,ME-BBd,0.003451824188232422,4,0,0.0034570693969726562,0.003451824188232422,0.003354787826538086
8,250,132,ME-BBd,0.015884876251220703,1,0,0.01580071449279785,0.015884876251220703,0.016125917434692383
8,250,133,ME-BBd,0.01931905746459961,1,0,0.01952195167541504,0.01931905746459961,0.01916980743408203
8,250,134,ME-BBd,0.006563901901245117,1,0,0.006676912307739258,0.006563901901245117,0.006554841995239258
8,250,135,ME-BBd,0.01901984214782715,3,0,0.01917099952697754,0.01901984214782715,0.018922805786132812
8,250,136,ME-BBd,0.030684232711791992,1,0,0.030978679656982422,0.030684232711791992,0.030623912811279297
8,250,137,ME-BBd,0.02153778076171875,1,0,0.021826982498168945,0.02153778076171875,0.021432161331176758
8,250,138,ME-BBd,0.013112068176269531,1,0,0.01324009895324707,0.013051986694335938,0.013112068176269531
8,250,139,ME-BBd,0.012388229370117188,1,0,0.012524604797363281,0.012325048446655273,0.012388229370117188
8,250,140,ME-BBd,0.018737316131591797,4,0,0.01876091957092285,0.018737316131591797,0.018689870834350586
8,250,141,ME-BBd,0.011850118637084961,1,0,0.011976957321166992,0.011850118637084961,0.01178598403930664
8,250,142,ME-BBd,0.07179117202758789,2,0,0.0720679759979248,0.07163786888122559,0.07179117202758789
8,250,143,ME-BBd,0.01164698600769043,1,0,0.011809110641479492,0.011638164520263672,0.01164698600769043
8,250,144,ME-BBd,0.00469207763671875,1,0,0.0048370361328125,0.00469207763671875,0.004593372344970703
8,250,145,ME-BBd,0.02751898765563965,1,0,0.02781200408935547,0.02751898765563965,0.02747511863708496
8,250,146,ME-BBd,0.014346837997436523,2,0,0.014527082443237305,0.014346837997436523,0.014248847961425781
8,250,147,ME-BBd,0.009183883666992188,1,0,0.00929713249206543,0.009183883666992188,0.009125947952270508
8,250,148,ME-BBd,0.017329931259155273,1,0,0.017570018768310547,0.017329931259155273,0.0173037052154541
8,250,149,ME-BBd,0.013501882553100586,3,0,0.013632059097290039,0.013484001159667969,0.013501882553100586
8,250,150,ME-BBd,0.011368036270141602,2,0,0.011358022689819336,0.011386871337890625,0.011368036270141602
8,250,151,ME-BBd,0.0064239501953125,4,0,0.006540060043334961,0.0064239501953125,0.0064239501953125
