10,2000,1,ME-BBd,0.9208519458770752,1,0,0.926494836807251,0.9208519458770752,0.9191107749938965
10,2000,2,ME-BBd,0.27617406845092773,1,0,0.2744920253753662,0.2767767906188965,0.27617406845092773
10,2000,3,ME-BBd,0.1957230567932129,1,0,0.19598793983459473,0.1957230567932129,0.19569897651672363
10,2000,4,ME-BBd,0.4701049327850342,2,0,0.4701249599456787,0.4694020748138428,0.4701049327850342
10,2000,5,ME-BBd,0.32264113426208496,1,0,0.32326197624206543,0.32264113426208496,0.32233476638793945
10,2000,6,ME-BBd,0.0925297737121582,1,0,0.09257984161376953,0.0925297737121582,0.09239602088928223
10,2000,7,ME-BBd,0.6761479377746582,1,0,0.6781530380249023,0.6749401092529297,0.6761479377746582
10,2000,8,ME-BBd,0.37600016593933105,1,0,0.376323938369751,0.37600016593933105,0.37551212310791016
10,2000,9,ME-BBd,0.4201779365539551,2,0,0.4210989475250244,0.4201779365539551,0.4192800521850586
10,2000,10,ME-BBd,0.04146909713745117,1,0,0.04156088829040527,0.04146909713745117,0.041467905044555664
10,2000,11,ME-BBd,0.23228025436401367,1,0,0.23241090774536133,0.23228025436401367,0.23189187049865723
10,2000,12,ME-BBd,0.08166980743408203,1,0,0.08170175552368164,0.08166980743408203,0.08154702186584473
10,2000,13,ME-BBd,0.3697509765625,1,0,0.3703291416168213,0.3692970275878906,0.3697509765625
10,2000,14,ME-BBd,0.24649310111999512,1,0,0.24723291397094727,0.24649310111999512,0.2463548183441162
10,2000,15,ME-BBd,1.653771162033081,1,0,1.6563830375671387,1.653771162033081,1.652554988861084
10,2000,16,ME-BBd,0.15190815925598145,1,0,0.15187692642211914,0.15195894241333008,0.15190815925598145
10,2000,17,ME-BBd,1.6394867897033691,1,0,1.6335890293121338,1.6423490047454834,1.6394867897033691
10,2000,18,ME-BBd,0.17546606063842773,1,0,0.1754608154296875,0.1759629249572754,0.17546606063842773
10,2000,19,ME-BBd,0.1119999885559082,1,0,0.1119999885559082,0.11159682273864746,0.1120450496673584
10,2000,20,ME-BBd,0.16005992889404297,1,0,0.16005992889404297,0.15992212295532227,0.16011643409729004
10,2000,21,ME-BBd,0.13366222381591797,1,0,0.1338331699371338,0.13366222381591797,0.1333141326904297
10,2000,22,ME-BBd,0.5150671005249023,1,0,0.5150671005249023,0.5151560306549072,0.5141398906707764
10,2000,23,ME-BBd,0.08422183990478516,1,0,0.08481502532958984,0.0841829776763916,0.08422183990478516
10,2000,24,ME-BBd,0.24082207679748535,1,0,0.2406778335571289,0.24082207679748535,0.24107813835144043
10,2000,25,ME-BBd,0.14354515075683594,1,0,0.14435410499572754,0.14354515075683594,0.14284682273864746
10,2000,26,ME-BBd,0.3428761959075928,1,0,0.3428928852081299,0.3428761959075928,0.34242916107177734
10,2000,27,ME-BBd,0.21746611595153809,1,0,0.21982216835021973,0.21728205680847168,0.21746611595153809
10,2000,28,ME-BBd,0.04390692710876465,1,0,0.04395008087158203,0.04390692710876465,0.04387998580932617
10,2000,29,ME-BBd,1.6931281089782715,1,0,1.6936922073364258,1.6931281089782715,1.690868854522705
10,2000,30,ME-BBd,0.5272080898284912,1,0,0.5272080898284912,0.5270850658416748,0.5294599533081055
10,2000,31,ME-BBd,0.6758670806884766,1,0,0.6763448715209961,0.6758670806884766,0.6754448413848877
10,2000,32,ME-BBd,0.2648019790649414,1,0,0.2648019790649414,0.2649071216583252,0.26462602615356445
10,2000,33,ME-BBd,0.09955692291259766,1,0,0.10002303123474121,0.09955692291259766,0.09941697120666504
10,2000,34,ME-BBd,1.0724279880523682,1,0,1.0724279880523682,1.07454514503479,1.071488857269287
10,2000,35,ME-BBd,0.08075904846191406,1,0,0.08075904846191406,0.08082818984985352,0.08064675331115723
10,2000,36,ME-BBd,0.3112950325012207,1,0,0.3111860752105713,0.3112950325012207,0.3114042282104492
10,2000,37,ME-BBd,0.06395196914672852,1,0,0.06395196914672852,0.06508994102478027,0.06378865242004395
10,2000,38,ME-BBd,0.38893795013427734,1,0,0.38893795013427734,0.389498233795166,0.38818812370300293
10,2000,39,ME-BBd,0.07496285438537598,1,0,0.07504415512084961,0.07487893104553223,0.07496285438537598
10,2000,40,ME-BBd,0.785181999206543,1,0,0.7849910259246826,0.7867178916931152,0.785181999206543
10,2000,41,ME-BBd,0.10975885391235352,1,0,0.11010885238647461,0.1096346378326416,0.10975885391235352
10,2000,42,ME-BBd,0.1787559986114502,2,0,0.1787559986114502,0.17887401580810547,0.17864418029785156
10,2000,43,ME-BBd,0.3518803119659424,1,0,0.35033583641052246,0.3518803119659424,0.3518960475921631
10,2000,44,ME-BBd,0.21225905418395996,1,0,0.21262097358703613,0.21204090118408203,0.21225905418395996
10,2000,45,ME-BBd,0.12755727767944336,1,0,0.12766003608703613,0.1273937225341797,0.12755727767944336
10,2000,46,ME-BBd,0.187971830368042,1,0,0.188093900680542,0.187971830368042,0.1878032684326172
10,2000,47,ME-BBd,1.4505090713500977,1,0,1.4505090713500977,1.450995922088623,1.444216012954712
10,2000,48,ME-BBd,0.1442422866821289,1,0,0.14409089088439941,0.1442422866821289,0.14438915252685547
10,2000,49,ME-BBd,0.327258825302124,1,0,0.32768821716308594,0.327258825302124,0.32671689987182617
10,2000,50,ME-BBd,0.43553590774536133,1,0,0.43433070182800293,0.43553590774536133,0.4355621337890625
10,2000,51,ME-BBd,0.7840960025787354,1,0,0.7840960025787354,0.7827630043029785,0.7864902019500732
10,2000,52,ME-BBd,0.43288493156433105,1,0,0.43384790420532227,0.43288493156433105,0.4325985908508301
10,2000,53,ME-BBd,0.16714692115783691,1,0,0.1676621437072754,0.1670699119567871,0.16714692115783691
10,2000,54,ME-BBd,0.08972907066345215,1,0,0.09006810188293457,0.08972907066345215,0.08917617797851562
10,2000,55,ME-BBd,0.13078808784484863,1,0,0.13078808784484863,0.13055181503295898,0.13081908226013184
10,2000,56,ME-BBd,0.22355294227600098,1,0,0.22355294227600098,0.22367000579833984,0.22348523139953613
10,2000,57,ME-BBd,0.11809515953063965,1,0,0.11809515953063965,0.11778998374938965,0.1181037425994873
10,2000,58,ME-BBd,0.26868605613708496,2,0,0.2687249183654785,0.26868605613708496,0.26834607124328613
10,2000,59,ME-BBd,0.11465907096862793,1,0,0.11531615257263184,0.11461305618286133,0.11465907096862793
10,2000,60,ME-BBd,0.1732628345489502,2,0,0.1732628345489502,0.17316293716430664,0.17335081100463867
10,2000,61,ME-BBd,0.8130090236663818,1,0,0.8147437572479248,0.8130090236663818,0.8119149208068848
10,2000,62,ME-BBd,0.20331335067749023,2,0,0.20347905158996582,0.20320916175842285,0.20331335067749023
10,2000,63,ME-BBd,0.17490673065185547,1,0,0.17490673065185547,0.1751859188079834,0.1748518943786621
10,2000,64,ME-BBd,0.12957310676574707,1,0,0.12974882125854492,0.12957310676574707,0.129533052444458
10,2000,65,ME-BBd,0.17978620529174805,1,0,0.17933917045593262,0.17978620529174805,0.1798262596130371
10,2000,66,ME-BBd,0.28968191146850586,1,0,0.2890181541442871,0.28968191146850586,0.2907981872558594
10,2000,67,ME-BBd,0.14176011085510254,1,0,0.14187979698181152,0.14153695106506348,0.14176011085510254
10,2000,68,ME-BBd,0.11797904968261719,1,0,0.11817121505737305,0.11797904968261719,0.1179649829864502
10,2000,69,ME-BBd,0.08928513526916504,1,0,0.08928513526916504,0.08900094032287598,0.0893101692199707
10,2000,70,ME-BBd,0.5005922317504883,1,0,0.5033881664276123,0.5005922317504883,0.5001499652862549
10,2000,71,ME-BBd,0.10744094848632812,1,0,0.10749578475952148,0.10744094848632812,0.1072850227355957
10,2000,72,ME-BBd,0.25789690017700195,1,0,0.258558988571167,0.2578439712524414,0.25789690017700195
10,2000,73,ME-BBd,0.17032217979431152,1,0,0.170274019241333,0.17032217979431152,0.1705317497253418
10,2000,74,ME-BBd,0.09245705604553223,1,0,0.09245705604553223,0.09249496459960938,0.09237217903137207
10,2000,75,ME-BBd,0.4725019931793213,1,0,0.47168493270874023,0.4733240604400635,0.4725019931793213
10,2000,76,ME-BBd,0.07769298553466797,1,0,0.07769298553466797,0.07745480537414551,0.07773327827453613
10,2000,77,ME-BBd,0.2023310661315918,1,0,0.20248699188232422,0.20227718353271484,0.2023310661315918
10,2000,78,ME-BBd,0.3777658939361572,2,0,0.37863588333129883,0.3777658939361572,0.3770439624786377
10,2000,79,ME-BBd,0.2815361022949219,1,0,0.28161096572875977,0.28132009506225586,0.2815361022949219
10,2000,80,ME-BBd,0.17467379570007324,1,0,0.17467379570007324,0.17454004287719727,0.17482709884643555
10,2000,81,ME-BBd,0.2351548671722412,1,0,0.2351207733154297,0.2352771759033203,0.2351548671722412
10,2000,82,ME-BBd,0.08468985557556152,1,0,0.08495402336120605,0.08468985557556152,0.08463597297668457
10,2000,83,ME-BBd,0.22356414794921875,3,0,0.22394895553588867,0.22345709800720215,0.22356414794921875
10,2000,84,ME-BBd,0.23445510864257812,2,0,0.23445510864257812,0.2348039150238037,0.23440790176391602
10,2000,85,ME-BBd,0.8921670913696289,1,0,0.8897159099578857,0.8938689231872559,0.8921670913696289
10,2000,86,ME-BBd,0.544623851776123,1,0,0.5441648960113525,0.544623851776123,0.544651985168457
10,2000,87,ME-BBd,0.40180397033691406,1,0,0.40241098403930664,0.40180397033691406,0.401792049407959
10,2000,88,ME-BBd,0.7438228130340576,1,0,0.7438228130340576,0.7444989681243896,0.7433106899261475
10,2000,89,ME-BBd,0.21116375923156738,1,0,0.21119117736816406,0.21096491813659668,0.21116375923156738
10,2000,90,ME-BBd,0.1447901725769043,1,0,0.14432287216186523,0.1447901725769043,0.1452009677886963
10,2000,91,ME-BBd,0.31705689430236816,3,0,0.31665515899658203,0.31775498390197754,0.31705689430236816
