9,1000,1,ME-BBd,0.04053902626037598,1,0,0.04101204872131348,0.04050493240356445,0.04053902626037598
9,1000,2,ME-BBd,0.0694117546081543,1,0,0.0701148509979248,0.0694117546081543,0.0691976547241211
9,1000,3,ME-BBd,0.027678966522216797,2,0,0.027678966522216797,0.02768421173095703,0.027575016021728516
9,1000,4,ME-BBd,0.10038399696350098,1,0,0.10038399696350098,0.1005558967590332,0.1003260612487793
9,1000,5,ME-BBd,0.015311002731323242,1,0,0.015311002731323242,0.015261173248291016,0.015552997589111328
9,1000,6,ME-BBd,0.0965580940246582,2,0,0.09811997413635254,0.0965580940246582,0.09499692916870117
9,1000,7,ME-BBd,0.24722003936767578,1,0,0.24722003936767578,0.24786782264709473,0.24654579162597656
9,1000,8,ME-BBd,0.02419304847717285,1,0,0.024464845657348633,0.02419304847717285,0.024070262908935547
9,1000,9,ME-BBd,0.047112226486206055,1,0,0.047112226486206055,0.04715323448181152,0.04671812057495117
9,1000,10,ME-BBd,0.042325735092163086,1,0,0.042325735092163086,0.042330026626586914,0.04222512245178223
9,1000,11,ME-BBd,0.05009317398071289,1,0,0.05012202262878418,0.05009317398071289,0.04997992515563965
9,1000,12,ME-BBd,0.025722980499267578,1,0,0.025991201400756836,0.025722980499267578,0.0256040096282959
9,1000,13,ME-BBd,0.055648088455200195,1,0,0.05575871467590332,0.055648088455200195,0.05552220344543457
9,1000,14,ME-BBd,0.03544497489929199,1,0,0.0356900691986084,0.03544497489929199,0.035372018814086914
9,1000,15,ME-BBd,0.01634812355041504,2,0,0.016403913497924805,0.01634812355041504,0.01625227928161621
9,1000,16,ME-BBd,0.10415792465209961,1,0,0.1043081283569336,0.10415792465209961,0.10411524772644043
9,1000,17,ME-BBd,0.03956317901611328,1,0,0.03956317901611328,0.03959393501281738,0.039398908615112305
9,1000,18,ME-BBd,0.2601809501647949,2,0,0.2604520320892334,0.2601809501647949,0.25925302505493164
9,1000,19,ME-BBd,0.0852651596069336,1,0,0.08553194999694824,0.08514595031738281,0.0852651596069336
9,1000,20,ME-BBd,0.07347297668457031,1,0,0.07376313209533691,0.07347297668457031,0.07345008850097656
9,1000,21,ME-BBd,0.10031485557556152,1,0,0.10263800621032715,0.10031485557556152,0.09996390342712402
9,1000,22,ME-BBd,0.05001974105834961,1,0,0.05026888847351074,0.04994511604309082,0.05001974105834961
9,1000,23,ME-BBd,0.02661299705505371,1,0,0.026620864868164062,0.02661299705505371,0.02630901336669922
9,1000,24,ME-BBd,0.027502059936523438,1,0,0.027688026428222656,0.027502059936523438,0.027453899383544922
9,1000,25,ME-BBd,0.06907081604003906,1,0,0.0696108341217041,0.0690619945526123,0.06907081604003906
9,1000,26,ME-BBd,0.014793157577514648,2,0,0.014914989471435547,0.014793157577514648,0.01465296745300293
9,1000,27,ME-BBd,0.03501391410827637,1,0,0.035180091857910156,0.03501391410827637,0.03487992286682129
9,1000,28,ME-BBd,0.030804157257080078,1,0,0.03104996681213379,0.030804157257080078,0.030796051025390625
9,1000,29,ME-BBd,0.01688408851623535,1,0,0.016957998275756836,0.01688408851623535,0.016645193099975586
9,1000,30,ME-BBd,0.1960599422454834,1,0,0.1970820426940918,0.1959989070892334,0.1960599422454834
9,1000,31,ME-BBd,0.04720783233642578,2,0,0.047393798828125,0.04720783233642578,0.046971797943115234
9,1000,32,ME-BBd,0.02317190170288086,1,0,0.023200035095214844,0.02317190170288086,0.02308821678161621
9,1000,33,ME-BBd,0.029666900634765625,1,0,0.029726266860961914,0.029666900634765625,0.029549121856689453
9,1000,34,ME-BBd,0.3277707099914551,1,0,0.32881975173950195,0.3277707099914551,0.32678914070129395
9,1000,35,ME-BBd,0.09664392471313477,1,0,0.09681034088134766,0.09663581848144531,0.09664392471313477
9,1000,36,ME-BBd,0.14597392082214355,1,0,0.14607477188110352,0.14597392082214355,0.14596104621887207
9,1000,37,ME-BBd,0.0374751091003418,2,0,0.03770709037780762,0.0374751091003418,0.03747415542602539
9,1000,38,ME-BBd,0.09749603271484375,2,0,0.09768128395080566,0.09749603271484375,0.09703207015991211
9,1000,39,ME-BBd,0.02618122100830078,1,0,0.02607893943786621,0.02618122100830078,0.026351213455200195
9,1000,40,ME-BBd,0.0285036563873291,1,0,0.028789997100830078,0.0285036563873291,0.02840900421142578
9,1000,41,ME-BBd,0.05108499526977539,1,0,0.05145907402038574,0.05108499526977539,0.05106711387634277
9,1000,42,ME-BBd,0.22590422630310059,1,0,0.2247941493988037,0.22590422630310059,0.22593212127685547
9,1000,43,ME-BBd,0.02297496795654297,1,0,0.023122072219848633,0.02297496795654297,0.022822856903076172
9,1000,44,ME-BBd,0.0444188117980957,1,0,0.04504513740539551,0.0444188117980957,0.04423975944519043
9,1000,45,ME-BBd,0.06978297233581543,1,0,0.06995296478271484,0.06978297233581543,0.06978297233581543
9,1000,46,ME-BBd,0.053002119064331055,1,0,0.054785966873168945,0.053002119064331055,0.052971839904785156
9,1000,47,ME-BBd,0.0073699951171875,1,0,0.007614850997924805,0.0073699951171875,0.007339000701904297
9,1000,48,ME-BBd,0.06112790107727051,1,0,0.061331987380981445,0.06112790107727051,0.06106877326965332
9,1000,49,ME-BBd,0.010535955429077148,1,0,0.010660171508789062,0.010535955429077148,0.010440826416015625
9,1000,50,ME-BBd,0.034854888916015625,1,0,0.03509092330932617,0.034854888916015625,0.0347900390625
9,1000,51,ME-BBd,0.059403181076049805,1,0,0.05945277214050293,0.05926203727722168,0.059403181076049805
9,1000,52,ME-BBd,0.05095696449279785,1,0,0.05132699012756348,0.05087900161743164,0.05095696449279785
9,1000,53,ME-BBd,0.12914419174194336,1,0,0.12951302528381348,0.12914419174194336,0.12911510467529297
9,1000,54,ME-BBd,0.04449582099914551,1,0,0.04479718208312988,0.04449582099914551,0.04446101188659668
9,1000,55,ME-BBd,0.09583187103271484,1,0,0.09647703170776367,0.09583187103271484,0.09521222114562988
9,1000,56,ME-BBd,0.018594741821289062,1,0,0.018594741821289062,0.018385887145996094,0.018642902374267578
9,1000,57,ME-BBd,0.009984970092773438,1,0,0.009984970092773438,0.010040044784545898,0.00977182388305664
9,1000,58,ME-BBd,0.021871328353881836,4,0,0.022062063217163086,0.021871328353881836,0.021452903747558594
9,1000,59,ME-BBd,0.053080081939697266,2,0,0.05346202850341797,0.05307507514953613,0.053080081939697266
9,1000,60,ME-BBd,0.1002349853515625,1,0,0.10047101974487305,0.10010004043579102,0.1002349853515625
9,1000,61,ME-BBd,0.18825602531433105,1,0,0.1892380714416504,0.18825602531433105,0.18817877769470215
9,1000,62,ME-BBd,0.03634786605834961,1,0,0.0366511344909668,0.03632378578186035,0.03634786605834961
9,1000,63,ME-BBd,0.06139183044433594,1,0,0.061659812927246094,0.06139183044433594,0.06135392189025879
9,1000,64,ME-BBd,0.050312042236328125,1,0,0.050244808197021484,0.05048513412475586,0.050312042236328125
9,1000,65,ME-BBd,0.07494091987609863,1,0,0.07500791549682617,0.07473373413085938,0.07494091987609863
9,1000,66,ME-BBd,0.026211977005004883,1,0,0.02643108367919922,0.026211977005004883,0.02620100975036621
9,1000,67,ME-BBd,0.05465126037597656,1,0,0.05465126037597656,0.054533958435058594,0.05476522445678711
9,1000,68,ME-BBd,0.021341323852539062,2,0,0.021583080291748047,0.021341323852539062,0.02125692367553711
9,1000,69,ME-BBd,0.03372788429260254,4,0,0.03412294387817383,0.03372788429260254,0.03367209434509277
9,1000,70,ME-BBd,0.1923372745513916,1,0,0.1925649642944336,0.1923372745513916,0.19173789024353027
9,1000,71,ME-BBd,0.08190107345581055,1,0,0.08190107345581055,0.08182311058044434,0.08194613456726074
9,1000,72,ME-BBd,0.03243398666381836,1,0,0.03263592720031738,0.03243398666381836,0.032299041748046875
9,1000,73,ME-BBd,0.06674838066101074,1,0,0.06702375411987305,0.06674838066101074,0.06672310829162598
9,1000,74,ME-BBd,0.04513120651245117,1,0,0.04514908790588379,0.04513120651245117,0.044867753982543945
9,1000,75,ME-BBd,0.07914900779724121,2,0,0.0796060562133789,0.07914900779724121,0.07898807525634766
9,1000,76,ME-BBd,0.03705024719238281,1,0,0.03719806671142578,0.03705024719238281,0.03691887855529785
9,1000,77,ME-BBd,0.07817578315734863,1,0,0.07818388938903809,0.07790088653564453,0.07817578315734863
9,1000,78,ME-BBd,0.055261850357055664,2,0,0.05599212646484375,0.055261850357055664,0.05523276329040527
9,1000,79,ME-BBd,0.06201291084289551,2,0,0.06214404106140137,0.061965227127075195,0.06201291084289551
9,1000,80,ME-BBd,0.23253297805786133,1,0,0.23271918296813965,0.2322390079498291,0.23253297805786133
9,1000,81,ME-BBd,0.09445667266845703,1,0,0.09503984451293945,0.09440207481384277,0.09445667266845703
9,1000,82,ME-BBd,0.05045294761657715,1,0,0.05062603950500488,0.05045294761657715,0.05037999153137207
9,1000,83,ME-BBd,0.037400007247924805,1,0,0.037507057189941406,0.037400007247924805,0.03737020492553711
9,1000,84,ME-BBd,0.054708003997802734,1,0,0.05500006675720215,0.054551124572753906,0.054708003997802734
9,1000,85,ME-BBd,0.0307619571685791,1,0,0.031023025512695312,0.0307619571685791,0.030592918395996094
9,1000,86,ME-BBd,0.023901939392089844,1,0,0.024020910263061523,0.023901939392089844,0.023821115493774414
9,1000,87,ME-BBd,0.026424169540405273,1,0,0.02658820152282715,0.026424169540405273,0.026360034942626953
9,1000,88,ME-BBd,0.018981218338012695,1,0,0.01904916763305664,0.018815040588378906,0.018981218338012695
9,1000,89,ME-BBd,0.0513920783996582,1,0,0.05162525177001953,0.0513920783996582,0.051213741302490234
9,1000,90,ME-BBd,0.029961109161376953,1,0,0.029961109161376953,0.02970099449157715,0.03041696548461914
9,1000,91,ME-BBd,0.009031057357788086,2,0,0.009202957153320312,0.009029865264892578,0.009031057357788086
9,1000,92,ME-BBd,0.06389570236206055,1,0,0.06420207023620605,0.06389570236206055,0.06363964080810547
9,1000,93,ME-BBd,0.040702104568481445,1,0,0.040702104568481445,0.0406489372253418,0.04099893569946289
9,1000,94,ME-BBd,0.04102587699890137,2,0,0.04130887985229492,0.04102587699890137,0.04091811180114746
9,1000,95,ME-BBd,0.02455902099609375,1,0,0.024794816970825195,0.02455902099609375,0.024436235427856445
9,1000,96,ME-BBd,0.07411670684814453,1,0,0.0744321346282959,0.07399797439575195,0.07411670684814453
9,1000,97,ME-BBd,0.04776716232299805,2,0,0.04781389236450195,0.04776501655578613,0.04776716232299805
9,1000,98,ME-BBd,0.02624201774597168,1,0,0.02624201774597168,0.026121139526367188,0.026253700256347656
9,1000,99,ME-BBd,0.04375505447387695,1,0,0.042247772216796875,0.04663825035095215,0.04375505447387695
9,1000,100,ME-BBd,0.1873478889465332,1,0,0.1873478889465332,0.18714499473571777,0.18753504753112793
9,1000,101,ME-BBd,0.018170833587646484,1,0,0.018170833587646484,0.018118858337402344,0.01819777488708496
9,1000,102,ME-BBd,0.15024805068969727,2,0,0.15218472480773926,0.15024805068969727,0.14954113960266113
9,1000,103,ME-BBd,0.2520298957824707,1,0,0.2520298957824707,0.2521688938140869,0.2514519691467285
9,1000,104,ME-BBd,0.11766386032104492,1,0,0.12036728858947754,0.11689901351928711,0.11766386032104492
9,1000,105,ME-BBd,0.01572585105895996,1,0,0.015681028366088867,0.01572895050048828,0.01572585105895996
9,1000,106,ME-BBd,0.04184603691101074,1,0,0.04194307327270508,0.041349172592163086,0.04184603691101074
9,1000,107,ME-BBd,0.05173993110656738,1,0,0.051917076110839844,0.05173993110656738,0.05172300338745117
9,1000,108,ME-BBd,0.08098602294921875,1,0,0.0810239315032959,0.08033180236816406,0.08098602294921875
9,1000,109,ME-BBd,0.1244659423828125,1,0,0.12478899955749512,0.1244659423828125,0.12382984161376953
9,1000,110,ME-BBd,0.01863408088684082,1,0,0.01863408088684082,0.01864910125732422,0.01860785484313965
9,1000,111,ME-BBd,0.04470705986022949,1,0,0.0447847843170166,0.04470705986022949,0.04446268081665039
9,1000,112,ME-BBd,0.08591675758361816,1,0,0.08591675758361816,0.08559894561767578,0.09099721908569336
9,1000,113,ME-BBd,0.04306626319885254,1,0,0.04365801811218262,0.04252481460571289,0.04306626319885254
9,1000,114,ME-BBd,0.07352018356323242,1,0,0.07352018356323242,0.07309603691101074,0.07381129264831543
9,1000,115,ME-BBd,0.1915438175201416,1,0,0.1925828456878662,0.1915438175201416,0.18892908096313477
9,1000,116,ME-BBd,0.10857796669006348,1,0,0.11730790138244629,0.10857796669006348,0.10607218742370605
9,1000,117,ME-BBd,0.17632317543029785,2,0,0.17588591575622559,0.1768190860748291,0.17632317543029785
9,1000,118,ME-BBd,0.0582582950592041,1,0,0.05844569206237793,0.05810093879699707,0.0582582950592041
9,1000,119,ME-BBd,0.11287188529968262,1,0,0.11292505264282227,0.11287188529968262,0.11251282691955566
9,1000,120,ME-BBd,0.03768515586853027,1,0,0.03768515586853027,0.037425994873046875,0.038231611251831055
9,1000,121,ME-BBd,0.11868882179260254,1,0,0.1213829517364502,0.11868882179260254,0.11817073822021484
9,1000,122,ME-BBd,0.03205084800720215,2,0,0.032217979431152344,0.03192901611328125,0.03205084800720215
9,1000,123,ME-BBd,0.030859708786010742,1,0,0.03098297119140625,0.030859708786010742,0.030740976333618164
9,1000,124,ME-BBd,0.052221059799194336,2,0,0.05176496505737305,0.05242609977722168,0.052221059799194336
9,1000,125,ME-BBd,0.07225799560546875,2,0,0.07225799560546875,0.07155275344848633,0.07279014587402344
9,1000,126,ME-BBd,0.03218984603881836,1,0,0.03262686729431152,0.03218984603881836,0.032083988189697266
9,1000,127,ME-BBd,0.02283787727355957,1,0,0.022964000701904297,0.02283787727355957,0.022713899612426758
9,1000,128,ME-BBd,0.16370892524719238,1,0,0.16370892524719238,0.16396784782409668,0.16349506378173828
9,1000,129,ME-BBd,0.03188323974609375,1,0,0.03201413154602051,0.031771183013916016,0.03188323974609375
9,1000,130,ME-BBd,0.04230332374572754,1,0,0.04230332374572754,0.04245710372924805,0.04211831092834473
9,1000,131,ME-BBd,0.03811192512512207,1,0,0.03839302062988281,0.03811192512512207,0.038001060485839844
9,1000,132,ME-BBd,0.0436711311340332,2,0,0.043981075286865234,0.0436711311340332,0.04343080520629883
9,1000,133,ME-BBd,0.13753294944763184,1,0,0.13851022720336914,0.13753294944763184,0.13737797737121582
9,1000,134,ME-BBd,0.13795995712280273,2,0,0.13842988014221191,0.13642120361328125,0.13795995712280273
9,1000,135,ME-BBd,0.05142521858215332,3,0,0.05142521858215332,0.053607940673828125,0.050959110260009766
9,1000,136,ME-BBd,0.04751896858215332,1,0,0.047348976135253906,0.04751896858215332,0.047943830490112305
9,1000,137,ME-BBd,0.02209305763244629,1,0,0.023405790328979492,0.02209305763244629,0.021893978118896484
9,1000,138,ME-BBd,0.0692892074584961,1,0,0.07007789611816406,0.06890416145324707,0.0692892074584961
9,1000,139,ME-BBd,0.09022116661071777,1,0,0.09022116661071777,0.08994507789611816,0.09042692184448242
9,1000,140,ME-BBd,0.03195905685424805,1,0,0.03195905685424805,0.0321660041809082,0.031889915466308594
9,1000,141,ME-BBd,0.04145407676696777,1,0,0.041960954666137695,0.041398048400878906,0.04145407676696777
9,1000,142,ME-BBd,0.02121901512145996,1,0,0.021368741989135742,0.02121901512145996,0.02121281623840332
9,1000,143,ME-BBd,0.21770286560058594,1,0,0.2157268524169922,0.21770286560058594,0.21843886375427246
9,1000,144,ME-BBd,0.11647391319274902,1,0,0.11647391319274902,0.11473512649536133,0.11728477478027344
9,1000,145,ME-BBd,0.030362844467163086,1,0,0.030362844467163086,0.030895233154296875,0.030170202255249023
9,1000,146,ME-BBd,0.02633190155029297,4,0,0.02691817283630371,0.02633190155029297,0.02611994743347168
9,1000,147,ME-BBd,0.020219087600708008,1,0,0.020364046096801758,0.02018880844116211,0.020219087600708008
9,1000,148,ME-BBd,0.030848979949951172,2,0,0.031150102615356445,0.030848979949951172,0.030644893646240234
9,1000,149,ME-BBd,0.04097414016723633,1,0,0.04097414016723633,0.04096794128417969,0.042500972747802734
9,1000,150,ME-BBd,0.049163103103637695,1,0,0.0504908561706543,0.049163103103637695,0.04881572723388672
9,1000,151,ME-BBd,0.23215270042419434,1,0,0.23215270042419434,0.2319941520690918,0.24084711074829102
9,1000,152,ME-BBd,0.010422706604003906,1,0,0.010724067687988281,0.010422706604003906,0.009720802307128906
9,1000,153,ME-BBd,0.023183822631835938,2,0,0.023983001708984375,0.023183822631835938,0.0227053165435791
9,1000,154,ME-BBd,0.04046177864074707,1,0,0.04136204719543457,0.04046177864074707,0.040418148040771484
9,1000,155,ME-BBd,0.09157133102416992,1,0,0.09347796440124512,0.09157133102416992,0.09141397476196289
9,1000,156,ME-BBd,0.02226996421813965,2,0,0.02226996421813965,0.022413969039916992,0.022108793258666992
9,1000,157,ME-BBd,0.039743900299072266,4,0,0.04004383087158203,0.039743900299072266,0.039556264877319336
9,1000,158,ME-BBd,0.043649911880493164,1,0,0.04386591911315918,0.043649911880493164,0.04335832595825195
9,1000,159,ME-BBd,0.021027803421020508,1,0,0.021142005920410156,0.021027803421020508,0.02089095115661621
9,1000,160,ME-BBd,0.14069414138793945,1,0,0.14069414138793945,0.13956904411315918,0.14457201957702637
9,1000,161,ME-BBd,0.09817910194396973,1,0,0.10079312324523926,0.09817910194396973,0.09467506408691406
9,1000,162,ME-BBd,0.021862268447875977,1,0,0.022257328033447266,0.021862268447875977,0.02169179916381836
9,1000,163,ME-BBd,0.13385605812072754,1,0,0.13385605812072754,0.13242387771606445,0.13553786277770996
9,1000,164,ME-BBd,0.08168220520019531,2,0,0.08211612701416016,0.08168220520019531,0.08165597915649414
9,1000,165,ME-BBd,0.15910100936889648,1,0,0.15910100936889648,0.1591780185699463,0.157548189163208
9,1000,166,ME-BBd,0.05063295364379883,1,0,0.05084490776062012,0.05063295364379883,0.050425052642822266
9,1000,167,ME-BBd,0.03635287284851074,1,0,0.036789894104003906,0.03635287284851074,0.03627276420593262
9,1000,168,ME-BBd,0.020294904708862305,1,0,0.020463943481445312,0.020294904708862305,0.020210981369018555
9,1000,169,ME-BBd,0.0498199462890625,1,0,0.05026817321777344,0.0498199462890625,0.04969501495361328
9,1000,170,ME-BBd,0.018259048461914062,2,0,0.01848602294921875,0.018259048461914062,0.018213987350463867
9,1000,171,ME-BBd,0.08560800552368164,1,0,0.08601903915405273,0.08560800552368164,0.08541369438171387
9,1000,172,ME-BBd,0.0324862003326416,1,0,0.032559871673583984,0.0324862003326416,0.03218698501586914
9,1000,173,ME-BBd,0.16602206230163574,1,0,0.16622519493103027,0.16602206230163574,0.1658797264099121
9,1000,174,ME-BBd,0.06867289543151855,1,0,0.06867289543151855,0.06882786750793457,0.0682671070098877
9,1000,175,ME-BBd,0.03911399841308594,1,0,0.0396270751953125,0.039109230041503906,0.03911399841308594
9,1000,176,ME-BBd,0.031778812408447266,2,0,0.03212380409240723,0.031778812408447266,0.03159904479980469
9,1000,177,ME-BBd,0.04458212852478027,1,0,0.044712066650390625,0.04458212852478027,0.044415950775146484
9,1000,178,ME-BBd,0.03024005889892578,1,0,0.03037405014038086,0.03024005889892578,0.030159950256347656
9,1000,179,ME-BBd,0.02701711654663086,1,0,0.027254104614257812,0.02701711654663086,0.02695178985595703
9,1000,180,ME-BBd,0.03137612342834473,1,0,0.03151106834411621,0.031190156936645508,0.03137612342834473
9,1000,181,ME-BBd,0.04266500473022461,1,0,0.04310798645019531,0.04264497756958008,0.04266500473022461
9,1000,182,ME-BBd,0.009663820266723633,1,0,0.009787797927856445,0.009649038314819336,0.009663820266723633
9,1000,183,ME-BBd,0.027445077896118164,2,0,0.027609825134277344,0.027431964874267578,0.027445077896118164
9,1000,184,ME-BBd,0.06703376770019531,1,0,0.06717205047607422,0.06703376770019531,0.0668649673461914
9,1000,185,ME-BBd,0.2630579471588135,1,0,0.26337695121765137,0.26302075386047363,0.2630579471588135
9,1000,186,ME-BBd,0.09971404075622559,1,0,0.10013008117675781,0.09971404075622559,0.09938311576843262
9,1000,187,ME-BBd,0.07497215270996094,1,0,0.07502079010009766,0.07484817504882812,0.07497215270996094
9,1000,188,ME-BBd,0.03866100311279297,1,0,0.039093017578125,0.03866100311279297,0.03844904899597168
9,1000,189,ME-BBd,0.05644702911376953,1,0,0.05662989616394043,0.056346893310546875,0.05644702911376953
9,1000,190,ME-BBd,0.010083198547363281,1,0,0.010319709777832031,0.01008296012878418,0.010083198547363281
9,1000,191,ME-BBd,0.058518171310424805,1,0,0.058939218521118164,0.0584111213684082,0.058518171310424805
9,1000,192,ME-BBd,0.12378597259521484,4,0,0.12713384628295898,0.12378597259521484,0.12272906303405762
9,1000,193,ME-BBd,0.09057903289794922,1,0,0.09078812599182129,0.09057903289794922,0.09016609191894531
9,1000,194,ME-BBd,0.037222862243652344,2,0,0.03741621971130371,0.037222862243652344,0.036942243576049805
