10,1000,1,ME-BBRCWd,0.4018080234527588,1,0,0.40493178367614746,0.4018080234527588,0.400954008102417
10,1000,2,ME-BBRCWd,0.13956212997436523,1,0,0.13843679428100586,0.13956212997436523,0.14017820358276367
10,1000,3,ME-BBRCWd,0.010771036148071289,1,0,0.010771036148071289,0.010895252227783203,0.010645866394042969
10,1000,4,ME-BBRCWd,0.24216675758361816,1,0,0.24246692657470703,0.24216675758361816,0.24207091331481934
10,1000,5,ME-BBRCWd,0.03278613090515137,1,0,0.03296995162963867,0.03278613090515137,0.03265118598937988
10,1000,6,ME-BBRCWd,0.2347090244293213,2,0,0.23388099670410156,0.23650717735290527,0.2347090244293213
10,1000,7,ME-BBRCWd,0.2577989101409912,1,0,0.263761043548584,0.2577989101409912,0.2570488452911377
10,1000,8,ME-BBRCWd,0.05364990234375,1,0,0.05399274826049805,0.05364990234375,0.05348014831542969
10,1000,9,ME-BBRCWd,0.026584148406982422,1,0,0.026855945587158203,0.026584148406982422,0.026475906372070312
10,1000,10,ME-BBRCWd,0.07589602470397949,1,0,0.07589602470397949,0.07531881332397461,0.07605719566345215
10,1000,11,ME-BBRCWd,0.08237504959106445,1,0,0.08276629447937012,0.08237504959106445,0.08225011825561523
10,1000,12,ME-BBRCWd,0.03731513023376465,1,0,0.0377962589263916,0.03731513023376465,0.03726482391357422
10,1000,13,ME-BBRCWd,0.0350341796875,1,0,0.03512382507324219,0.0350341796875,0.0349431037902832
10,1000,14,ME-BBRCWd,0.029551982879638672,1,0,0.029639244079589844,0.029551982879638672,0.029352903366088867
10,1000,15,ME-BBRCWd,0.02462291717529297,1,0,0.024901151657104492,0.02462291717529297,0.024412870407104492
10,1000,16,ME-BBRCWd,0.07521200180053711,1,0,0.07554197311401367,0.07506394386291504,0.07521200180053711
10,1000,17,ME-BBRCWd,0.009427785873413086,2,0,0.009521961212158203,0.009427785873413086,0.009356021881103516
10,1000,18,ME-BBRCWd,0.015366792678833008,1,0,0.015256166458129883,0.015366792678833008,0.015403032302856445
10,1000,19,ME-BBRCWd,0.10607075691223145,1,0,0.1064000129699707,0.10607075691223145,0.10591983795166016
10,1000,20,ME-BBRCWd,0.03536796569824219,1,0,0.03560924530029297,0.03536796569824219,0.03533482551574707
10,1000,21,ME-BBRCWd,0.009071826934814453,1,0,0.009305953979492188,0.009071826934814453,0.009015083312988281
10,1000,22,ME-BBRCWd,0.09208512306213379,1,0,0.09307098388671875,0.09208512306213379,0.09183430671691895
10,1000,23,ME-BBRCWd,0.42936182022094727,1,0,0.4313499927520752,0.42831897735595703,0.42936182022094727
10,1000,24,ME-BBRCWd,0.2192211151123047,1,0,0.2199549674987793,0.21852397918701172,0.2192211151123047
10,1000,25,ME-BBRCWd,0.04586291313171387,2,0,0.04604506492614746,0.04586291313171387,0.045712947845458984
10,1000,26,ME-BBRCWd,0.1549081802368164,1,0,0.15453290939331055,0.1549081802368164,0.15494823455810547
10,1000,27,ME-BBRCWd,0.06895089149475098,1,0,0.06917309761047363,0.06895089149475098,0.06880402565002441
10,1000,28,ME-BBRCWd,0.023411989212036133,1,0,0.023669004440307617,0.023411989212036133,0.023357868194580078
10,1000,29,ME-BBRCWd,0.02448892593383789,1,0,0.024729013442993164,0.02448892593383789,0.024331092834472656
10,1000,30,ME-BBRCWd,0.05809617042541504,2,0,0.05845308303833008,0.05808281898498535,0.05809617042541504
10,1000,31,ME-BBRCWd,0.027077913284301758,1,0,0.027386188507080078,0.027077913284301758,0.026868104934692383
