9,2001,1,ME-BBRCWd,0.0221250057220459,1,0,0.02216815948486328,0.0221250057220459,0.02135181427001953
9,2001,2,ME-BBRCWd,0.01941990852355957,1,0,0.020086050033569336,0.01941990852355957,0.01937699317932129
9,2001,3,ME-BBRCWd,0.006273984909057617,1,0,0.006273984909057617,0.0063343048095703125,0.006186008453369141
9,2001,4,ME-BBRCWd,0.009719133377075195,1,0,0.009965181350708008,0.009719133377075195,0.009679317474365234
9,2001,5,ME-BBRCWd,0.028289079666137695,2,0,0.02849268913269043,0.028289079666137695,0.02820301055908203
9,2001,6,ME-BBRCWd,0.010204076766967773,2,0,0.010478019714355469,0.010204076766967773,0.01011800765991211
9,2001,7,ME-BBRCWd,0.008098125457763672,1,0,0.008310794830322266,0.008098125457763672,0.008051156997680664
9,2001,8,ME-BBRCWd,0.05823802947998047,1,0,0.058670997619628906,0.05823802947998047,0.05811905860900879
9,2001,9,ME-BBRCWd,0.013736963272094727,1,0,0.013906002044677734,0.013666152954101562,0.013736963272094727
9,2001,10,ME-BBRCWd,0.004064083099365234,1,0,0.004271030426025391,0.004064083099365234,0.004029750823974609
9,2001,11,ME-BBRCWd,0.0029451847076416016,1,0,0.0029532909393310547,0.0029451847076416016,0.0028977394104003906
9,2001,12,ME-BBRCWd,0.02213907241821289,1,0,0.02226114273071289,0.02213907241821289,0.021946191787719727
9,2001,13,ME-BBRCWd,0.014426946640014648,1,0,0.014767885208129883,0.014426946640014648,0.014351129531860352
9,2001,14,ME-BBRCWd,0.009629249572753906,1,0,0.00986480712890625,0.009629249572753906,0.009546041488647461
9,2001,15,ME-BBRCWd,0.012207269668579102,1,0,0.012514114379882812,0.01219797134399414,0.012207269668579102
9,2001,16,ME-BBRCWd,0.020405054092407227,1,0,0.020595073699951172,0.020405054092407227,0.020303726196289062
9,2001,17,ME-BBRCWd,0.012719869613647461,1,0,0.013001203536987305,0.012719869613647461,0.012682914733886719
9,2001,18,ME-BBRCWd,0.059884071350097656,1,0,0.060842037200927734,0.059884071350097656,0.0597376823425293
