9,10,1,ME-BBRCWd,0.013669967651367188,24,0,0.013753890991210938,0.013669967651367188,0.013478279113769531
9,10,2,ME-BBRCWd,0.028362035751342773,7,0,0.028770923614501953,0.028362035751342773,0.028110980987548828
9,10,3,ME-BBRCWd,0.04607391357421875,4,0,0.04708600044250488,0.04607391357421875,0.04602503776550293
9,10,4,ME-BBRCWd,0.047380924224853516,7,0,0.047579050064086914,0.047380924224853516,0.04736495018005371
9,10,5,ME-BBRCWd,0.09080815315246582,22,0,0.09080815315246582,0.0902411937713623,0.09228110313415527
9,10,6,ME-BBRCWd,0.009180784225463867,1,0,0.009536027908325195,0.009077072143554688,0.009180784225463867
9,10,7,ME-BBRCWd,0.05264902114868164,9,0,0.05372905731201172,0.05264902114868164,0.05256509780883789
9,10,8,ME-BBRCWd,0.011394977569580078,3,0,0.011490821838378906,0.011394977569580078,0.011317968368530273
9,10,9,ME-BBRCWd,0.0185239315032959,5,0,0.0185239315032959,0.018465757369995117,0.01860666275024414
9,10,10,ME-BBRCWd,0.011682987213134766,22,0,0.01196599006652832,0.011668920516967773,0.011682987213134766
9,10,11,ME-BBRCWd,0.010631084442138672,2,0,0.01081991195678711,0.010564804077148438,0.010631084442138672
9,10,12,ME-BBRCWd,0.012601137161254883,17,0,0.012653112411499023,0.012601137161254883,0.012449026107788086
9,10,13,ME-BBRCWd,0.005834102630615234,10,0,0.005975008010864258,0.005834102630615234,0.005795001983642578
9,10,14,ME-BBRCWd,0.006201744079589844,5,0,0.0063610076904296875,0.006179094314575195,0.006201744079589844
9,10,15,ME-BBRCWd,0.03134322166442871,2,0,0.03158283233642578,0.03134322166442871,0.031323909759521484
9,10,16,ME-BBRCWd,0.01014089584350586,1,0,0.010276079177856445,0.01014089584350586,0.010076761245727539
9,10,17,ME-BBRCWd,0.05048108100891113,9,0,0.05086398124694824,0.05048108100891113,0.05041790008544922
9,10,18,ME-BBRCWd,0.03314089775085449,50,0,0.033206939697265625,0.03314089775085449,0.033045053482055664
9,10,19,ME-BBRCWd,0.005702018737792969,4,0,0.005702018737792969,0.005733013153076172,0.005614757537841797
9,10,20,ME-BBRCWd,0.01916193962097168,6,0,0.019382953643798828,0.01916193962097168,0.019056081771850586
9,10,21,ME-BBRCWd,0.07995295524597168,50,0,0.07995295524597168,0.07933688163757324,0.08096671104431152
9,10,22,ME-BBRCWd,0.012343883514404297,14,0,0.012494087219238281,0.012343883514404297,0.012318849563598633
