10,50,1,ME-BBRCWd,0.09812355041503906,1,0,0.10017585754394531,0.09812355041503906,0.0977168083190918
10,50,2,ME-BBRCWd,0.15714025497436523,10,0,0.15752673149108887,0.15714025497436523,0.15693116188049316
10,50,3,ME-BBRCWd,0.015171051025390625,1,0,0.01569509506225586,0.015171051025390625,0.015003204345703125
10,50,4,ME-BBRCWd,0.039193153381347656,1,0,0.039534807205200195,0.039193153381347656,0.03886604309082031
10,50,5,ME-BBRCWd,0.10514211654663086,1,0,0.10748124122619629,0.10514211654663086,0.10509681701660156
10,50,6,ME-BBRCWd,0.05424213409423828,3,0,0.054949045181274414,0.05424213409423828,0.05414009094238281
10,50,7,ME-BBRCWd,0.1726839542388916,2,0,0.17384696006774902,0.1726839542388916,0.17166519165039062
10,50,8,ME-BBRCWd,0.1881110668182373,3,0,0.1888430118560791,0.1881110668182373,0.1869521141052246
10,50,9,ME-BBRCWd,0.24222302436828613,2,0,0.24124526977539062,0.24227285385131836,0.24222302436828613
10,50,10,ME-BBRCWd,0.24364495277404785,1,0,0.24364495277404785,0.24219799041748047,0.245344877243042
10,50,11,ME-BBRCWd,0.042304039001464844,4,0,0.042304039001464844,0.04201102256774902,0.042511940002441406
10,50,12,ME-BBRCWd,0.039150238037109375,2,0,0.03949284553527832,0.039150238037109375,0.03898286819458008
10,50,13,ME-BBRCWd,0.06283116340637207,4,0,0.06326770782470703,0.06283116340637207,0.0626671314239502
10,50,14,ME-BBRCWd,0.011406183242797852,2,0,0.011536836624145508,0.011406183242797852,0.011346817016601562
10,50,15,ME-BBRCWd,0.046904802322387695,1,0,0.04670310020446777,0.047026872634887695,0.046904802322387695
10,50,16,ME-BBRCWd,0.015737056732177734,1,0,0.015909910202026367,0.015737056732177734,0.01564192771911621
10,50,17,ME-BBRCWd,0.051072120666503906,7,0,0.051335811614990234,0.051072120666503906,0.0510251522064209
10,50,18,ME-BBRCWd,0.24667978286743164,6,0,0.24757885932922363,0.24661970138549805,0.24667978286743164
10,50,19,ME-BBRCWd,0.14026618003845215,3,0,0.14153695106506348,0.14024019241333008,0.14026618003845215
10,50,20,ME-BBRCWd,0.013663768768310547,8,0,0.013849973678588867,0.01358795166015625,0.013663768768310547
10,50,21,ME-BBRCWd,0.4691951274871826,3,0,0.469562292098999,0.4680027961730957,0.4691951274871826
10,50,22,ME-BBRCWd,0.2922370433807373,12,0,0.29318881034851074,0.2922370433807373,0.29175305366516113
10,50,23,ME-BBRCWd,0.13693475723266602,6,0,0.13782596588134766,0.13693475723266602,0.13682889938354492
10,50,24,ME-BBRCWd,0.07627701759338379,2,0,0.0744020938873291,0.0772860050201416,0.07627701759338379
10,50,25,ME-BBRCWd,0.05449509620666504,2,0,0.05502820014953613,0.05449509620666504,0.05384707450866699
10,50,26,ME-BBRCWd,0.010210990905761719,3,0,0.010774612426757812,0.010210990905761719,0.010191917419433594
10,50,27,ME-BBRCWd,0.2001631259918213,7,0,0.20125174522399902,0.2001631259918213,0.1994621753692627
10,50,28,ME-BBRCWd,0.159088134765625,6,0,0.15894722938537598,0.15924572944641113,0.159088134765625
10,50,29,ME-BBRCWd,0.02245807647705078,1,0,0.02263188362121582,0.02245807647705078,0.022354841232299805
