8,11,1,ME-RCW,0.10810017585754395,4,852,0.11048698425292969,0.10810017585754395,0.10771298408508301
8,11,2,ME-RCW,0.02069234848022461,1,146,0.02069234848022461,0.020745277404785156,0.020690202713012695
8,11,3,ME-RCW,0.031256675720214844,1,220,0.031188011169433594,0.031449079513549805,0.031256675720214844
8,11,4,ME-RCW,0.027094125747680664,1,202,0.02708911895751953,0.027291059494018555,0.027094125747680664
8,11,5,ME-RCW,0.04175519943237305,1,303,0.04190683364868164,0.04175519943237305,0.04168510437011719
8,11,6,ME-RCW,0.0044291019439697266,1,26,0.0044291019439697266,0.004430055618286133,0.004400968551635742
8,11,7,ME-RCW,0.051473140716552734,1,367,0.05164313316345215,0.051473140716552734,0.051219940185546875
8,11,8,ME-RCW,0.08548688888549805,3,693,0.08575105667114258,0.08548688888549805,0.08543205261230469
8,11,9,ME-RCW,0.033493995666503906,1,264,0.033493995666503906,0.033683061599731445,0.03344988822937012
8,11,10,ME-RCW,0.10251617431640625,3,788,0.1024320125579834,0.10251617431640625,0.10258316993713379
8,11,11,ME-RCW,0.006348133087158203,2,48,0.00638890266418457,0.006348133087158203,0.006337165832519531
8,11,12,ME-RCW,0.09448885917663574,1,752,0.09499382972717285,0.09448885917663574,0.09445595741271973
8,11,13,ME-RCW,0.06417179107666016,3,524,0.06436705589294434,0.06417179107666016,0.06393218040466309
8,11,14,ME-RCW,0.003522157669067383,1,21,0.0035371780395507812,0.003522157669067383,0.0035071372985839844
8,11,15,ME-RCW,0.028496742248535156,1,220,0.028496742248535156,0.028498172760009766,0.028361082077026367
8,11,16,ME-RCW,0.05574607849121094,1,399,0.056111812591552734,0.05574607849121094,0.05547189712524414
8,11,17,ME-RCW,0.01799297332763672,1,119,0.01793503761291504,0.018001794815063477,0.01799297332763672
8,11,18,ME-RCW,0.007931709289550781,1,64,0.007931709289550781,0.00790095329284668,0.008459091186523438
8,11,19,ME-RCW,0.024038076400756836,1,164,0.02505016326904297,0.024038076400756836,0.02395796775817871
8,11,20,ME-RCW,0.017354965209960938,2,112,0.017354965209960938,0.017299890518188477,0.017437219619750977
8,11,21,ME-RCW,0.01698923110961914,2,119,0.016952037811279297,0.01698923110961914,0.01712822914123535
8,11,22,ME-RCW,0.02045297622680664,1,159,0.02045297622680664,0.020562171936035156,0.020430803298950195
8,11,23,ME-RCW,0.09906172752380371,3,798,0.09935331344604492,0.09888005256652832,0.09906172752380371
8,11,24,ME-RCW,0.012026786804199219,2,76,0.012026786804199219,0.012002944946289062,0.012128114700317383
8,11,25,ME-RCW,0.049974918365478516,1,390,0.050231218338012695,0.049974918365478516,0.04990100860595703
8,11,26,ME-RCW,0.0934000015258789,2,674,0.09360098838806152,0.0934000015258789,0.09312319755554199
8,11,27,ME-RCW,0.11065816879272461,2,923,0.11082196235656738,0.11065816879272461,0.11029696464538574
8,11,28,ME-RCW,0.04133009910583496,4,313,0.0415349006652832,0.04131197929382324,0.04133009910583496
8,11,29,ME-RCW,0.06353402137756348,2,500,0.06371569633483887,0.06353402137756348,0.06346297264099121
8,11,30,ME-RCW,0.06913495063781738,1,563,0.06945991516113281,0.06913495063781738,0.0691080093383789
8,11,31,ME-RCW,0.0011518001556396484,1,6,0.0011637210845947266,0.0011518001556396484,0.0011491775512695312
8,11,32,ME-RCW,0.008566856384277344,2,54,0.008582830429077148,0.008566856384277344,0.008565187454223633
8,11,33,ME-RCW,0.09298205375671387,2,745,0.09309220314025879,0.09298205375671387,0.09270024299621582
8,11,34,ME-RCW,0.062378883361816406,10,476,0.06200599670410156,0.062378883361816406,0.06447577476501465
8,11,35,ME-RCW,0.02627706527709961,1,176,0.02627706527709961,0.026448965072631836,0.02621912956237793
8,11,36,ME-RCW,0.02062201499938965,1,135,0.02059197425842285,0.020702838897705078,0.02062201499938965
8,11,37,ME-RCW,0.01412200927734375,1,91,0.01412200927734375,0.01406717300415039,0.01418614387512207
8,11,38,ME-RCW,0.14416003227233887,3,1056,0.14416003227233887,0.1439070701599121,0.14430594444274902
8,11,39,ME-RCW,0.061913251876831055,1,450,0.06206488609313965,0.061913251876831055,0.06151604652404785
8,11,40,ME-RCW,0.012927055358886719,1,95,0.012927055358886719,0.012859106063842773,0.012994050979614258
8,11,41,ME-RCW,0.005856990814208984,1,39,0.005857944488525391,0.005799055099487305,0.005856990814208984
8,11,42,ME-RCW,0.2821648120880127,1,2249,0.2821648120880127,0.2821979522705078,0.2801671028137207
8,11,43,ME-RCW,0.0038330554962158203,1,22,0.0038378238677978516,0.0038330554962158203,0.0038161277770996094
8,11,44,ME-RCW,0.1224360466003418,1,946,0.12274289131164551,0.1224360466003418,0.12208199501037598
8,11,45,ME-RCW,0.022569894790649414,1,148,0.02248668670654297,0.022665977478027344,0.022569894790649414
8,11,46,ME-RCW,0.04677891731262207,3,366,0.04692673683166504,0.046649932861328125,0.04677891731262207
8,11,47,ME-RCW,0.08574318885803223,4,668,0.08574318885803223,0.08558106422424316,0.0858149528503418
8,11,48,ME-RCW,0.06083512306213379,4,442,0.06083512306213379,0.060994863510131836,0.0606389045715332
8,11,49,ME-RCW,0.09860396385192871,2,724,0.09873604774475098,0.09860396385192871,0.09850382804870605
8,11,50,ME-RCW,0.009145975112915039,1,61,0.009155035018920898,0.009145975112915039,0.00913691520690918
8,11,51,ME-RCW,0.025147199630737305,1,174,0.025628328323364258,0.025147199630737305,0.02506399154663086
8,11,52,ME-RCW,0.03745317459106445,1,289,0.03759908676147461,0.03745317459106445,0.03727388381958008
8,11,53,ME-RCW,0.16645097732543945,1,1353,0.16689324378967285,0.16645097732543945,0.16613221168518066
8,11,54,ME-RCW,0.04235100746154785,2,302,0.04236197471618652,0.04235100746154785,0.04232001304626465
8,11,55,ME-RCW,0.006860017776489258,2,51,0.006790876388549805,0.006860017776489258,0.006968021392822266
