8,30,1,ME-RCW,0.03461790084838867,4,264,0.03584885597229004,0.03461790084838867,0.03426790237426758
8,30,2,ME-RCW,0.05808424949645996,3,447,0.05832386016845703,0.05808424949645996,0.057872772216796875
8,30,3,ME-RCW,0.01209712028503418,3,82,0.01209712028503418,0.012054920196533203,0.01218104362487793
8,30,4,ME-RCW,0.042819976806640625,3,308,0.042114973068237305,0.04329705238342285,0.042819976806640625
8,30,5,ME-RCW,0.019906044006347656,1,132,0.019874095916748047,0.019906044006347656,0.019917964935302734
8,30,6,ME-RCW,0.015599727630615234,2,110,0.015588045120239258,0.015599727630615234,0.015847206115722656
8,30,7,ME-RCW,0.00450587272644043,4,33,0.004576921463012695,0.00450587272644043,0.004502058029174805
8,30,8,ME-RCW,0.011492252349853516,6,96,0.011492252349853516,0.011584997177124023,0.01148676872253418
8,30,9,ME-RCW,0.0046269893646240234,1,33,0.004656076431274414,0.0046269893646240234,0.0046100616455078125
8,30,10,ME-RCW,0.0192410945892334,3,155,0.0192410945892334,0.019351720809936523,0.01921987533569336
8,30,11,ME-RCW,0.01104593276977539,3,70,0.011040925979614258,0.01104593276977539,0.011059999465942383
8,30,12,ME-RCW,0.0020139217376708984,2,12,0.002104043960571289,0.0020139217376708984,0.001965045928955078
8,30,13,ME-RCW,0.010207891464233398,4,82,0.010228872299194336,0.010203123092651367,0.010207891464233398
8,30,14,ME-RCW,0.014770030975341797,2,118,0.014770030975341797,0.014870882034301758,0.014657020568847656
8,30,15,ME-RCW,0.023524045944213867,5,185,0.023444175720214844,0.023638010025024414,0.023524045944213867
8,30,16,ME-RCW,0.03403902053833008,1,278,0.03403902053833008,0.03433513641357422,0.03391695022583008
8,30,17,ME-RCW,0.015287160873413086,2,125,0.015287160873413086,0.015271902084350586,0.015452861785888672
8,30,18,ME-RCW,0.013546943664550781,4,114,0.013546943664550781,0.013458967208862305,0.013582944869995117
8,30,19,ME-RCW,0.010871171951293945,1,71,0.010925054550170898,0.010871171951293945,0.010838031768798828
8,30,20,ME-RCW,0.010165929794311523,1,70,0.01042318344116211,0.010165929794311523,0.010132074356079102
8,30,21,ME-RCW,0.018841028213500977,3,130,0.01881885528564453,0.01885509490966797,0.018841028213500977
8,30,22,ME-RCW,0.08413505554199219,2,606,0.08444595336914062,0.08413505554199219,0.08406591415405273
8,30,23,ME-RCW,0.04610610008239746,8,394,0.04610610008239746,0.0461578369140625,0.046002864837646484
8,30,24,ME-RCW,0.008665084838867188,3,72,0.008666038513183594,0.008651971817016602,0.008665084838867188
8,30,25,ME-RCW,0.035265207290649414,5,295,0.035463809967041016,0.035265207290649414,0.03525495529174805
8,30,26,ME-RCW,0.05732297897338867,14,481,0.05732297897338867,0.05758810043334961,0.057115793228149414
8,30,27,ME-RCW,0.022613048553466797,2,172,0.02254199981689453,0.022619962692260742,0.022613048553466797
8,30,28,ME-RCW,0.022882699966430664,2,172,0.022882699966430664,0.022945880889892578,0.022850990295410156
8,30,29,ME-RCW,0.028483867645263672,4,242,0.028436899185180664,0.028632164001464844,0.028483867645263672
8,30,30,ME-RCW,0.008997917175292969,2,64,0.008997917175292969,0.009018182754516602,0.008983850479125977
8,30,31,ME-RCW,0.007913351058959961,2,58,0.00790095329284668,0.008051872253417969,0.007913351058959961
8,30,32,ME-RCW,0.00780797004699707,1,55,0.007827043533325195,0.00780797004699707,0.007798194885253906
