8,211,1,ME-RCW,0.0039272308349609375,1,22,0.004410982131958008,0.0039272308349609375,0.0038797855377197266
8,211,2,ME-RCW,0.04498291015625,1,312,0.0454561710357666,0.04498291015625,0.0448918342590332
8,211,3,ME-RCW,0.023275136947631836,1,161,0.023275136947631836,0.02340102195739746,0.023219823837280273
8,211,4,ME-RCW,0.0006399154663085938,1,3,0.0006589889526367188,0.0006399154663085938,0.0006327629089355469
8,211,5,ME-RCW,0.0024530887603759766,1,14,0.0024650096893310547,0.0024530887603759766,0.002444028854370117
8,211,6,ME-RCW,0.0064220428466796875,1,44,0.0064220428466796875,0.0064258575439453125,0.006402015686035156
8,211,7,ME-RCW,0.011827230453491211,1,84,0.01194310188293457,0.011827230453491211,0.011783838272094727
8,211,8,ME-RCW,0.01289677619934082,1,99,0.01289677619934082,0.012892961502075195,0.013005256652832031
8,211,9,ME-RCW,0.04152226448059082,1,291,0.04164695739746094,0.04152226448059082,0.041378021240234375
8,211,10,ME-RCW,0.018949031829833984,1,141,0.0189211368560791,0.019016027450561523,0.018949031829833984
8,211,11,ME-RCW,0.025526046752929688,1,199,0.025487184524536133,0.025596141815185547,0.025526046752929688
8,211,12,ME-RCW,0.026757001876831055,1,208,0.026757001876831055,0.026824951171875,0.02675008773803711
8,211,13,ME-RCW,0.0035979747772216797,1,22,0.0036211013793945312,0.0035800933837890625,0.0035979747772216797
8,211,14,ME-RCW,0.008488893508911133,2,62,0.008488893508911133,0.008488893508911133,0.008641958236694336
8,211,15,ME-RCW,0.001190185546875,1,6,0.0012199878692626953,0.001190185546875,0.001168966293334961
8,211,16,ME-RCW,0.007079124450683594,1,50,0.0070989131927490234,0.007079124450683594,0.007076740264892578
8,211,17,ME-RCW,0.03185296058654785,1,227,0.03200721740722656,0.03185296058654785,0.031800270080566406
8,211,18,ME-RCW,0.0031118392944335938,1,21,0.003136873245239258,0.0031118392944335938,0.003100872039794922
8,211,19,ME-RCW,0.01701498031616211,1,119,0.017009258270263672,0.017149925231933594,0.01701498031616211
8,211,20,ME-RCW,0.0016651153564453125,1,9,0.001680135726928711,0.0016651153564453125,0.0016598701477050781
8,211,21,ME-RCW,0.002665281295776367,1,18,0.002666950225830078,0.002665281295776367,0.0026559829711914062
8,211,22,ME-RCW,0.010135889053344727,1,77,0.010135889053344727,0.010091066360473633,0.01027679443359375
8,211,23,ME-RCW,0.013678789138793945,2,93,0.013678789138793945,0.013659238815307617,0.013764142990112305
8,211,24,ME-RCW,0.002701997756958008,1,18,0.002730131149291992,0.002701997756958008,0.0026869773864746094
8,211,25,ME-RCW,0.018332958221435547,1,140,0.018284082412719727,0.01844191551208496,0.018332958221435547
8,211,26,ME-RCW,0.029530048370361328,1,210,0.02945995330810547,0.029612064361572266,0.029530048370361328
8,211,27,ME-RCW,0.00942230224609375,1,64,0.009446144104003906,0.00940394401550293,0.00942230224609375
8,211,28,ME-RCW,0.0015337467193603516,1,8,0.001544952392578125,0.0015337467193603516,0.0015311241149902344
8,211,29,ME-RCW,0.0023949146270751953,3,15,0.0023949146270751953,0.002413034439086914,0.002299070358276367
8,211,30,ME-RCW,0.022895097732543945,3,181,0.022895097732543945,0.022925853729248047,0.02281785011291504
8,211,31,ME-RCW,0.03126716613769531,1,224,0.03126716613769531,0.03155994415283203,0.031176090240478516
8,211,32,ME-RCW,0.005777120590209961,1,42,0.005788326263427734,0.005777120590209961,0.005765199661254883
8,211,33,ME-RCW,0.0027053356170654297,1,15,0.002716064453125,0.0027053356170654297,0.0026972293853759766
8,211,34,ME-RCW,0.015319108963012695,1,106,0.015440940856933594,0.015319108963012695,0.015280008316040039
8,211,35,ME-RCW,0.07621502876281738,1,566,0.0763101577758789,0.07621502876281738,0.07603216171264648
8,211,36,ME-RCW,0.011715888977050781,1,76,0.011698007583618164,0.011715888977050781,0.01173710823059082
8,211,37,ME-RCW,0.0029599666595458984,1,17,0.003076791763305664,0.0029478073120117188,0.0029599666595458984
8,211,38,ME-RCW,0.003427743911743164,1,24,0.003427743911743164,0.003429889678955078,0.0034160614013671875
8,211,39,ME-RCW,0.005660057067871094,1,35,0.005650043487548828,0.005660057067871094,0.005774974822998047
8,211,40,ME-RCW,0.0029001235961914062,1,17,0.0029168128967285156,0.0029001235961914062,0.002875804901123047
8,211,41,ME-RCW,0.005648136138916016,1,33,0.005648136138916016,0.005633115768432617,0.005657196044921875
8,211,42,ME-RCW,0.03735208511352539,1,270,0.03754472732543945,0.03723907470703125,0.03735208511352539
8,211,43,ME-RCW,0.011161088943481445,1,75,0.011186838150024414,0.011161088943481445,0.011104106903076172
8,211,44,ME-RCW,0.011713027954101562,1,80,0.011876106262207031,0.011682748794555664,0.011713027954101562
8,211,45,ME-RCW,0.02218770980834961,1,157,0.022115230560302734,0.022243261337280273,0.02218770980834961
8,211,46,ME-RCW,0.015176057815551758,1,108,0.015176057815551758,0.015144824981689453,0.01530909538269043
8,211,47,ME-RCW,0.022595882415771484,1,170,0.022555112838745117,0.022649049758911133,0.022595882415771484
8,211,48,ME-RCW,0.05130290985107422,1,387,0.05153203010559082,0.05130290985107422,0.05120515823364258
8,211,49,ME-RCW,0.003710031509399414,2,27,0.0037221908569335938,0.003710031509399414,0.0037038326263427734
8,211,50,ME-RCW,0.011588096618652344,1,82,0.011588096618652344,0.011553764343261719,0.011755943298339844
8,211,51,ME-RCW,0.015088796615600586,1,115,0.015088796615600586,0.01503896713256836,0.015157938003540039
8,211,52,ME-RCW,0.0026319026947021484,1,18,0.0026619434356689453,0.0026319026947021484,0.0026133060455322266
8,211,53,ME-RCW,0.01360940933227539,1,92,0.013511180877685547,0.013664007186889648,0.01360940933227539
8,211,54,ME-RCW,0.0018498897552490234,2,12,0.0018801689147949219,0.0018498897552490234,0.0018448829650878906
8,211,55,ME-RCW,0.0038449764251708984,1,22,0.003885030746459961,0.0038352012634277344,0.0038449764251708984
8,211,56,ME-RCW,0.0025010108947753906,1,14,0.0025010108947753906,0.002501249313354492,0.0024971961975097656
8,211,57,ME-RCW,0.004269123077392578,1,26,0.004269123077392578,0.004265785217285156,0.004431009292602539
8,211,58,ME-RCW,0.030111074447631836,1,219,0.030093669891357422,0.030253171920776367,0.030111074447631836
