8,80,1,ME-RCW,0.003473043441772461,1,24,0.0039899349212646484,0.003473043441772461,0.0034449100494384766
8,80,2,ME-RCW,0.01137089729309082,4,87,0.01137089729309082,0.011259794235229492,0.011441946029663086
8,80,3,ME-RCW,0.014083147048950195,4,110,0.014083147048950195,0.014001846313476562,0.014194965362548828
8,80,4,ME-RCW,0.04534316062927246,2,328,0.04534316062927246,0.04549002647399902,0.04479789733886719
8,80,5,ME-RCW,0.0024776458740234375,1,14,0.002489805221557617,0.0024619102478027344,0.0024776458740234375
8,80,6,ME-RCW,0.026488065719604492,2,179,0.026386022567749023,0.026568174362182617,0.026488065719604492
8,80,7,ME-RCW,0.0026149749755859375,2,18,0.0026149749755859375,0.0026068687438964844,0.0026149749755859375
8,80,8,ME-RCW,0.006799936294555664,2,42,0.006799936294555664,0.006794929504394531,0.0068128108978271484
8,80,9,ME-RCW,0.007784128189086914,1,56,0.00782322883605957,0.007784128189086914,0.007692098617553711
8,80,10,ME-RCW,0.01117086410522461,1,85,0.011127948760986328,0.01117086410522461,0.011310100555419922
8,80,11,ME-RCW,0.0076220035552978516,1,48,0.0076601505279541016,0.007550954818725586,0.0076220035552978516
8,80,12,ME-RCW,0.012630939483642578,1,86,0.012684822082519531,0.012630939483642578,0.012570858001708984
8,80,13,ME-RCW,0.009414911270141602,2,78,0.009414911270141602,0.009354829788208008,0.009426116943359375
8,80,14,ME-RCW,0.08083033561706543,2,621,0.08069992065429688,0.08091092109680176,0.08083033561706543
8,80,15,ME-RCW,0.0076029300689697266,1,56,0.0076067447662353516,0.0076029300689697266,0.007594108581542969
8,80,16,ME-RCW,0.03776097297668457,1,274,0.03776097297668457,0.037544965744018555,0.037893056869506836
8,80,17,ME-RCW,0.027172088623046875,1,200,0.027122974395751953,0.02736687660217285,0.027172088623046875
8,80,18,ME-RCW,0.014406204223632812,2,106,0.014406204223632812,0.014384746551513672,0.014429807662963867
8,80,19,ME-RCW,0.013950824737548828,3,94,0.013950824737548828,0.01392507553100586,0.013975143432617188
8,80,20,ME-RCW,0.021054983139038086,1,147,0.021054983139038086,0.0210421085357666,0.021126985549926758
8,80,21,ME-RCW,0.0209808349609375,1,146,0.020967960357666016,0.021051883697509766,0.0209808349609375
8,80,22,ME-RCW,0.010642766952514648,2,80,0.010660886764526367,0.010616064071655273,0.010642766952514648
8,80,23,ME-RCW,0.008939743041992188,2,62,0.009114980697631836,0.008939743041992188,0.008926868438720703
8,80,24,ME-RCW,0.008819103240966797,1,66,0.008822917938232422,0.008819103240966797,0.008817911148071289
8,80,25,ME-RCW,0.03261113166809082,3,246,0.03266191482543945,0.03238034248352051,0.03261113166809082
